system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,flash,3302,single,78,2138.27,22.92,2138.27,10.043120384216309,"[8, 50, 10, False]",0.0,10.043027639389038,0.0,"{""acceptCount"": ""285"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""2704"", ""connectionTimeout"": ""406241"", ""connectionUploadTimeout"": ""156994"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""333060"", ""keepAliveTimeout"": ""132071"", ""maxConnections"": ""16243"", ""maxHeaderCount"": ""265"", ""maxHttpHeaderSize"": ""37804"", ""maxHttpRequestHeaderSize"": ""4737"", ""maxHttpResponseHeaderSize"": ""19001"", ""maxKeepAliveRequests"": ""470"", ""maxParameterCount"": ""16509"", ""maxSwallowSize"": ""3568594"", ""maxThreads"": ""8"", ""minSpareThreads"": ""849"", ""processorCache"": ""122"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""488203"", ""throughput__2"": ""2138.27"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3302,single,79,2039.83,24.46,2039.83,10.03644347190857,"[8, 50, 10, False]",0.0,10.036355018615723,0.0,"{""acceptCount"": ""396"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""38"", ""connectionTimeout"": ""6576"", ""connectionUploadTimeout"": ""550900"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""506047"", ""keepAliveTimeout"": ""323862"", ""maxConnections"": ""4718"", ""maxHeaderCount"": ""875"", ""maxHttpHeaderSize"": ""21638"", ""maxHttpRequestHeaderSize"": ""2590"", ""maxHttpResponseHeaderSize"": ""47817"", ""maxKeepAliveRequests"": ""2819"", ""maxParameterCount"": ""29427"", ""maxSwallowSize"": ""18880164"", ""maxThreads"": ""383"", ""minSpareThreads"": ""106"", ""processorCache"": ""82"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""132945"", ""throughput__2"": ""2039.83"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,flash,3302,single,80,2003.16,24.87,2003.16,10.045976638793945,"[8, 50, 10, False]",0.0,10.044568538665771,0.0,"{""acceptCount"": ""183"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""8950"", ""connectionTimeout"": ""482346"", ""connectionUploadTimeout"": ""13509"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""448566"", ""keepAliveTimeout"": ""426680"", ""maxConnections"": ""14727"", ""maxHeaderCount"": ""286"", ""maxHttpHeaderSize"": ""60812"", ""maxHttpRequestHeaderSize"": ""30063"", ""maxHttpResponseHeaderSize"": ""10066"", ""maxKeepAliveRequests"": ""4940"", ""maxParameterCount"": ""58141"", ""maxSwallowSize"": ""17740295"", ""maxThreads"": ""70"", ""minSpareThreads"": ""487"", ""processorCache"": ""133"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""382082"", ""throughput__2"": ""2003.16"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,flash,3302,single,81,2137.88,25.15,2137.88,10.056257724761963,"[8, 50, 10, False]",0.0,10.056162357330322,0.0,"{""acceptCount"": ""876"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""481"", ""connectionTimeout"": ""210935"", ""connectionUploadTimeout"": ""120153"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""370739"", ""keepAliveTimeout"": ""46488"", ""maxConnections"": ""3966"", ""maxHeaderCount"": ""983"", ""maxHttpHeaderSize"": ""55636"", ""maxHttpRequestHeaderSize"": ""9849"", ""maxHttpResponseHeaderSize"": ""39547"", ""maxKeepAliveRequests"": ""1283"", ""maxParameterCount"": ""74566"", ""maxSwallowSize"": ""13398183"", ""maxThreads"": ""204"", ""minSpareThreads"": ""8"", ""processorCache"": ""343"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""144381"", ""throughput__2"": ""2137.88"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3302,single,82,2123.35,23.34,2123.35,10.045685291290283,"[8, 50, 10, False]",0.0,10.045562982559204,0.0,"{""acceptCount"": ""367"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""2899"", ""connectionTimeout"": ""6147"", ""connectionUploadTimeout"": ""208960"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""544965"", ""keepAliveTimeout"": ""92782"", ""maxConnections"": ""10407"", ""maxHeaderCount"": ""218"", ""maxHttpHeaderSize"": ""43574"", ""maxHttpRequestHeaderSize"": ""10345"", ""maxHttpResponseHeaderSize"": ""47460"", ""maxKeepAliveRequests"": ""4856"", ""maxParameterCount"": ""92504"", ""maxSwallowSize"": ""15046553"", ""maxThreads"": ""281"", ""minSpareThreads"": ""740"", ""processorCache"": ""149"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""392209"", ""throughput__2"": ""2123.35"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,flash,3302,single,83,2087.19,23.8,2087.19,10.042218923568726,"[8, 50, 10, False]",0.0,10.042096138000488,0.0,"{""acceptCount"": ""262"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""605"", ""connectionTimeout"": ""21498"", ""connectionUploadTimeout"": ""136418"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""275179"", ""keepAliveTimeout"": ""251204"", ""maxConnections"": ""16068"", ""maxHeaderCount"": ""599"", ""maxHttpHeaderSize"": ""788"", ""maxHttpRequestHeaderSize"": ""2318"", ""maxHttpResponseHeaderSize"": ""30165"", ""maxKeepAliveRequests"": ""4644"", ""maxParameterCount"": ""43971"", ""maxSwallowSize"": ""18252534"", ""maxThreads"": ""58"", ""minSpareThreads"": ""309"", ""processorCache"": ""182"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""257572"", ""throughput__2"": ""2087.19"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,flash,3302,single,84,2140.32,24.26,2140.32,10.04247498512268,"[8, 50, 10, False]",0.0,10.042383670806885,0.0,"{""acceptCount"": ""929"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""7597"", ""connectionTimeout"": ""251180"", ""connectionUploadTimeout"": ""199485"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""269536"", ""keepAliveTimeout"": ""339468"", ""maxConnections"": ""18466"", ""maxHeaderCount"": ""714"", ""maxHttpHeaderSize"": ""61009"", ""maxHttpRequestHeaderSize"": ""19010"", ""maxHttpResponseHeaderSize"": ""1957"", ""maxKeepAliveRequests"": ""2802"", ""maxParameterCount"": ""35543"", ""maxSwallowSize"": ""912072"", ""maxThreads"": ""134"", ""minSpareThreads"": ""915"", ""processorCache"": ""177"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""585713"", ""throughput__2"": ""2140.32"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3302,single,85,2183.59,24.56,2183.59,10.038803815841675,"[8, 50, 10, False]",0.0,10.038710594177246,0.0,"{""acceptCount"": ""646"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""203"", ""connectionTimeout"": ""281630"", ""connectionUploadTimeout"": ""147419"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""185383"", ""keepAliveTimeout"": ""591294"", ""maxConnections"": ""16013"", ""maxHeaderCount"": ""343"", ""maxHttpHeaderSize"": ""29071"", ""maxHttpRequestHeaderSize"": ""25449"", ""maxHttpResponseHeaderSize"": ""62464"", ""maxKeepAliveRequests"": ""1690"", ""maxParameterCount"": ""77856"", ""maxSwallowSize"": ""12489995"", ""maxThreads"": ""198"", ""minSpareThreads"": ""113"", ""processorCache"": ""92"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""158392"", ""throughput__2"": ""2183.59"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3302,single,86,2006.95,24.8,2006.95,10.037904500961304,"[8, 50, 10, False]",0.0,10.037816762924194,0.0,"{""acceptCount"": ""89"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""75"", ""connectionTimeout"": ""198723"", ""connectionUploadTimeout"": ""169687"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""386266"", ""keepAliveTimeout"": ""224267"", ""maxConnections"": ""2485"", ""maxHeaderCount"": ""333"", ""maxHttpHeaderSize"": ""3636"", ""maxHttpRequestHeaderSize"": ""18732"", ""maxHttpResponseHeaderSize"": ""51043"", ""maxKeepAliveRequests"": ""4323"", ""maxParameterCount"": ""40239"", ""maxSwallowSize"": ""842062"", ""maxThreads"": ""185"", ""minSpareThreads"": ""99"", ""processorCache"": ""316"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""526776"", ""throughput__2"": ""2006.95"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,flash,3302,single,87,2178.47,23.12,2178.47,10.03864049911499,"[8, 50, 10, False]",0.0,10.038549423217773,0.0,"{""acceptCount"": ""421"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""8949"", ""connectionTimeout"": ""258239"", ""connectionUploadTimeout"": ""599374"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""272450"", ""keepAliveTimeout"": ""508429"", ""maxConnections"": ""19964"", ""maxHeaderCount"": ""987"", ""maxHttpHeaderSize"": ""63886"", ""maxHttpRequestHeaderSize"": ""50090"", ""maxHttpResponseHeaderSize"": ""64019"", ""maxKeepAliveRequests"": ""2039"", ""maxParameterCount"": ""16894"", ""maxSwallowSize"": ""7919100"", ""maxThreads"": ""14"", ""minSpareThreads"": ""439"", ""processorCache"": ""237"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""503535"", ""throughput__2"": ""2178.47"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3302,single,88,2076.09,26.84,2076.09,10.043992042541504,"[8, 50, 10, False]",0.0,10.043884754180908,0.0,"{""acceptCount"": ""553"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""531"", ""connectionTimeout"": ""427385"", ""connectionUploadTimeout"": ""312128"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""449441"", ""keepAliveTimeout"": ""224050"", ""maxConnections"": ""9001"", ""maxHeaderCount"": ""781"", ""maxHttpHeaderSize"": ""41730"", ""maxHttpRequestHeaderSize"": ""34409"", ""maxHttpResponseHeaderSize"": ""17933"", ""maxKeepAliveRequests"": ""2323"", ""maxParameterCount"": ""43192"", ""maxSwallowSize"": ""17941792"", ""maxThreads"": ""149"", ""minSpareThreads"": ""81"", ""processorCache"": ""194"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""584267"", ""throughput__2"": ""2076.09"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3302,single,89,2181.63,22.82,2181.63,10.033235788345337,"[8, 50, 10, False]",0.0,10.033150672912598,0.0,"{""acceptCount"": ""708"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""113"", ""connectionTimeout"": ""529095"", ""connectionUploadTimeout"": ""183653"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""105995"", ""keepAliveTimeout"": ""590441"", ""maxConnections"": ""4601"", ""maxHeaderCount"": ""276"", ""maxHttpHeaderSize"": ""63408"", ""maxHttpRequestHeaderSize"": ""15421"", ""maxHttpResponseHeaderSize"": ""14616"", ""maxKeepAliveRequests"": ""1818"", ""maxParameterCount"": ""49027"", ""maxSwallowSize"": ""9075078"", ""maxThreads"": ""215"", ""minSpareThreads"": ""107"", ""processorCache"": ""285"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""269361"", ""throughput__2"": ""2181.63"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,flash,3302,single,90,1946.25,25.35,1946.25,10.035176038742065,"[8, 50, 10, False]",0.0,10.03508448600769,0.0,"{""acceptCount"": ""819"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""161"", ""connectionTimeout"": ""438539"", ""connectionUploadTimeout"": ""357690"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""245071"", ""keepAliveTimeout"": ""296422"", ""maxConnections"": ""5444"", ""maxHeaderCount"": ""883"", ""maxHttpHeaderSize"": ""33956"", ""maxHttpRequestHeaderSize"": ""32896"", ""maxHttpResponseHeaderSize"": ""18159"", ""maxKeepAliveRequests"": ""3942"", ""maxParameterCount"": ""24088"", ""maxSwallowSize"": ""18422015"", ""maxThreads"": ""329"", ""minSpareThreads"": ""12"", ""processorCache"": ""115"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""16607"", ""throughput__2"": ""1946.25"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,flash,3302,single,91,2051.49,24.33,2051.49,10.046924829483032,"[8, 50, 10, False]",0.0,10.046836376190186,0.0,"{""acceptCount"": ""200"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""9033"", ""connectionTimeout"": ""341266"", ""connectionUploadTimeout"": ""573739"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""583576"", ""keepAliveTimeout"": ""318374"", ""maxConnections"": ""8469"", ""maxHeaderCount"": ""250"", ""maxHttpHeaderSize"": ""29099"", ""maxHttpRequestHeaderSize"": ""17073"", ""maxHttpResponseHeaderSize"": ""4100"", ""maxKeepAliveRequests"": ""4381"", ""maxParameterCount"": ""50197"", ""maxSwallowSize"": ""6432271"", ""maxThreads"": ""168"", ""minSpareThreads"": ""610"", ""processorCache"": ""248"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""41408"", ""throughput__2"": ""2051.49"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,flash,3302,single,92,2010.82,24.67,2010.82,10.044153451919556,"[8, 50, 10, False]",0.0,10.044063329696655,0.0,"{""acceptCount"": ""946"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""204"", ""connectionTimeout"": ""30333"", ""connectionUploadTimeout"": ""474561"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""259339"", ""keepAliveTimeout"": ""567354"", ""maxConnections"": ""15898"", ""maxHeaderCount"": ""499"", ""maxHttpHeaderSize"": ""45717"", ""maxHttpRequestHeaderSize"": ""31853"", ""maxHttpResponseHeaderSize"": ""5210"", ""maxKeepAliveRequests"": ""3956"", ""maxParameterCount"": ""56280"", ""maxSwallowSize"": ""4270753"", ""maxThreads"": ""75"", ""minSpareThreads"": ""972"", ""processorCache"": ""25"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""563298"", ""throughput__2"": ""2010.82"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,flash,3302,single,93,2081.47,26.36,2081.47,10.044111490249634,"[8, 50, 10, False]",0.0,10.044017553329468,0.0,"{""acceptCount"": ""212"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""4090"", ""connectionTimeout"": ""128525"", ""connectionUploadTimeout"": ""75970"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""12049"", ""keepAliveTimeout"": ""103164"", ""maxConnections"": ""12906"", ""maxHeaderCount"": ""382"", ""maxHttpHeaderSize"": ""3666"", ""maxHttpRequestHeaderSize"": ""15430"", ""maxHttpResponseHeaderSize"": ""6019"", ""maxKeepAliveRequests"": ""4801"", ""maxParameterCount"": ""92054"", ""maxSwallowSize"": ""1019659"", ""maxThreads"": ""256"", ""minSpareThreads"": ""488"", ""processorCache"": ""76"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""462427"", ""throughput__2"": ""2081.47"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3302,single,94,2289.73,26.17,2289.73,10.039678812026978,"[8, 50, 10, False]",0.0,10.039590120315552,0.0,"{""acceptCount"": ""521"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""417"", ""connectionTimeout"": ""16989"", ""connectionUploadTimeout"": ""246417"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""20890"", ""keepAliveTimeout"": ""158588"", ""maxConnections"": ""5412"", ""maxHeaderCount"": ""285"", ""maxHttpHeaderSize"": ""20611"", ""maxHttpRequestHeaderSize"": ""31741"", ""maxHttpResponseHeaderSize"": ""62781"", ""maxKeepAliveRequests"": ""1422"", ""maxParameterCount"": ""82933"", ""maxSwallowSize"": ""18267905"", ""maxThreads"": ""33"", ""minSpareThreads"": ""930"", ""processorCache"": ""10"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""469061"", ""throughput__2"": ""2289.73"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3302,single,95,1988.51,24.85,1988.51,10.046637058258057,"[8, 50, 10, False]",0.0,10.046546220779419,0.0,"{""acceptCount"": ""864"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""5790"", ""connectionTimeout"": ""178157"", ""connectionUploadTimeout"": ""481286"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""253857"", ""keepAliveTimeout"": ""490144"", ""maxConnections"": ""19497"", ""maxHeaderCount"": ""615"", ""maxHttpHeaderSize"": ""50780"", ""maxHttpRequestHeaderSize"": ""43355"", ""maxHttpResponseHeaderSize"": ""53753"", ""maxKeepAliveRequests"": ""669"", ""maxParameterCount"": ""68390"", ""maxSwallowSize"": ""16972573"", ""maxThreads"": ""37"", ""minSpareThreads"": ""650"", ""processorCache"": ""369"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""173735"", ""throughput__2"": ""1988.51"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,flash,3302,single,96,2042.92,24.43,2042.92,10.042549848556519,"[8, 50, 10, False]",0.0,10.042463302612305,0.0,"{""acceptCount"": ""369"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""717"", ""connectionTimeout"": ""365897"", ""connectionUploadTimeout"": ""156246"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""394052"", ""keepAliveTimeout"": ""96912"", ""maxConnections"": ""7360"", ""maxHeaderCount"": ""965"", ""maxHttpHeaderSize"": ""51040"", ""maxHttpRequestHeaderSize"": ""18414"", ""maxHttpResponseHeaderSize"": ""8421"", ""maxKeepAliveRequests"": ""162"", ""maxParameterCount"": ""3568"", ""maxSwallowSize"": ""9673924"", ""maxThreads"": ""153"", ""minSpareThreads"": ""933"", ""processorCache"": ""267"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""162374"", ""throughput__2"": ""2042.92"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,flash,3302,single,97,2112.26,23.44,2112.26,10.032399654388428,"[8, 50, 10, False]",0.0,10.032280445098877,0.0,"{""acceptCount"": ""502"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""423"", ""connectionTimeout"": ""214965"", ""connectionUploadTimeout"": ""260606"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""204359"", ""keepAliveTimeout"": ""28142"", ""maxConnections"": ""2514"", ""maxHeaderCount"": ""651"", ""maxHttpHeaderSize"": ""52266"", ""maxHttpRequestHeaderSize"": ""7585"", ""maxHttpResponseHeaderSize"": ""21286"", ""maxKeepAliveRequests"": ""2610"", ""maxParameterCount"": ""62434"", ""maxSwallowSize"": ""16152271"", ""maxThreads"": ""36"", ""minSpareThreads"": ""390"", ""processorCache"": ""398"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""411515"", ""throughput__2"": ""2112.26"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,flash,3302,single,98,2098.23,23.65,2098.23,10.038211584091187,"[8, 50, 10, False]",0.0,10.038119077682495,0.0,"{""acceptCount"": ""821"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""310"", ""connectionTimeout"": ""553687"", ""connectionUploadTimeout"": ""360142"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""190410"", ""keepAliveTimeout"": ""15258"", ""maxConnections"": ""17474"", ""maxHeaderCount"": ""673"", ""maxHttpHeaderSize"": ""58228"", ""maxHttpRequestHeaderSize"": ""60675"", ""maxHttpResponseHeaderSize"": ""44837"", ""maxKeepAliveRequests"": ""1149"", ""maxParameterCount"": ""76888"", ""maxSwallowSize"": ""13413193"", ""maxThreads"": ""62"", ""minSpareThreads"": ""109"", ""processorCache"": ""85"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""388215"", ""throughput__2"": ""2098.23"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,flash,3302,single,99,2039.81,24.36,2039.81,10.034972190856934,"[8, 50, 10, False]",0.0,10.034866094589233,0.0,"{""acceptCount"": ""308"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""513"", ""connectionTimeout"": ""65041"", ""connectionUploadTimeout"": ""595685"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""345942"", ""keepAliveTimeout"": ""52981"", ""maxConnections"": ""16555"", ""maxHeaderCount"": ""734"", ""maxHttpHeaderSize"": ""56564"", ""maxHttpRequestHeaderSize"": ""1276"", ""maxHttpResponseHeaderSize"": ""22596"", ""maxKeepAliveRequests"": ""2274"", ""maxParameterCount"": ""47770"", ""maxSwallowSize"": ""14902483"", ""maxThreads"": ""54"", ""minSpareThreads"": ""59"", ""processorCache"": ""172"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""488354"", ""throughput__2"": ""2039.81"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
