system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15143,RQ3,36,198.76,5.03,795.05,46.377975940704346,"[20, 50, 1000, 1, 0.5]",26.321836948394775,20.023376941680908,0.0,"{""backend_flush_after"": ""110"", ""bgwriter_delay"": ""1874"", ""bgwriter_flush_after"": ""242"", ""bgwriter_lru_maxpages"": ""306908704"", ""bgwriter_lru_multiplier"": ""3.7919653494743426"", ""checkpoint_completion_target"": ""0.29836858316901493"", ""checkpoint_flush_after"": ""51"", ""checkpoint_timeout"": ""22722"", ""commit_delay"": ""81943"", ""commit_siblings"": ""111"", ""deadlock_timeout"": ""1996219014"", ""default_statistics_target"": ""5439"", ""effective_cache_size"": ""781245"", ""effective_io_concurrency"": ""426"", ""from_collapse_limit"": ""1136467748"", ""join_collapse_limit"": ""618983775"", ""maintenance_work_mem"": ""430236"", ""max_parallel_workers"": ""206"", ""max_parallel_workers_per_gather"": ""508"", ""max_wal_size"": ""1421"", ""max_worker_processes"": ""611"", ""min_wal_size"": ""5599"", ""random_page_cost"": ""95.40985107421875"", ""seq_page_cost"": ""32.614158630371094"", ""shared_buffers"": ""532448"", ""temp_buffers"": ""6746"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""1744"", ""wal_writer_flush_after"": ""464304992"", ""work_mem"": ""350374""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15143,RQ3,37,189.51,5.27,758.05,44.63848876953125,"[20, 50, 1000, 1, 0.5]",24.582768440246582,20.022384881973267,0.0,"{""backend_flush_after"": ""191"", ""bgwriter_delay"": ""8649"", ""bgwriter_flush_after"": ""208"", ""bgwriter_lru_maxpages"": ""820260368"", ""bgwriter_lru_multiplier"": ""4.978607463039488"", ""checkpoint_completion_target"": ""0.39917781372106875"", ""checkpoint_flush_after"": ""205"", ""checkpoint_timeout"": ""65789"", ""commit_delay"": ""75169"", ""commit_siblings"": ""177"", ""deadlock_timeout"": ""833451616"", ""default_statistics_target"": ""2317"", ""effective_cache_size"": ""938770"", ""effective_io_concurrency"": ""977"", ""from_collapse_limit"": ""597386936"", ""join_collapse_limit"": ""953406382"", ""maintenance_work_mem"": ""130705"", ""max_parallel_workers"": ""992"", ""max_parallel_workers_per_gather"": ""293"", ""max_wal_size"": ""6512"", ""max_worker_processes"": ""643"", ""min_wal_size"": ""3532"", ""random_page_cost"": ""89.0599594116211"", ""seq_page_cost"": ""73.22764286367374"", ""shared_buffers"": ""722659"", ""temp_buffers"": ""5938"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""9031"", ""wal_writer_flush_after"": ""1310843590"", ""work_mem"": ""787109""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15143,RQ3,38,227.59,4.39,910.34,45.97669863700867,"[20, 50, 1000, 1, 0.5]",25.883742570877075,20.05841064453125,0.0,"{""backend_flush_after"": ""147"", ""bgwriter_delay"": ""1979"", ""bgwriter_flush_after"": ""243"", ""bgwriter_lru_maxpages"": ""305082841"", ""bgwriter_lru_multiplier"": ""6.121884804406771"", ""checkpoint_completion_target"": ""0.34403344646474393"", ""checkpoint_flush_after"": ""106"", ""checkpoint_timeout"": ""22741"", ""commit_delay"": ""80805"", ""commit_siblings"": ""111"", ""deadlock_timeout"": ""758494901"", ""default_statistics_target"": ""8719"", ""effective_cache_size"": ""780546"", ""effective_io_concurrency"": ""773"", ""from_collapse_limit"": ""1303183803"", ""join_collapse_limit"": ""1018529280"", ""maintenance_work_mem"": ""897396"", ""max_parallel_workers"": ""493"", ""max_parallel_workers_per_gather"": ""508"", ""max_wal_size"": ""1421"", ""max_worker_processes"": ""963"", ""min_wal_size"": ""5599"", ""random_page_cost"": ""95.40985107421875"", ""seq_page_cost"": ""70.55050424532588"", ""shared_buffers"": ""532448"", ""temp_buffers"": ""6746"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""1744"", ""wal_writer_flush_after"": ""1300365462"", ""work_mem"": ""215802""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15143,RQ3,39,226.26,4.42,905.02,38.01637363433838,"[20, 50, 1000, 1, 0.5]",17.96752095222473,20.01673460006714,0.0,"{""backend_flush_after"": ""110"", ""bgwriter_delay"": ""1874"", ""bgwriter_flush_after"": ""242"", ""bgwriter_lru_maxpages"": ""306908704"", ""bgwriter_lru_multiplier"": ""4.949892531711199"", ""checkpoint_completion_target"": ""0.2572297206798475"", ""checkpoint_flush_after"": ""51"", ""checkpoint_timeout"": ""22741"", ""commit_delay"": ""81943"", ""commit_siblings"": ""111"", ""deadlock_timeout"": ""608553024"", ""default_statistics_target"": ""5439"", ""effective_cache_size"": ""780546"", ""effective_io_concurrency"": ""426"", ""from_collapse_limit"": ""1141266304"", ""join_collapse_limit"": ""1018529280"", ""maintenance_work_mem"": ""897396"", ""max_parallel_workers"": ""197"", ""max_parallel_workers_per_gather"": ""508"", ""max_wal_size"": ""1421"", ""max_worker_processes"": ""611"", ""min_wal_size"": ""5599"", ""random_page_cost"": ""95.40985107421875"", ""seq_page_cost"": ""32.993843399971766"", ""shared_buffers"": ""532448"", ""temp_buffers"": ""6746"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""1744"", ""wal_writer_flush_after"": ""464304992"", ""work_mem"": ""215802""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15143,RQ3,40,208.16,4.8,832.62,38.833767890930176,"[20, 50, 1000, 1, 0.5]",18.777676343917847,20.02495288848877,0.0,"{""backend_flush_after"": ""58"", ""bgwriter_delay"": ""3979"", ""bgwriter_flush_after"": ""37"", ""bgwriter_lru_maxpages"": ""465301792"", ""bgwriter_lru_multiplier"": ""1.5218263864517212"", ""checkpoint_completion_target"": ""0.7321997880935669"", ""checkpoint_flush_after"": ""87"", ""checkpoint_timeout"": ""36111"", ""commit_delay"": ""89527"", ""commit_siblings"": ""146"", ""deadlock_timeout"": ""554368128"", ""default_statistics_target"": ""1802"", ""effective_cache_size"": ""433600"", ""effective_io_concurrency"": ""13"", ""from_collapse_limit"": ""62129424"", ""join_collapse_limit"": ""1289247232"", ""maintenance_work_mem"": ""435896"", ""max_parallel_workers"": ""705"", ""max_parallel_workers_per_gather"": ""838"", ""max_wal_size"": ""7385"", ""max_worker_processes"": ""349"", ""min_wal_size"": ""1471"", ""random_page_cost"": ""43.69971466064453"", ""seq_page_cost"": ""64.2830581665039"", ""shared_buffers"": ""516303"", ""temp_buffers"": ""815"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""1960"", ""wal_writer_flush_after"": ""912455232"", ""work_mem"": ""416442""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15143,RQ3,41,201.17,4.97,804.67,46.96997618675232,"[20, 50, 1000, 1, 0.5]",26.915218591690063,20.023013591766357,0.0,"{""backend_flush_after"": ""114"", ""bgwriter_delay"": ""6290"", ""bgwriter_flush_after"": ""237"", ""bgwriter_lru_maxpages"": ""72385744"", ""bgwriter_lru_multiplier"": ""2.4755213260650635"", ""checkpoint_completion_target"": ""0.8205397129058838"", ""checkpoint_flush_after"": ""49"", ""checkpoint_timeout"": ""62058"", ""commit_delay"": ""86220"", ""commit_siblings"": ""564"", ""deadlock_timeout"": ""517838784"", ""default_statistics_target"": ""3950"", ""effective_cache_size"": ""608779"", ""effective_io_concurrency"": ""951"", ""from_collapse_limit"": ""164856160"", ""join_collapse_limit"": ""124326184"", ""maintenance_work_mem"": ""338086"", ""max_parallel_workers"": ""19"", ""max_parallel_workers_per_gather"": ""976"", ""max_wal_size"": ""3766"", ""max_worker_processes"": ""191"", ""min_wal_size"": ""7562"", ""random_page_cost"": ""16.687820434570312"", ""seq_page_cost"": ""74.56401062011719"", ""shared_buffers"": ""1004955"", ""temp_buffers"": ""8230"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""5048"", ""wal_writer_flush_after"": ""1985381376"", ""work_mem"": ""712195""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15143,RQ3,42,207.12,4.82,828.49,45.00726675987244,"[20, 50, 1000, 1, 0.5]",24.95171022415161,20.023476123809814,0.0,"{""backend_flush_after"": ""106"", ""bgwriter_delay"": ""6956"", ""bgwriter_flush_after"": ""30"", ""bgwriter_lru_maxpages"": ""419526336"", ""bgwriter_lru_multiplier"": ""0.2974391281604767"", ""checkpoint_completion_target"": ""0.1539444625377655"", ""checkpoint_flush_after"": ""123"", ""checkpoint_timeout"": ""45883"", ""commit_delay"": ""13707"", ""commit_siblings"": ""463"", ""deadlock_timeout"": ""305619776"", ""default_statistics_target"": ""4468"", ""effective_cache_size"": ""804642"", ""effective_io_concurrency"": ""42"", ""from_collapse_limit"": ""2054748416"", ""join_collapse_limit"": ""1807126912"", ""maintenance_work_mem"": ""940421"", ""max_parallel_workers"": ""817"", ""max_parallel_workers_per_gather"": ""875"", ""max_wal_size"": ""6394"", ""max_worker_processes"": ""674"", ""min_wal_size"": ""4127"", ""random_page_cost"": ""12.198824882507324"", ""seq_page_cost"": ""0.07034819573163986"", ""shared_buffers"": ""467480"", ""temp_buffers"": ""5797"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""7033"", ""wal_writer_flush_after"": ""1016392384"", ""work_mem"": ""624597""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15143,RQ3,43,239.29,4.17,957.15,39.64350867271423,"[20, 50, 1000, 1, 0.5]",19.593820095062256,20.01872205734253,0.0,"{""backend_flush_after"": ""110"", ""bgwriter_delay"": ""1874"", ""bgwriter_flush_after"": ""242"", ""bgwriter_lru_maxpages"": ""306908704"", ""bgwriter_lru_multiplier"": ""4.392635915930354"", ""checkpoint_completion_target"": ""0.2911767065525055"", ""checkpoint_flush_after"": ""52"", ""checkpoint_timeout"": ""22741"", ""commit_delay"": ""81943"", ""commit_siblings"": ""112"", ""deadlock_timeout"": ""608553024"", ""default_statistics_target"": ""5351"", ""effective_cache_size"": ""780546"", ""effective_io_concurrency"": ""426"", ""from_collapse_limit"": ""1141264103"", ""join_collapse_limit"": ""1018529280"", ""maintenance_work_mem"": ""897396"", ""max_parallel_workers"": ""197"", ""max_parallel_workers_per_gather"": ""508"", ""max_wal_size"": ""1421"", ""max_worker_processes"": ""611"", ""min_wal_size"": ""5599"", ""random_page_cost"": ""95.40985107421875"", ""seq_page_cost"": ""31.566274562634653"", ""shared_buffers"": ""531556"", ""temp_buffers"": ""6799"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""1744"", ""wal_writer_flush_after"": ""464304992"", ""work_mem"": ""215802""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15143,RQ3,44,145.41,6.87,581.65,46.00312352180481,"[20, 50, 1000, 1, 0.5]",25.94291043281555,20.029159784317017,0.0,"{""backend_flush_after"": ""50"", ""bgwriter_delay"": ""8847"", ""bgwriter_flush_after"": ""50"", ""bgwriter_lru_maxpages"": ""484379200"", ""bgwriter_lru_multiplier"": ""2.314863443374634"", ""checkpoint_completion_target"": ""0.5479904413223267"", ""checkpoint_flush_after"": ""126"", ""checkpoint_timeout"": ""32832"", ""commit_delay"": ""61641"", ""commit_siblings"": ""357"", ""deadlock_timeout"": ""806818816"", ""default_statistics_target"": ""9231"", ""effective_cache_size"": ""599973"", ""effective_io_concurrency"": ""938"", ""from_collapse_limit"": ""895964800"", ""join_collapse_limit"": ""1565467776"", ""maintenance_work_mem"": ""514518"", ""max_parallel_workers"": ""128"", ""max_parallel_workers_per_gather"": ""395"", ""max_wal_size"": ""1982"", ""max_worker_processes"": ""804"", ""min_wal_size"": ""2555"", ""random_page_cost"": ""92.9773178100586"", ""seq_page_cost"": ""31.09054946899414"", ""shared_buffers"": ""387578"", ""temp_buffers"": ""2586"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""5236"", ""wal_writer_flush_after"": ""676412416"", ""work_mem"": ""975535""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15143,RQ3,45,249.2,4.01,996.79,39.99881100654602,"[20, 50, 1000, 1, 0.5]",19.945120334625244,20.021878004074097,0.0,"{""backend_flush_after"": ""146"", ""bgwriter_delay"": ""533"", ""bgwriter_flush_after"": ""78"", ""bgwriter_lru_maxpages"": ""533187792"", ""bgwriter_lru_multiplier"": ""1.8542049985931155"", ""checkpoint_completion_target"": ""0.7725881720338406"", ""checkpoint_flush_after"": ""68"", ""checkpoint_timeout"": ""5177"", ""commit_delay"": ""57621"", ""commit_siblings"": ""629"", ""deadlock_timeout"": ""1136949377"", ""default_statistics_target"": ""6731"", ""effective_cache_size"": ""791079"", ""effective_io_concurrency"": ""954"", ""from_collapse_limit"": ""366135112"", ""join_collapse_limit"": ""815947394"", ""maintenance_work_mem"": ""750728"", ""max_parallel_workers"": ""146"", ""max_parallel_workers_per_gather"": ""436"", ""max_wal_size"": ""6474"", ""max_worker_processes"": ""125"", ""min_wal_size"": ""1675"", ""random_page_cost"": ""17.229848632979724"", ""seq_page_cost"": ""3.8925375762925327"", ""shared_buffers"": ""392956"", ""temp_buffers"": ""3499"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""5637"", ""wal_writer_flush_after"": ""869443721"", ""work_mem"": ""187061""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15143,RQ3,46,262.1,3.81,1048.39,42.50882339477539,"[20, 50, 1000, 1, 0.5]",22.454671144485474,20.021236658096313,0.0,"{""backend_flush_after"": ""90"", ""bgwriter_delay"": ""5727"", ""bgwriter_flush_after"": ""139"", ""bgwriter_lru_maxpages"": ""784268352"", ""bgwriter_lru_multiplier"": ""6.2535624504089355"", ""checkpoint_completion_target"": ""0.28294867277145386"", ""checkpoint_flush_after"": ""171"", ""checkpoint_timeout"": ""14321"", ""commit_delay"": ""28071"", ""commit_siblings"": ""865"", ""deadlock_timeout"": ""1384814464"", ""default_statistics_target"": ""7563"", ""effective_cache_size"": ""218040"", ""effective_io_concurrency"": ""53"", ""from_collapse_limit"": ""403888128"", ""join_collapse_limit"": ""1373892992"", ""maintenance_work_mem"": ""23076"", ""max_parallel_workers"": ""359"", ""max_parallel_workers_per_gather"": ""61"", ""max_wal_size"": ""1480"", ""max_worker_processes"": ""692"", ""min_wal_size"": ""4864"", ""random_page_cost"": ""53.8421745300293"", ""seq_page_cost"": ""15.075399398803711"", ""shared_buffers"": ""242855"", ""temp_buffers"": ""5238"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""5105"", ""wal_writer_flush_after"": ""1076597888"", ""work_mem"": ""427807""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15143,RQ3,47,275.28,3.63,1101.1,40.47629499435425,"[20, 50, 1000, 1, 0.5]",20.41995143890381,20.02378010749817,0.0,"{""backend_flush_after"": ""255"", ""bgwriter_delay"": ""9622"", ""bgwriter_flush_after"": ""35"", ""bgwriter_lru_maxpages"": ""1037614231"", ""bgwriter_lru_multiplier"": ""1.9847467708975128"", ""checkpoint_completion_target"": ""0.8216983676871753"", ""checkpoint_flush_after"": ""181"", ""checkpoint_timeout"": ""76916"", ""commit_delay"": ""99314"", ""commit_siblings"": ""997"", ""deadlock_timeout"": ""1893768307"", ""default_statistics_target"": ""507"", ""effective_cache_size"": ""317538"", ""effective_io_concurrency"": ""550"", ""from_collapse_limit"": ""964629055"", ""join_collapse_limit"": ""1652148226"", ""maintenance_work_mem"": ""490122"", ""max_parallel_workers"": ""720"", ""max_parallel_workers_per_gather"": ""266"", ""max_wal_size"": ""1188"", ""max_worker_processes"": ""806"", ""min_wal_size"": ""4207"", ""random_page_cost"": ""88.87244739520976"", ""seq_page_cost"": ""50.42203857825269"", ""shared_buffers"": ""1019296"", ""temp_buffers"": ""9802"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""3269"", ""wal_writer_flush_after"": ""1845000643"", ""work_mem"": ""717837""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15143,RQ3,48,271.77,3.68,1087.09,39.91922473907471,"[20, 50, 1000, 1, 0.5]",19.86937975883484,20.018985509872437,0.0,"{""backend_flush_after"": ""110"", ""bgwriter_delay"": ""1874"", ""bgwriter_flush_after"": ""242"", ""bgwriter_lru_maxpages"": ""306908704"", ""bgwriter_lru_multiplier"": ""4.909952087387207"", ""checkpoint_completion_target"": ""0.2911767065525055"", ""checkpoint_flush_after"": ""51"", ""checkpoint_timeout"": ""22741"", ""commit_delay"": ""81943"", ""commit_siblings"": ""111"", ""deadlock_timeout"": ""608553024"", ""default_statistics_target"": ""5439"", ""effective_cache_size"": ""780546"", ""effective_io_concurrency"": ""426"", ""from_collapse_limit"": ""1141266304"", ""join_collapse_limit"": ""1018529280"", ""maintenance_work_mem"": ""897396"", ""max_parallel_workers"": ""197"", ""max_parallel_workers_per_gather"": ""508"", ""max_wal_size"": ""1421"", ""max_worker_processes"": ""611"", ""min_wal_size"": ""5599"", ""random_page_cost"": ""96.09508703641588"", ""seq_page_cost"": ""32.293635961318266"", ""shared_buffers"": ""532448"", ""temp_buffers"": ""6746"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""1744"", ""wal_writer_flush_after"": ""464304992"", ""work_mem"": ""215802""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15143,RQ3,49,254.94,3.92,1019.78,43.311118364334106,"[20, 50, 1000, 1, 0.5]",23.268152713775635,20.022517919540405,0.0,"{""backend_flush_after"": ""117"", ""bgwriter_delay"": ""6290"", ""bgwriter_flush_after"": ""158"", ""bgwriter_lru_maxpages"": ""826904021"", ""bgwriter_lru_multiplier"": ""1.2740630154045025"", ""checkpoint_completion_target"": ""0.003693131466636801"", ""checkpoint_flush_after"": ""219"", ""checkpoint_timeout"": ""11447"", ""commit_delay"": ""55151"", ""commit_siblings"": ""748"", ""deadlock_timeout"": ""1549159244"", ""default_statistics_target"": ""6685"", ""effective_cache_size"": ""869329"", ""effective_io_concurrency"": ""436"", ""from_collapse_limit"": ""1693749615"", ""join_collapse_limit"": ""1717948094"", ""maintenance_work_mem"": ""944575"", ""max_parallel_workers"": ""395"", ""max_parallel_workers_per_gather"": ""865"", ""max_wal_size"": ""2665"", ""max_worker_processes"": ""339"", ""min_wal_size"": ""1370"", ""random_page_cost"": ""21.100756289321325"", ""seq_page_cost"": ""27.917039412152526"", ""shared_buffers"": ""167262"", ""temp_buffers"": ""7196"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""3947"", ""wal_writer_flush_after"": ""1391493967"", ""work_mem"": ""973148""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15143,RQ3,50,212.96,4.69,851.83,43.404062032699585,"[20, 50, 1000, 1, 0.5]",23.356610774993896,20.01931881904602,0.0,"{""backend_flush_after"": ""173"", ""bgwriter_delay"": ""7989"", ""bgwriter_flush_after"": ""184"", ""bgwriter_lru_maxpages"": ""451546067"", ""bgwriter_lru_multiplier"": ""2.6661525648379936"", ""checkpoint_completion_target"": ""0.2502075699043504"", ""checkpoint_flush_after"": ""133"", ""checkpoint_timeout"": ""37306"", ""commit_delay"": ""62925"", ""commit_siblings"": ""812"", ""deadlock_timeout"": ""773266129"", ""default_statistics_target"": ""2166"", ""effective_cache_size"": ""790898"", ""effective_io_concurrency"": ""761"", ""from_collapse_limit"": ""925261880"", ""join_collapse_limit"": ""930561025"", ""maintenance_work_mem"": ""959769"", ""max_parallel_workers"": ""563"", ""max_parallel_workers_per_gather"": ""4"", ""max_wal_size"": ""7330"", ""max_worker_processes"": ""88"", ""min_wal_size"": ""6105"", ""random_page_cost"": ""96.4624902712226"", ""seq_page_cost"": ""26.988578984427736"", ""shared_buffers"": ""193777"", ""temp_buffers"": ""4714"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""9774"", ""wal_writer_flush_after"": ""2053799657"", ""work_mem"": ""959338""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15143,RQ3,51,231.67,4.31,926.69,42.03061079978943,"[20, 50, 1000, 1, 0.5]",21.97986388206482,20.02108097076416,0.0,"{""backend_flush_after"": ""82"", ""bgwriter_delay"": ""1611"", ""bgwriter_flush_after"": ""192"", ""bgwriter_lru_maxpages"": ""330276480"", ""bgwriter_lru_multiplier"": ""4.175220937849778"", ""checkpoint_completion_target"": ""0.41594626197766327"", ""checkpoint_flush_after"": ""235"", ""checkpoint_timeout"": ""79195"", ""commit_delay"": ""63676"", ""commit_siblings"": ""874"", ""deadlock_timeout"": ""1925197568"", ""default_statistics_target"": ""4592"", ""effective_cache_size"": ""182513"", ""effective_io_concurrency"": ""707"", ""from_collapse_limit"": ""2145935789"", ""join_collapse_limit"": ""567219302"", ""maintenance_work_mem"": ""704350"", ""max_parallel_workers"": ""679"", ""max_parallel_workers_per_gather"": ""186"", ""max_wal_size"": ""6973"", ""max_worker_processes"": ""439"", ""min_wal_size"": ""4532"", ""random_page_cost"": ""1.3288167699743587"", ""seq_page_cost"": ""42.39141284144762"", ""shared_buffers"": ""1047290"", ""temp_buffers"": ""9600"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""7811"", ""wal_writer_flush_after"": ""2126052981"", ""work_mem"": ""772876""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15143,RQ3,52,239.96,4.16,959.84,38.12012958526611,"[20, 50, 1000, 1, 0.5]",18.06480121612549,20.021482706069946,0.0,"{""backend_flush_after"": ""20"", ""bgwriter_delay"": ""3088"", ""bgwriter_flush_after"": ""205"", ""bgwriter_lru_maxpages"": ""306644719"", ""bgwriter_lru_multiplier"": ""9.48175680576866"", ""checkpoint_completion_target"": ""0.03748316874994756"", ""checkpoint_flush_after"": ""49"", ""checkpoint_timeout"": ""79343"", ""commit_delay"": ""97642"", ""commit_siblings"": ""34"", ""deadlock_timeout"": ""1555511325"", ""default_statistics_target"": ""7079"", ""effective_cache_size"": ""976029"", ""effective_io_concurrency"": ""387"", ""from_collapse_limit"": ""1218053194"", ""join_collapse_limit"": ""1374023250"", ""maintenance_work_mem"": ""452049"", ""max_parallel_workers"": ""241"", ""max_parallel_workers_per_gather"": ""421"", ""max_wal_size"": ""1372"", ""max_worker_processes"": ""425"", ""min_wal_size"": ""4614"", ""random_page_cost"": ""98.1458068110282"", ""seq_page_cost"": ""57.56299043081225"", ""shared_buffers"": ""227315"", ""temp_buffers"": ""8730"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""3282"", ""wal_writer_flush_after"": ""735657851"", ""work_mem"": ""928999""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15143,RQ3,53,278.97,3.58,1115.87,39.345837354660034,"[20, 50, 1000, 1, 0.5]",19.29120373725891,20.020245790481567,0.0,"{""backend_flush_after"": ""199"", ""bgwriter_delay"": ""7672"", ""bgwriter_flush_after"": ""146"", ""bgwriter_lru_maxpages"": ""877740244"", ""bgwriter_lru_multiplier"": ""8.424126822039156"", ""checkpoint_completion_target"": ""0.8355658054351807"", ""checkpoint_flush_after"": ""223"", ""checkpoint_timeout"": ""76663"", ""commit_delay"": ""83965"", ""commit_siblings"": ""755"", ""deadlock_timeout"": ""2125994310"", ""default_statistics_target"": ""8501"", ""effective_cache_size"": ""664562"", ""effective_io_concurrency"": ""681"", ""from_collapse_limit"": ""1888456960"", ""join_collapse_limit"": ""1869082974"", ""maintenance_work_mem"": ""211353"", ""max_parallel_workers"": ""803"", ""max_parallel_workers_per_gather"": ""976"", ""max_wal_size"": ""5237"", ""max_worker_processes"": ""629"", ""min_wal_size"": ""548"", ""random_page_cost"": ""96.20807387175566"", ""seq_page_cost"": ""64.33070250449788"", ""shared_buffers"": ""393704"", ""temp_buffers"": ""6901"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""9511"", ""wal_writer_flush_after"": ""1039998080"", ""work_mem"": ""186331""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15143,RQ3,54,268.78,3.72,1075.12,39.04237627983093,"[20, 50, 1000, 1, 0.5]",18.9946186542511,20.018329858779907,0.0,"{""backend_flush_after"": ""199"", ""bgwriter_delay"": ""7551"", ""bgwriter_flush_after"": ""146"", ""bgwriter_lru_maxpages"": ""877740224"", ""bgwriter_lru_multiplier"": ""7.8014871935210675"", ""checkpoint_completion_target"": ""0.7996997116413808"", ""checkpoint_flush_after"": ""223"", ""checkpoint_timeout"": ""76663"", ""commit_delay"": ""73782"", ""commit_siblings"": ""756"", ""deadlock_timeout"": ""2125609841"", ""default_statistics_target"": ""8656"", ""effective_cache_size"": ""664562"", ""effective_io_concurrency"": ""681"", ""from_collapse_limit"": ""1888456960"", ""join_collapse_limit"": ""1869083008"", ""maintenance_work_mem"": ""211353"", ""max_parallel_workers"": ""803"", ""max_parallel_workers_per_gather"": ""976"", ""max_wal_size"": ""5237"", ""max_worker_processes"": ""629"", ""min_wal_size"": ""548"", ""random_page_cost"": ""97.17895194103818"", ""seq_page_cost"": ""62.19409525908428"", ""shared_buffers"": ""393704"", ""temp_buffers"": ""6903"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""9511"", ""wal_writer_flush_after"": ""837389384"", ""work_mem"": ""186331""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15143,RQ3,55,223.85,4.46,895.41,43.704376220703125,"[20, 50, 1000, 1, 0.5]",23.666640996932983,20.017183303833008,0.0,"{""backend_flush_after"": ""199"", ""bgwriter_delay"": ""7663"", ""bgwriter_flush_after"": ""146"", ""bgwriter_lru_maxpages"": ""875399358"", ""bgwriter_lru_multiplier"": ""8.313955821116899"", ""checkpoint_completion_target"": ""0.7909750926721297"", ""checkpoint_flush_after"": ""223"", ""checkpoint_timeout"": ""76657"", ""commit_delay"": ""83965"", ""commit_siblings"": ""755"", ""deadlock_timeout"": ""2121136125"", ""default_statistics_target"": ""8501"", ""effective_cache_size"": ""631045"", ""effective_io_concurrency"": ""681"", ""from_collapse_limit"": ""1888466081"", ""join_collapse_limit"": ""1964778991"", ""maintenance_work_mem"": ""211353"", ""max_parallel_workers"": ""803"", ""max_parallel_workers_per_gather"": ""976"", ""max_wal_size"": ""4952"", ""max_worker_processes"": ""629"", ""min_wal_size"": ""548"", ""random_page_cost"": ""97.42358276099498"", ""seq_page_cost"": ""64.32652566801532"", ""shared_buffers"": ""393704"", ""temp_buffers"": ""6900"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""9522"", ""wal_writer_flush_after"": ""1141126958"", ""work_mem"": ""383113""}"
