system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,flash,5401,single,11,82.41,396.41,79.8,12.778287172317505,"[12, 16, 20000, 32, 0.5]",0.4436526298522949,12.315364837646484,0.0,"{""binlog_cache_size"": ""1531014965"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""26"", ""innodb_adaptive_max_sleep_delay"": ""954229"", ""innodb_buffer_pool_instances"": ""32"", ""innodb_buffer_pool_size"": ""7119498912"", ""innodb_change_buffer_max_size"": ""1"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""1330"", ""innodb_io_capacity_max"": ""25815"", ""innodb_log_write_ahead_size"": ""1715"", ""innodb_lru_scan_depth"": ""3286"", ""innodb_max_dirty_pages_pct_lwm"": ""97"", ""innodb_purge_batch_size"": ""3307"", ""innodb_purge_rseg_truncate_frequency"": ""40"", ""innodb_stats_transient_sample_pages"": ""28"", ""innodb_thread_concurrency"": ""650"", ""join_buffer_size"": ""119129694"", ""key_cache_age_threshold"": ""17050"", ""max_allowed_packet"": ""1008665780"", ""max_connections"": ""54031"", ""max_heap_table_size"": ""849902142"", ""max_prepared_stmt_count"": ""907352"", ""max_sort_length"": ""256104"", ""query_cache_limit"": ""132397416"", ""query_prealloc_size"": ""107082869"", ""sort_buffer_size"": ""125818787"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""436383615"", ""transaction_alloc_block_size"": ""59817""}"
mysql,flash,5401,single,12,301.33,106.8,298.68,19.809922695159912,"[12, 16, 20000, 32, 0.5]",7.668067216873169,12.109219551086426,0.0,"{""binlog_cache_size"": ""1306467171"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""53"", ""innodb_adaptive_max_sleep_delay"": ""235860"", ""innodb_buffer_pool_instances"": ""60"", ""innodb_buffer_pool_size"": ""14151625930"", ""innodb_change_buffer_max_size"": ""42"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""5109"", ""innodb_io_capacity_max"": ""35943"", ""innodb_log_write_ahead_size"": ""4150"", ""innodb_lru_scan_depth"": ""5421"", ""innodb_max_dirty_pages_pct_lwm"": ""89"", ""innodb_purge_batch_size"": ""4183"", ""innodb_purge_rseg_truncate_frequency"": ""29"", ""innodb_stats_transient_sample_pages"": ""66"", ""innodb_thread_concurrency"": ""671"", ""join_buffer_size"": ""264711382"", ""key_cache_age_threshold"": ""6192"", ""max_allowed_packet"": ""345659244"", ""max_connections"": ""51207"", ""max_heap_table_size"": ""992875521"", ""max_prepared_stmt_count"": ""913653"", ""max_sort_length"": ""6810"", ""query_cache_limit"": ""75845895"", ""query_prealloc_size"": ""5624089"", ""sort_buffer_size"": ""29504225"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""32159480"", ""transaction_alloc_block_size"": ""124423""}"
mysql,flash,5401,single,13,121.27,267.78,118.66,12.571582794189453,"[12, 16, 20000, 32, 0.5]",0.2688889503479004,12.274505138397217,0.0,"{""binlog_cache_size"": ""3919709039"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""46"", ""innodb_adaptive_max_sleep_delay"": ""302783"", ""innodb_buffer_pool_instances"": ""46"", ""innodb_buffer_pool_size"": ""10648059779"", ""innodb_change_buffer_max_size"": ""3"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""14682"", ""innodb_io_capacity_max"": ""25664"", ""innodb_log_write_ahead_size"": ""4007"", ""innodb_lru_scan_depth"": ""7638"", ""innodb_max_dirty_pages_pct_lwm"": ""17"", ""innodb_purge_batch_size"": ""3200"", ""innodb_purge_rseg_truncate_frequency"": ""28"", ""innodb_stats_transient_sample_pages"": ""46"", ""innodb_thread_concurrency"": ""573"", ""join_buffer_size"": ""932480965"", ""key_cache_age_threshold"": ""23708"", ""max_allowed_packet"": ""202893270"", ""max_connections"": ""66653"", ""max_heap_table_size"": ""970822767"", ""max_prepared_stmt_count"": ""601433"", ""max_sort_length"": ""144655"", ""query_cache_limit"": ""33817176"", ""query_prealloc_size"": ""132034256"", ""sort_buffer_size"": ""125397512"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""82752821"", ""transaction_alloc_block_size"": ""66158""}"
mysql,flash,5401,single,14,171.08,188.88,168.44,12.621886253356934,"[12, 16, 20000, 32, 0.5]",0.42894744873046875,12.169822931289673,0.0,"{""binlog_cache_size"": ""3763824413"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""58"", ""innodb_adaptive_max_sleep_delay"": ""229714"", ""innodb_buffer_pool_instances"": ""19"", ""innodb_buffer_pool_size"": ""5082430933"", ""innodb_change_buffer_max_size"": ""42"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""3318"", ""innodb_io_capacity_max"": ""6316"", ""innodb_log_write_ahead_size"": ""7560"", ""innodb_lru_scan_depth"": ""2763"", ""innodb_max_dirty_pages_pct_lwm"": ""49"", ""innodb_purge_batch_size"": ""1646"", ""innodb_purge_rseg_truncate_frequency"": ""122"", ""innodb_stats_transient_sample_pages"": ""12"", ""innodb_thread_concurrency"": ""849"", ""join_buffer_size"": ""88874240"", ""key_cache_age_threshold"": ""4233"", ""max_allowed_packet"": ""950466420"", ""max_connections"": ""7816"", ""max_heap_table_size"": ""348836702"", ""max_prepared_stmt_count"": ""431910"", ""max_sort_length"": ""86780"", ""query_cache_limit"": ""37734634"", ""query_prealloc_size"": ""89187167"", ""sort_buffer_size"": ""106924042"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""636540063"", ""transaction_alloc_block_size"": ""97510""}"
mysql,flash,5401,single,15,291.19,109.51,288.57,20.732548475265503,"[12, 16, 20000, 32, 0.5]",8.464898586273193,12.235096454620361,0.0,"{""binlog_cache_size"": ""1027109674"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""29"", ""innodb_adaptive_max_sleep_delay"": ""362340"", ""innodb_buffer_pool_instances"": ""52"", ""innodb_buffer_pool_size"": ""3535829869"", ""innodb_change_buffer_max_size"": ""3"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""10827"", ""innodb_io_capacity_max"": ""7596"", ""innodb_log_write_ahead_size"": ""13859"", ""innodb_lru_scan_depth"": ""2443"", ""innodb_max_dirty_pages_pct_lwm"": ""56"", ""innodb_purge_batch_size"": ""499"", ""innodb_purge_rseg_truncate_frequency"": ""61"", ""innodb_stats_transient_sample_pages"": ""87"", ""innodb_thread_concurrency"": ""57"", ""join_buffer_size"": ""717635061"", ""key_cache_age_threshold"": ""26868"", ""max_allowed_packet"": ""162884940"", ""max_connections"": ""8468"", ""max_heap_table_size"": ""96961692"", ""max_prepared_stmt_count"": ""752736"", ""max_sort_length"": ""2505"", ""query_cache_limit"": ""115776441"", ""query_prealloc_size"": ""93383034"", ""sort_buffer_size"": ""13048052"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""495355264"", ""transaction_alloc_block_size"": ""18630""}"
mysql,flash,5401,single,16,169.77,190.3,167.15,203.75718688964844,"[12, 16, 20000, 32, 0.5]",184.22978854179382,12.205901384353638,0.0,"{""binlog_cache_size"": ""2689034284"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""37"", ""innodb_adaptive_max_sleep_delay"": ""678013"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""6694692931"", ""innodb_change_buffer_max_size"": ""46"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""11586"", ""innodb_io_capacity_max"": ""16462"", ""innodb_log_write_ahead_size"": ""1820"", ""innodb_lru_scan_depth"": ""9973"", ""innodb_max_dirty_pages_pct_lwm"": ""53"", ""innodb_purge_batch_size"": ""3101"", ""innodb_purge_rseg_truncate_frequency"": ""34"", ""innodb_stats_transient_sample_pages"": ""45"", ""innodb_thread_concurrency"": ""112"", ""join_buffer_size"": ""851073367"", ""key_cache_age_threshold"": ""12244"", ""max_allowed_packet"": ""992973432"", ""max_connections"": ""79956"", ""max_heap_table_size"": ""134356962"", ""max_prepared_stmt_count"": ""552101"", ""max_sort_length"": ""82179"", ""query_cache_limit"": ""111901672"", ""query_prealloc_size"": ""31478650"", ""sort_buffer_size"": ""39881638"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""309311663"", ""transaction_alloc_block_size"": ""74075""}"
mysql,flash,5401,single,17,84.97,384.17,82.38,13.029500484466553,"[12, 16, 20000, 32, 0.5]",0.6322085857391357,12.378734827041626,0.0,"{""binlog_cache_size"": ""881943583"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""3"", ""innodb_adaptive_max_sleep_delay"": ""273011"", ""innodb_buffer_pool_instances"": ""4"", ""innodb_buffer_pool_size"": ""2928859606"", ""innodb_change_buffer_max_size"": ""49"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""12790"", ""innodb_io_capacity_max"": ""6956"", ""innodb_log_write_ahead_size"": ""13035"", ""innodb_lru_scan_depth"": ""4741"", ""innodb_max_dirty_pages_pct_lwm"": ""81"", ""innodb_purge_batch_size"": ""1322"", ""innodb_purge_rseg_truncate_frequency"": ""92"", ""innodb_stats_transient_sample_pages"": ""71"", ""innodb_thread_concurrency"": ""333"", ""join_buffer_size"": ""573429486"", ""key_cache_age_threshold"": ""6380"", ""max_allowed_packet"": ""477513556"", ""max_connections"": ""47910"", ""max_heap_table_size"": ""1027117256"", ""max_prepared_stmt_count"": ""836914"", ""max_sort_length"": ""257717"", ""query_cache_limit"": ""114721612"", ""query_prealloc_size"": ""80046226"", ""sort_buffer_size"": ""88757690"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""787517700"", ""transaction_alloc_block_size"": ""98748""}"
mysql,flash,5401,single,18,123.38,263.78,120.76,13.1680588722229,"[12, 16, 20000, 32, 0.5]",0.7212786674499512,12.260486841201782,0.0,"{""binlog_cache_size"": ""1551138822"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""42"", ""innodb_adaptive_max_sleep_delay"": ""960875"", ""innodb_buffer_pool_instances"": ""16"", ""innodb_buffer_pool_size"": ""13144017428"", ""innodb_change_buffer_max_size"": ""28"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""17628"", ""innodb_io_capacity_max"": ""9037"", ""innodb_log_write_ahead_size"": ""5212"", ""innodb_lru_scan_depth"": ""1619"", ""innodb_max_dirty_pages_pct_lwm"": ""46"", ""innodb_purge_batch_size"": ""2527"", ""innodb_purge_rseg_truncate_frequency"": ""34"", ""innodb_stats_transient_sample_pages"": ""34"", ""innodb_thread_concurrency"": ""188"", ""join_buffer_size"": ""290393969"", ""key_cache_age_threshold"": ""8450"", ""max_allowed_packet"": ""108248511"", ""max_connections"": ""702"", ""max_heap_table_size"": ""649300852"", ""max_prepared_stmt_count"": ""154333"", ""max_sort_length"": ""136166"", ""query_cache_limit"": ""67665005"", ""query_prealloc_size"": ""95899993"", ""sort_buffer_size"": ""84408290"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""1073649792"", ""transaction_alloc_block_size"": ""14314""}"
mysql,flash,5401,single,19,98.56,330.51,95.95,27.779478788375854,"[12, 16, 20000, 32, 0.5]",15.46167778968811,12.289090394973755,0.0,"{""binlog_cache_size"": ""568246488"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""68"", ""innodb_adaptive_max_sleep_delay"": ""183135"", ""innodb_buffer_pool_instances"": ""11"", ""innodb_buffer_pool_size"": ""13674505301"", ""innodb_change_buffer_max_size"": ""10"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""4348"", ""innodb_io_capacity_max"": ""7521"", ""innodb_log_write_ahead_size"": ""4881"", ""innodb_lru_scan_depth"": ""3535"", ""innodb_max_dirty_pages_pct_lwm"": ""86"", ""innodb_purge_batch_size"": ""3452"", ""innodb_purge_rseg_truncate_frequency"": ""100"", ""innodb_stats_transient_sample_pages"": ""1"", ""innodb_thread_concurrency"": ""95"", ""join_buffer_size"": ""473459680"", ""key_cache_age_threshold"": ""29735"", ""max_allowed_packet"": ""900662717"", ""max_connections"": ""40053"", ""max_heap_table_size"": ""1001060596"", ""max_prepared_stmt_count"": ""752392"", ""max_sort_length"": ""211730"", ""query_cache_limit"": ""93523"", ""query_prealloc_size"": ""13554278"", ""sort_buffer_size"": ""33258466"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""664988363"", ""transaction_alloc_block_size"": ""101602""}"
mysql,flash,5401,single,20,163.16,197.9,160.55,13.073123931884766,"[12, 16, 20000, 32, 0.5]",0.7912089824676514,12.260797262191772,0.0,"{""binlog_cache_size"": ""807438150"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""25"", ""innodb_adaptive_max_sleep_delay"": ""298723"", ""innodb_buffer_pool_instances"": ""40"", ""innodb_buffer_pool_size"": ""11503222544"", ""innodb_change_buffer_max_size"": ""31"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""4860"", ""innodb_io_capacity_max"": ""1661"", ""innodb_log_write_ahead_size"": ""7507"", ""innodb_lru_scan_depth"": ""9068"", ""innodb_max_dirty_pages_pct_lwm"": ""81"", ""innodb_purge_batch_size"": ""1737"", ""innodb_purge_rseg_truncate_frequency"": ""80"", ""innodb_stats_transient_sample_pages"": ""85"", ""innodb_thread_concurrency"": ""66"", ""join_buffer_size"": ""285738008"", ""key_cache_age_threshold"": ""23506"", ""max_allowed_packet"": ""938136961"", ""max_connections"": ""55408"", ""max_heap_table_size"": ""610929711"", ""max_prepared_stmt_count"": ""112323"", ""max_sort_length"": ""88665"", ""query_cache_limit"": ""83592414"", ""query_prealloc_size"": ""106205782"", ""sort_buffer_size"": ""106313703"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""131014638"", ""transaction_alloc_block_size"": ""52625""}"
mysql,flash,5401,single,21,293.12,109.6,290.48,21.318418979644775,"[12, 16, 20000, 32, 0.5]",9.164764642715454,12.128103017807007,0.0,"{""binlog_cache_size"": ""2445317992"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""4"", ""innodb_adaptive_max_sleep_delay"": ""708006"", ""innodb_buffer_pool_instances"": ""27"", ""innodb_buffer_pool_size"": ""4160275906"", ""innodb_change_buffer_max_size"": ""6"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""1123"", ""innodb_io_capacity_max"": ""10189"", ""innodb_log_write_ahead_size"": ""3070"", ""innodb_lru_scan_depth"": ""3642"", ""innodb_max_dirty_pages_pct_lwm"": ""74"", ""innodb_purge_batch_size"": ""4304"", ""innodb_purge_rseg_truncate_frequency"": ""112"", ""innodb_stats_transient_sample_pages"": ""57"", ""innodb_thread_concurrency"": ""67"", ""join_buffer_size"": ""238775233"", ""key_cache_age_threshold"": ""13230"", ""max_allowed_packet"": ""929970388"", ""max_connections"": ""6654"", ""max_heap_table_size"": ""50850609"", ""max_prepared_stmt_count"": ""941570"", ""max_sort_length"": ""11205"", ""query_cache_limit"": ""98013187"", ""query_prealloc_size"": ""89407023"", ""sort_buffer_size"": ""13086678"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""182702559"", ""transaction_alloc_block_size"": ""73097""}"
mysql,flash,5401,single,22,107.66,301.85,105.05,24.43499755859375,"[12, 16, 20000, 32, 0.5]",12.12231707572937,12.28988265991211,0.0,"{""binlog_cache_size"": ""375000538"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""33"", ""innodb_adaptive_max_sleep_delay"": ""740075"", ""innodb_buffer_pool_instances"": ""54"", ""innodb_buffer_pool_size"": ""11431593470"", ""innodb_change_buffer_max_size"": ""11"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""12053"", ""innodb_io_capacity_max"": ""31065"", ""innodb_log_write_ahead_size"": ""5159"", ""innodb_lru_scan_depth"": ""2327"", ""innodb_max_dirty_pages_pct_lwm"": ""54"", ""innodb_purge_batch_size"": ""3367"", ""innodb_purge_rseg_truncate_frequency"": ""12"", ""innodb_stats_transient_sample_pages"": ""91"", ""innodb_thread_concurrency"": ""857"", ""join_buffer_size"": ""195894021"", ""key_cache_age_threshold"": ""3505"", ""max_allowed_packet"": ""442149245"", ""max_connections"": ""69356"", ""max_heap_table_size"": ""358387135"", ""max_prepared_stmt_count"": ""848726"", ""max_sort_length"": ""173366"", ""query_cache_limit"": ""57980045"", ""query_prealloc_size"": ""51592993"", ""sort_buffer_size"": ""106014484"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""660636606"", ""transaction_alloc_block_size"": ""87781""}"
mysql,flash,5401,single,23,82.72,336.24,80.9,17.9191153049469,"[12, 16, 20000, 32, 0.5]",0.3268239498138428,17.573662281036377,0.0,"{""binlog_cache_size"": ""2579654919"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""59"", ""innodb_adaptive_max_sleep_delay"": ""847251"", ""innodb_buffer_pool_instances"": ""38"", ""innodb_buffer_pool_size"": ""11864592135"", ""innodb_change_buffer_max_size"": ""34"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""12278"", ""innodb_io_capacity_max"": ""36127"", ""innodb_log_write_ahead_size"": ""6631"", ""innodb_lru_scan_depth"": ""4135"", ""innodb_max_dirty_pages_pct_lwm"": ""66"", ""innodb_purge_batch_size"": ""2329"", ""innodb_purge_rseg_truncate_frequency"": ""26"", ""innodb_stats_transient_sample_pages"": ""71"", ""innodb_thread_concurrency"": ""865"", ""join_buffer_size"": ""2549183"", ""key_cache_age_threshold"": ""21853"", ""max_allowed_packet"": ""709548777"", ""max_connections"": ""76874"", ""max_heap_table_size"": ""917922974"", ""max_prepared_stmt_count"": ""302044"", ""max_sort_length"": ""125676"", ""query_cache_limit"": ""121882126"", ""query_prealloc_size"": ""133061888"", ""sort_buffer_size"": ""85192490"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""98381699"", ""transaction_alloc_block_size"": ""122270""}"
mysql,flash,5401,single,24,0.91,50888.03,0.62,130.9651608467102,"[12, 16, 20000, 32, 0.5]",17.14303970336914,110.48488235473633,0.0,"{""binlog_cache_size"": ""1809795885"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""62"", ""innodb_adaptive_max_sleep_delay"": ""800627"", ""innodb_buffer_pool_instances"": ""13"", ""innodb_buffer_pool_size"": ""7755746989"", ""innodb_change_buffer_max_size"": ""48"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""4549"", ""innodb_io_capacity_max"": ""22292"", ""innodb_log_write_ahead_size"": ""15800"", ""innodb_lru_scan_depth"": ""10226"", ""innodb_max_dirty_pages_pct_lwm"": ""62"", ""innodb_purge_batch_size"": ""4307"", ""innodb_purge_rseg_truncate_frequency"": ""46"", ""innodb_stats_transient_sample_pages"": ""30"", ""innodb_thread_concurrency"": ""667"", ""join_buffer_size"": ""56250845"", ""key_cache_age_threshold"": ""24818"", ""max_allowed_packet"": ""844065696"", ""max_connections"": ""82200"", ""max_heap_table_size"": ""42619407"", ""max_prepared_stmt_count"": ""203064"", ""max_sort_length"": ""150426"", ""query_cache_limit"": ""28110861"", ""query_prealloc_size"": ""22715500"", ""sort_buffer_size"": ""10824644"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""213334108"", ""transaction_alloc_block_size"": ""50162""}"
mysql,flash,5401,single,25,235.13,137.07,232.49,36.27696895599365,"[12, 16, 20000, 32, 0.5]",24.098554849624634,12.137189149856567,0.0,"{""binlog_cache_size"": ""1010515377"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""21"", ""innodb_adaptive_max_sleep_delay"": ""154319"", ""innodb_buffer_pool_instances"": ""18"", ""innodb_buffer_pool_size"": ""7214007831"", ""innodb_change_buffer_max_size"": ""47"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""1427"", ""innodb_io_capacity_max"": ""32706"", ""innodb_log_write_ahead_size"": ""11742"", ""innodb_lru_scan_depth"": ""8550"", ""innodb_max_dirty_pages_pct_lwm"": ""43"", ""innodb_purge_batch_size"": ""3272"", ""innodb_purge_rseg_truncate_frequency"": ""27"", ""innodb_stats_transient_sample_pages"": ""100"", ""innodb_thread_concurrency"": ""814"", ""join_buffer_size"": ""678207043"", ""key_cache_age_threshold"": ""5882"", ""max_allowed_packet"": ""563947779"", ""max_connections"": ""73160"", ""max_heap_table_size"": ""1006946846"", ""max_prepared_stmt_count"": ""560817"", ""max_sort_length"": ""37677"", ""query_cache_limit"": ""14156602"", ""query_prealloc_size"": ""42327503"", ""sort_buffer_size"": ""96501001"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""359970807"", ""transaction_alloc_block_size"": ""80286""}"
mysql,flash,5401,single,26,149.86,215.82,147.24,45.7808403968811,"[12, 16, 20000, 32, 0.5]",33.538575887680054,12.211007595062256,0.0,"{""binlog_cache_size"": ""4239782901"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""53"", ""innodb_adaptive_max_sleep_delay"": ""906798"", ""innodb_buffer_pool_instances"": ""55"", ""innodb_buffer_pool_size"": ""4979222334"", ""innodb_change_buffer_max_size"": ""20"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""1649"", ""innodb_io_capacity_max"": ""33433"", ""innodb_log_write_ahead_size"": ""11935"", ""innodb_lru_scan_depth"": ""7093"", ""innodb_max_dirty_pages_pct_lwm"": ""60"", ""innodb_purge_batch_size"": ""723"", ""innodb_purge_rseg_truncate_frequency"": ""113"", ""innodb_stats_transient_sample_pages"": ""61"", ""innodb_thread_concurrency"": ""901"", ""join_buffer_size"": ""1055441806"", ""key_cache_age_threshold"": ""11574"", ""max_allowed_packet"": ""267389306"", ""max_connections"": ""60797"", ""max_heap_table_size"": ""196132382"", ""max_prepared_stmt_count"": ""10991"", ""max_sort_length"": ""103894"", ""query_cache_limit"": ""60345201"", ""query_prealloc_size"": ""87790122"", ""sort_buffer_size"": ""101246728"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""1023076699"", ""transaction_alloc_block_size"": ""102206""}"
mysql,flash,5401,single,27,216.48,148.8,213.85,29.129401206970215,"[12, 16, 20000, 32, 0.5]",16.360257863998413,12.19303846359253,0.0,"{""binlog_cache_size"": ""2858620158"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""16"", ""innodb_adaptive_max_sleep_delay"": ""365102"", ""innodb_buffer_pool_instances"": ""2"", ""innodb_buffer_pool_size"": ""11133178456"", ""innodb_change_buffer_max_size"": ""34"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""14143"", ""innodb_io_capacity_max"": ""2590"", ""innodb_log_write_ahead_size"": ""4922"", ""innodb_lru_scan_depth"": ""2175"", ""innodb_max_dirty_pages_pct_lwm"": ""93"", ""innodb_purge_batch_size"": ""2921"", ""innodb_purge_rseg_truncate_frequency"": ""60"", ""innodb_stats_transient_sample_pages"": ""58"", ""innodb_thread_concurrency"": ""14"", ""join_buffer_size"": ""343936524"", ""key_cache_age_threshold"": ""11278"", ""max_allowed_packet"": ""119886760"", ""max_connections"": ""88362"", ""max_heap_table_size"": ""378707421"", ""max_prepared_stmt_count"": ""998463"", ""max_sort_length"": ""53044"", ""query_cache_limit"": ""8767442"", ""query_prealloc_size"": ""130443604"", ""sort_buffer_size"": ""88742650"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""766322845"", ""transaction_alloc_block_size"": ""48883""}"
mysql,flash,5401,single,28,169.66,190.47,167.03,27.17881441116333,"[12, 16, 20000, 32, 0.5]",14.945473670959473,12.20925259590149,0.0,"{""binlog_cache_size"": ""1716659006"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""9"", ""innodb_adaptive_max_sleep_delay"": ""415151"", ""innodb_buffer_pool_instances"": ""15"", ""innodb_buffer_pool_size"": ""10692822984"", ""innodb_change_buffer_max_size"": ""24"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""16100"", ""innodb_io_capacity_max"": ""13589"", ""innodb_log_write_ahead_size"": ""6395"", ""innodb_lru_scan_depth"": ""3105"", ""innodb_max_dirty_pages_pct_lwm"": ""76"", ""innodb_purge_batch_size"": ""4176"", ""innodb_purge_rseg_truncate_frequency"": ""128"", ""innodb_stats_transient_sample_pages"": ""30"", ""innodb_thread_concurrency"": ""73"", ""join_buffer_size"": ""138016621"", ""key_cache_age_threshold"": ""13876"", ""max_allowed_packet"": ""371508258"", ""max_connections"": ""25685"", ""max_heap_table_size"": ""126826259"", ""max_prepared_stmt_count"": ""21081"", ""max_sort_length"": ""86272"", ""query_cache_limit"": ""17210617"", ""query_prealloc_size"": ""6304095"", ""sort_buffer_size"": ""47902662"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""853664726"", ""transaction_alloc_block_size"": ""74215""}"
mysql,flash,5401,single,29,0.96,46817.33,0.65,119.36279201507568,"[12, 16, 20000, 32, 0.5]",15.083311557769775,104.25146198272705,0.0,"{""binlog_cache_size"": ""1875920497"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""44"", ""innodb_adaptive_max_sleep_delay"": ""385645"", ""innodb_buffer_pool_instances"": ""43"", ""innodb_buffer_pool_size"": ""14826425513"", ""innodb_change_buffer_max_size"": ""38"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""12434"", ""innodb_io_capacity_max"": ""8033"", ""innodb_log_write_ahead_size"": ""1545"", ""innodb_lru_scan_depth"": ""944"", ""innodb_max_dirty_pages_pct_lwm"": ""82"", ""innodb_purge_batch_size"": ""2729"", ""innodb_purge_rseg_truncate_frequency"": ""115"", ""innodb_stats_transient_sample_pages"": ""39"", ""innodb_thread_concurrency"": ""263"", ""join_buffer_size"": ""929359560"", ""key_cache_age_threshold"": ""24033"", ""max_allowed_packet"": ""96249384"", ""max_connections"": ""15872"", ""max_heap_table_size"": ""204050153"", ""max_prepared_stmt_count"": ""885524"", ""max_sort_length"": ""248173"", ""query_cache_limit"": ""10838254"", ""query_prealloc_size"": ""23484458"", ""sort_buffer_size"": ""13654042"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""395340731"", ""transaction_alloc_block_size"": ""11824""}"
