system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14012,RQ3,129,344.11,92.53,346.75,24.777029514312744,"[12, 16, 20000, 32, 0.5]",12.589136838912964,12.157655954360962,0.0,"{""binlog_cache_size"": ""3021727575"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""24"", ""innodb_adaptive_max_sleep_delay"": ""153202"", ""innodb_buffer_pool_instances"": ""17"", ""innodb_buffer_pool_size"": ""9370508544"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""1108"", ""innodb_io_capacity_max"": ""5566"", ""innodb_log_write_ahead_size"": ""6794"", ""innodb_lru_scan_depth"": ""2241"", ""innodb_max_dirty_pages_pct_lwm"": ""28"", ""innodb_purge_batch_size"": ""2170"", ""innodb_purge_rseg_truncate_frequency"": ""116"", ""innodb_stats_transient_sample_pages"": ""7"", ""innodb_thread_concurrency"": ""0"", ""join_buffer_size"": ""672262908"", ""key_cache_age_threshold"": ""3936"", ""max_allowed_packet"": ""47586157"", ""max_connections"": ""14759"", ""max_heap_table_size"": ""5411984"", ""max_prepared_stmt_count"": ""154956"", ""max_sort_length"": ""28"", ""query_cache_limit"": ""4314528"", ""query_prealloc_size"": ""32488952"", ""sort_buffer_size"": ""14422334"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""257407797"", ""transaction_alloc_block_size"": ""59281""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14012,RQ3,130,266.33,116.66,268.87,23.22368574142456,"[12, 16, 20000, 32, 0.5]",10.550059795379639,12.651633262634277,0.0,"{""binlog_cache_size"": ""1249127689"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""19"", ""innodb_adaptive_max_sleep_delay"": ""370830"", ""innodb_buffer_pool_instances"": ""14"", ""innodb_buffer_pool_size"": ""11729450227"", ""innodb_change_buffer_max_size"": ""35"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""869"", ""innodb_io_capacity_max"": ""1670"", ""innodb_log_write_ahead_size"": ""3123"", ""innodb_lru_scan_depth"": ""2147"", ""innodb_max_dirty_pages_pct_lwm"": ""6"", ""innodb_purge_batch_size"": ""267"", ""innodb_purge_rseg_truncate_frequency"": ""94"", ""innodb_stats_transient_sample_pages"": ""2"", ""innodb_thread_concurrency"": ""1"", ""join_buffer_size"": ""931852564"", ""key_cache_age_threshold"": ""6623"", ""max_allowed_packet"": ""436093919"", ""max_connections"": ""14744"", ""max_heap_table_size"": ""92142134"", ""max_prepared_stmt_count"": ""438964"", ""max_sort_length"": ""291"", ""query_cache_limit"": ""12826657"", ""query_prealloc_size"": ""33098678"", ""sort_buffer_size"": ""2144434"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""171975190"", ""transaction_alloc_block_size"": ""46782""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14012,RQ3,131,377.2,84.15,379.82,22.237069606781006,"[12, 16, 20000, 32, 0.5]",9.988659620285034,12.217249631881714,0.0,"{""binlog_cache_size"": ""2558994168"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""15"", ""innodb_adaptive_max_sleep_delay"": ""368014"", ""innodb_buffer_pool_instances"": ""17"", ""innodb_buffer_pool_size"": ""7899678665"", ""innodb_change_buffer_max_size"": ""34"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""873"", ""innodb_io_capacity_max"": ""292"", ""innodb_log_write_ahead_size"": ""6917"", ""innodb_lru_scan_depth"": ""2024"", ""innodb_max_dirty_pages_pct_lwm"": ""5"", ""innodb_purge_batch_size"": ""2148"", ""innodb_purge_rseg_truncate_frequency"": ""94"", ""innodb_stats_transient_sample_pages"": ""7"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""930936760"", ""key_cache_age_threshold"": ""6850"", ""max_allowed_packet"": ""115059243"", ""max_connections"": ""14795"", ""max_heap_table_size"": ""90236752"", ""max_prepared_stmt_count"": ""153041"", ""max_sort_length"": ""65"", ""query_cache_limit"": ""4344737"", ""query_prealloc_size"": ""34039722"", ""sort_buffer_size"": ""6470701"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""221489905"", ""transaction_alloc_block_size"": ""65661""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14012,RQ3,132,372.76,85.44,375.4,19.991426944732666,"[12, 16, 20000, 32, 0.5]",7.85025954246521,12.119884490966797,0.0,"{""binlog_cache_size"": ""2181184658"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""15"", ""innodb_adaptive_max_sleep_delay"": ""271409"", ""innodb_buffer_pool_instances"": ""17"", ""innodb_buffer_pool_size"": ""9367800072"", ""innodb_change_buffer_max_size"": ""34"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""808"", ""innodb_io_capacity_max"": ""1957"", ""innodb_log_write_ahead_size"": ""7302"", ""innodb_lru_scan_depth"": ""2116"", ""innodb_max_dirty_pages_pct_lwm"": ""9"", ""innodb_purge_batch_size"": ""2167"", ""innodb_purge_rseg_truncate_frequency"": ""94"", ""innodb_stats_transient_sample_pages"": ""7"", ""innodb_thread_concurrency"": ""8"", ""join_buffer_size"": ""764352101"", ""key_cache_age_threshold"": ""21862"", ""max_allowed_packet"": ""26494027"", ""max_connections"": ""13501"", ""max_heap_table_size"": ""31684098"", ""max_prepared_stmt_count"": ""166367"", ""max_sort_length"": ""77"", ""query_cache_limit"": ""7312738"", ""query_prealloc_size"": ""33115977"", ""sort_buffer_size"": ""27894773"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""157561926"", ""transaction_alloc_block_size"": ""57704""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14012,RQ3,133,385.52,82.75,388.16,24.30123782157898,"[12, 16, 20000, 32, 0.5]",12.177237749099731,12.101051807403564,0.0,"{""binlog_cache_size"": ""2002931552"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""13"", ""innodb_adaptive_max_sleep_delay"": ""331379"", ""innodb_buffer_pool_instances"": ""23"", ""innodb_buffer_pool_size"": ""9365137071"", ""innodb_change_buffer_max_size"": ""7"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""2176"", ""innodb_io_capacity_max"": ""1864"", ""innodb_log_write_ahead_size"": ""7296"", ""innodb_lru_scan_depth"": ""2117"", ""innodb_max_dirty_pages_pct_lwm"": ""5"", ""innodb_purge_batch_size"": ""2169"", ""innodb_purge_rseg_truncate_frequency"": ""78"", ""innodb_stats_transient_sample_pages"": ""9"", ""innodb_thread_concurrency"": ""3"", ""join_buffer_size"": ""928641155"", ""key_cache_age_threshold"": ""15479"", ""max_allowed_packet"": ""117521968"", ""max_connections"": ""14718"", ""max_heap_table_size"": ""57606839"", ""max_prepared_stmt_count"": ""156691"", ""max_sort_length"": ""39"", ""query_cache_limit"": ""54664041"", ""query_prealloc_size"": ""59795216"", ""sort_buffer_size"": ""57045502"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""251646715"", ""transaction_alloc_block_size"": ""58461""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14012,RQ3,134,381.28,83.49,383.93,26.017932891845703,"[12, 16, 20000, 32, 0.5]",13.86316704750061,12.131115198135376,0.0,"{""binlog_cache_size"": ""2007131932"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""25"", ""innodb_adaptive_max_sleep_delay"": ""241232"", ""innodb_buffer_pool_instances"": ""17"", ""innodb_buffer_pool_size"": ""9373668501"", ""innodb_change_buffer_max_size"": ""23"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""748"", ""innodb_io_capacity_max"": ""1767"", ""innodb_log_write_ahead_size"": ""4850"", ""innodb_lru_scan_depth"": ""3584"", ""innodb_max_dirty_pages_pct_lwm"": ""6"", ""innodb_purge_batch_size"": ""2131"", ""innodb_purge_rseg_truncate_frequency"": ""95"", ""innodb_stats_transient_sample_pages"": ""11"", ""innodb_thread_concurrency"": ""3"", ""join_buffer_size"": ""930920421"", ""key_cache_age_threshold"": ""6883"", ""max_allowed_packet"": ""21864218"", ""max_connections"": ""14686"", ""max_heap_table_size"": ""99026772"", ""max_prepared_stmt_count"": ""68852"", ""max_sort_length"": ""136"", ""query_cache_limit"": ""40209905"", ""query_prealloc_size"": ""34756730"", ""sort_buffer_size"": ""11231897"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""309228149"", ""transaction_alloc_block_size"": ""69194""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14012,RQ3,135,373.29,84.83,375.92,20.570412635803223,"[12, 16, 20000, 32, 0.5]",8.332011938095093,12.216319561004639,0.0,"{""binlog_cache_size"": ""2559460152"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""15"", ""innodb_adaptive_max_sleep_delay"": ""175192"", ""innodb_buffer_pool_instances"": ""16"", ""innodb_buffer_pool_size"": ""9374852727"", ""innodb_change_buffer_max_size"": ""13"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""783"", ""innodb_io_capacity_max"": ""2077"", ""innodb_log_write_ahead_size"": ""7040"", ""innodb_lru_scan_depth"": ""2343"", ""innodb_max_dirty_pages_pct_lwm"": ""6"", ""innodb_purge_batch_size"": ""1908"", ""innodb_purge_rseg_truncate_frequency"": ""93"", ""innodb_stats_transient_sample_pages"": ""7"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""695912718"", ""key_cache_age_threshold"": ""19661"", ""max_allowed_packet"": ""38485418"", ""max_connections"": ""14499"", ""max_heap_table_size"": ""55419883"", ""max_prepared_stmt_count"": ""30656"", ""max_sort_length"": ""43"", ""query_cache_limit"": ""29736805"", ""query_prealloc_size"": ""49406144"", ""sort_buffer_size"": ""83954700"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""194574231"", ""transaction_alloc_block_size"": ""38595""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14012,RQ3,136,257.77,121.83,260.35,23.856075525283813,"[12, 16, 20000, 32, 0.5]",11.433329343795776,12.399363994598389,0.0,"{""binlog_cache_size"": ""2874002829"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""15"", ""innodb_adaptive_max_sleep_delay"": ""367101"", ""innodb_buffer_pool_instances"": ""16"", ""innodb_buffer_pool_size"": ""9409036314"", ""innodb_change_buffer_max_size"": ""19"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""851"", ""innodb_io_capacity_max"": ""1787"", ""innodb_log_write_ahead_size"": ""7318"", ""innodb_lru_scan_depth"": ""2246"", ""innodb_max_dirty_pages_pct_lwm"": ""6"", ""innodb_purge_batch_size"": ""2157"", ""innodb_purge_rseg_truncate_frequency"": ""95"", ""innodb_stats_transient_sample_pages"": ""7"", ""innodb_thread_concurrency"": ""1"", ""join_buffer_size"": ""986144143"", ""key_cache_age_threshold"": ""11846"", ""max_allowed_packet"": ""116982395"", ""max_connections"": ""14754"", ""max_heap_table_size"": ""58017293"", ""max_prepared_stmt_count"": ""156803"", ""max_sort_length"": ""473"", ""query_cache_limit"": ""7949896"", ""query_prealloc_size"": ""33388327"", ""sort_buffer_size"": ""39019542"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""260301517"", ""transaction_alloc_block_size"": ""58726""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14012,RQ3,137,375.44,84.4,378.06,18.04692244529724,"[12, 16, 20000, 32, 0.5]",5.7403247356414795,12.231836557388306,0.0,"{""binlog_cache_size"": ""3085931509"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""15"", ""innodb_adaptive_max_sleep_delay"": ""371688"", ""innodb_buffer_pool_instances"": ""18"", ""innodb_buffer_pool_size"": ""8896655748"", ""innodb_change_buffer_max_size"": ""35"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""833"", ""innodb_io_capacity_max"": ""281"", ""innodb_log_write_ahead_size"": ""7176"", ""innodb_lru_scan_depth"": ""4934"", ""innodb_max_dirty_pages_pct_lwm"": ""6"", ""innodb_purge_batch_size"": ""1994"", ""innodb_purge_rseg_truncate_frequency"": ""84"", ""innodb_stats_transient_sample_pages"": ""7"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""749463808"", ""key_cache_age_threshold"": ""11682"", ""max_allowed_packet"": ""51316364"", ""max_connections"": ""14753"", ""max_heap_table_size"": ""147407899"", ""max_prepared_stmt_count"": ""33698"", ""max_sort_length"": ""19"", ""query_cache_limit"": ""1839822"", ""query_prealloc_size"": ""43040911"", ""sort_buffer_size"": ""6761370"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""192371878"", ""transaction_alloc_block_size"": ""54987""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14012,RQ3,138,372.12,85.66,374.77,23.705946922302246,"[12, 16, 20000, 32, 0.5]",11.556938648223877,12.1175696849823,0.0,"{""binlog_cache_size"": ""3017736185"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""15"", ""innodb_adaptive_max_sleep_delay"": ""367395"", ""innodb_buffer_pool_instances"": ""17"", ""innodb_buffer_pool_size"": ""9491385897"", ""innodb_change_buffer_max_size"": ""35"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""152"", ""innodb_io_capacity_max"": ""1759"", ""innodb_log_write_ahead_size"": ""6858"", ""innodb_lru_scan_depth"": ""2160"", ""innodb_max_dirty_pages_pct_lwm"": ""9"", ""innodb_purge_batch_size"": ""2160"", ""innodb_purge_rseg_truncate_frequency"": ""93"", ""innodb_stats_transient_sample_pages"": ""7"", ""innodb_thread_concurrency"": ""6"", ""join_buffer_size"": ""901157122"", ""key_cache_age_threshold"": ""6118"", ""max_allowed_packet"": ""81112094"", ""max_connections"": ""14754"", ""max_heap_table_size"": ""50633005"", ""max_prepared_stmt_count"": ""157949"", ""max_sort_length"": ""65"", ""query_cache_limit"": ""2383003"", ""query_prealloc_size"": ""33974096"", ""sort_buffer_size"": ""10875202"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""194162265"", ""transaction_alloc_block_size"": ""58707""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14012,RQ3,139,276.36,114.12,278.97,19.924842834472656,"[12, 16, 20000, 32, 0.5]",7.60216498374939,12.292438983917236,0.0,"{""binlog_cache_size"": ""2184949447"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""13"", ""innodb_adaptive_max_sleep_delay"": ""272612"", ""innodb_buffer_pool_instances"": ""23"", ""innodb_buffer_pool_size"": ""9398460627"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""1895"", ""innodb_io_capacity_max"": ""3058"", ""innodb_log_write_ahead_size"": ""7490"", ""innodb_lru_scan_depth"": ""2294"", ""innodb_max_dirty_pages_pct_lwm"": ""11"", ""innodb_purge_batch_size"": ""719"", ""innodb_purge_rseg_truncate_frequency"": ""91"", ""innodb_stats_transient_sample_pages"": ""10"", ""innodb_thread_concurrency"": ""1"", ""join_buffer_size"": ""784739191"", ""key_cache_age_threshold"": ""16043"", ""max_allowed_packet"": ""26587418"", ""max_connections"": ""14683"", ""max_heap_table_size"": ""74994115"", ""max_prepared_stmt_count"": ""158447"", ""max_sort_length"": ""94"", ""query_cache_limit"": ""52610841"", ""query_prealloc_size"": ""33084381"", ""sort_buffer_size"": ""22460939"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""185570115"", ""transaction_alloc_block_size"": ""60532""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14012,RQ3,140,344.54,92.14,347.17,20.02101707458496,"[12, 16, 20000, 32, 0.5]",7.8138344287872314,12.17578125,0.0,"{""binlog_cache_size"": ""2098704195"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""14"", ""innodb_adaptive_max_sleep_delay"": ""358998"", ""innodb_buffer_pool_instances"": ""17"", ""innodb_buffer_pool_size"": ""9092079496"", ""innodb_change_buffer_max_size"": ""10"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""879"", ""innodb_io_capacity_max"": ""1354"", ""innodb_log_write_ahead_size"": ""3612"", ""innodb_lru_scan_depth"": ""2132"", ""innodb_max_dirty_pages_pct_lwm"": ""4"", ""innodb_purge_batch_size"": ""2166"", ""innodb_purge_rseg_truncate_frequency"": ""88"", ""innodb_stats_transient_sample_pages"": ""8"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""867141984"", ""key_cache_age_threshold"": ""5335"", ""max_allowed_packet"": ""49580143"", ""max_connections"": ""14716"", ""max_heap_table_size"": ""57142133"", ""max_prepared_stmt_count"": ""165328"", ""max_sort_length"": ""1046"", ""query_cache_limit"": ""74239352"", ""query_prealloc_size"": ""32823384"", ""sort_buffer_size"": ""38289696"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""187093926"", ""transaction_alloc_block_size"": ""23924""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14012,RQ3,141,367.88,86.74,370.53,19.829729080200195,"[12, 16, 20000, 32, 0.5]",7.715189218521118,12.093738317489624,0.0,"{""binlog_cache_size"": ""2893890324"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""13"", ""innodb_adaptive_max_sleep_delay"": ""331599"", ""innodb_buffer_pool_instances"": ""18"", ""innodb_buffer_pool_size"": ""8831089959"", ""innodb_change_buffer_max_size"": ""26"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""1547"", ""innodb_io_capacity_max"": ""1257"", ""innodb_log_write_ahead_size"": ""6561"", ""innodb_lru_scan_depth"": ""5333"", ""innodb_max_dirty_pages_pct_lwm"": ""6"", ""innodb_purge_batch_size"": ""1759"", ""innodb_purge_rseg_truncate_frequency"": ""119"", ""innodb_stats_transient_sample_pages"": ""8"", ""innodb_thread_concurrency"": ""6"", ""join_buffer_size"": ""527605030"", ""key_cache_age_threshold"": ""4847"", ""max_allowed_packet"": ""139975534"", ""max_connections"": ""14758"", ""max_heap_table_size"": ""61560518"", ""max_prepared_stmt_count"": ""148117"", ""max_sort_length"": ""49"", ""query_cache_limit"": ""48109382"", ""query_prealloc_size"": ""30086581"", ""sort_buffer_size"": ""12752533"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""189718119"", ""transaction_alloc_block_size"": ""28320""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14012,RQ3,142,363.64,87.69,366.29,19.824429273605347,"[12, 16, 20000, 32, 0.5]",7.685364484786987,12.116082906723022,0.0,"{""binlog_cache_size"": ""2030824291"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""15"", ""innodb_adaptive_max_sleep_delay"": ""272196"", ""innodb_buffer_pool_instances"": ""17"", ""innodb_buffer_pool_size"": ""9713734975"", ""innodb_change_buffer_max_size"": ""16"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""6323"", ""innodb_io_capacity_max"": ""1779"", ""innodb_log_write_ahead_size"": ""4668"", ""innodb_lru_scan_depth"": ""3358"", ""innodb_max_dirty_pages_pct_lwm"": ""7"", ""innodb_purge_batch_size"": ""2448"", ""innodb_purge_rseg_truncate_frequency"": ""72"", ""innodb_stats_transient_sample_pages"": ""7"", ""innodb_thread_concurrency"": ""15"", ""join_buffer_size"": ""685143407"", ""key_cache_age_threshold"": ""20190"", ""max_allowed_packet"": ""93531283"", ""max_connections"": ""11886"", ""max_heap_table_size"": ""61674663"", ""max_prepared_stmt_count"": ""172697"", ""max_sort_length"": ""67"", ""query_cache_limit"": ""31538980"", ""query_prealloc_size"": ""33323352"", ""sort_buffer_size"": ""6619818"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""303449840"", ""transaction_alloc_block_size"": ""55282""}"
mysql,lf01_hard01,"lambda_f=0.1, hard=0.1",14012,RQ3,143,348.69,91.39,351.33,27.805492401123047,"[12, 16, 20000, 32, 0.5]",15.650225162506104,12.130311489105225,0.0,"{""binlog_cache_size"": ""3139267646"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""17"", ""innodb_adaptive_max_sleep_delay"": ""353229"", ""innodb_buffer_pool_instances"": ""17"", ""innodb_buffer_pool_size"": ""9701382397"", ""innodb_change_buffer_max_size"": ""34"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""873"", ""innodb_io_capacity_max"": ""3185"", ""innodb_log_write_ahead_size"": ""8484"", ""innodb_lru_scan_depth"": ""2147"", ""innodb_max_dirty_pages_pct_lwm"": ""6"", ""innodb_purge_batch_size"": ""2159"", ""innodb_purge_rseg_truncate_frequency"": ""94"", ""innodb_stats_transient_sample_pages"": ""7"", ""innodb_thread_concurrency"": ""11"", ""join_buffer_size"": ""924028256"", ""key_cache_age_threshold"": ""7231"", ""max_allowed_packet"": ""120727538"", ""max_connections"": ""14810"", ""max_heap_table_size"": ""97001520"", ""max_prepared_stmt_count"": ""281841"", ""max_sort_length"": ""65"", ""query_cache_limit"": ""1354205"", ""query_prealloc_size"": ""32218022"", ""sort_buffer_size"": ""5009238"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""274036281"", ""transaction_alloc_block_size"": ""47669""}"
