system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14143,RQ3,94,57.28,540.1,59.68,13.89132809638977,"[12, 16, 20000, 32, 0.5]",0.5117595195770264,13.359265089035034,0.0,"{""binlog_cache_size"": ""3306803242"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""44"", ""innodb_adaptive_max_sleep_delay"": ""544942"", ""innodb_buffer_pool_instances"": ""52"", ""innodb_buffer_pool_size"": ""12137661168"", ""innodb_change_buffer_max_size"": ""29"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""15241"", ""innodb_io_capacity_max"": ""35845"", ""innodb_log_write_ahead_size"": ""15182"", ""innodb_lru_scan_depth"": ""7856"", ""innodb_max_dirty_pages_pct_lwm"": ""70"", ""innodb_purge_batch_size"": ""3827"", ""innodb_purge_rseg_truncate_frequency"": ""101"", ""innodb_stats_transient_sample_pages"": ""63"", ""innodb_thread_concurrency"": ""0"", ""join_buffer_size"": ""453079283"", ""key_cache_age_threshold"": ""22112"", ""max_allowed_packet"": ""1072389917"", ""max_connections"": ""98411"", ""max_heap_table_size"": ""875415958"", ""max_prepared_stmt_count"": ""308911"", ""max_sort_length"": ""100039"", ""query_cache_limit"": ""95228633"", ""query_prealloc_size"": ""52623900"", ""sort_buffer_size"": ""61510385"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""1037654284"", ""transaction_alloc_block_size"": ""115571""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14143,RQ3,95,0.64,48520.44,0.96,108.12129354476929,"[12, 16, 20000, 32, 0.5]",10.608344793319702,97.4816026687622,0.0,"{""binlog_cache_size"": ""2959761789"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""68"", ""innodb_adaptive_max_sleep_delay"": ""411536"", ""innodb_buffer_pool_instances"": ""59"", ""innodb_buffer_pool_size"": ""15589473947"", ""innodb_change_buffer_max_size"": ""45"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""6383"", ""innodb_io_capacity_max"": ""9245"", ""innodb_log_write_ahead_size"": ""7360"", ""innodb_lru_scan_depth"": ""2474"", ""innodb_max_dirty_pages_pct_lwm"": ""66"", ""innodb_purge_batch_size"": ""4767"", ""innodb_purge_rseg_truncate_frequency"": ""55"", ""innodb_stats_transient_sample_pages"": ""63"", ""innodb_thread_concurrency"": ""562"", ""join_buffer_size"": ""765507676"", ""key_cache_age_threshold"": ""21431"", ""max_allowed_packet"": ""642834657"", ""max_connections"": ""1384"", ""max_heap_table_size"": ""606851569"", ""max_prepared_stmt_count"": ""459701"", ""max_sort_length"": ""144311"", ""query_cache_limit"": ""13147121"", ""query_prealloc_size"": ""44847323"", ""sort_buffer_size"": ""5289473"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""854005488"", ""transaction_alloc_block_size"": ""24088""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14143,RQ3,96,165.8,190.55,168.42,21.892921209335327,"[12, 16, 20000, 32, 0.5]",9.604610443115234,12.248610496520996,0.0,"{""binlog_cache_size"": ""4754851"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""5"", ""innodb_adaptive_max_sleep_delay"": ""25249"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""13958571434"", ""innodb_change_buffer_max_size"": ""25"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""104"", ""innodb_io_capacity_max"": ""131"", ""innodb_log_write_ahead_size"": ""8192"", ""innodb_lru_scan_depth"": ""1045"", ""innodb_max_dirty_pages_pct_lwm"": ""0"", ""innodb_purge_batch_size"": ""298"", ""innodb_purge_rseg_truncate_frequency"": ""128"", ""innodb_stats_transient_sample_pages"": ""1"", ""innodb_thread_concurrency"": ""17"", ""join_buffer_size"": ""12981296"", ""key_cache_age_threshold"": ""300"", ""max_allowed_packet"": ""53222155"", ""max_connections"": ""50"", ""max_heap_table_size"": ""16027326"", ""max_prepared_stmt_count"": ""65533"", ""max_sort_length"": ""1268"", ""query_cache_limit"": ""538773"", ""query_prealloc_size"": ""40603"", ""sort_buffer_size"": ""1048576"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""9375260"", ""transaction_alloc_block_size"": ""4354""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14143,RQ3,97,113.68,273.63,116.1,23.932245016098022,"[12, 16, 20000, 32, 0.5]",10.66279649734497,13.235862255096436,0.0,"{""binlog_cache_size"": ""1714970496"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""20"", ""innodb_adaptive_max_sleep_delay"": ""124027"", ""innodb_buffer_pool_instances"": ""54"", ""innodb_buffer_pool_size"": ""7936238592"", ""innodb_change_buffer_max_size"": ""37"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""466"", ""innodb_io_capacity_max"": ""20413"", ""innodb_log_write_ahead_size"": ""12103"", ""innodb_lru_scan_depth"": ""5408"", ""innodb_max_dirty_pages_pct_lwm"": ""10"", ""innodb_purge_batch_size"": ""4324"", ""innodb_purge_rseg_truncate_frequency"": ""78"", ""innodb_stats_transient_sample_pages"": ""84"", ""innodb_thread_concurrency"": ""928"", ""join_buffer_size"": ""662441920"", ""key_cache_age_threshold"": ""9531"", ""max_allowed_packet"": ""694591552"", ""max_connections"": ""8468"", ""max_heap_table_size"": ""361300192"", ""max_prepared_stmt_count"": ""875248"", ""max_sort_length"": ""4656"", ""query_cache_limit"": ""44608824"", ""query_prealloc_size"": ""11267925"", ""sort_buffer_size"": ""13749757"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""197264768"", ""transaction_alloc_block_size"": ""104944""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14143,RQ3,98,47.78,652.68,50.27,33.43312072753906,"[12, 16, 20000, 32, 0.5]",20.476276397705078,12.91297698020935,0.0,"{""binlog_cache_size"": ""3941390080"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""25"", ""innodb_adaptive_max_sleep_delay"": ""961494"", ""innodb_buffer_pool_instances"": ""60"", ""innodb_buffer_pool_size"": ""6365601069"", ""innodb_change_buffer_max_size"": ""41"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""18606"", ""innodb_io_capacity_max"": ""19243"", ""innodb_log_write_ahead_size"": ""8326"", ""innodb_lru_scan_depth"": ""5617"", ""innodb_max_dirty_pages_pct_lwm"": ""77"", ""innodb_purge_batch_size"": ""4005"", ""innodb_purge_rseg_truncate_frequency"": ""113"", ""innodb_stats_transient_sample_pages"": ""93"", ""innodb_thread_concurrency"": ""371"", ""join_buffer_size"": ""309166584"", ""key_cache_age_threshold"": ""17361"", ""max_allowed_packet"": ""823533199"", ""max_connections"": ""14826"", ""max_heap_table_size"": ""580049404"", ""max_prepared_stmt_count"": ""702866"", ""max_sort_length"": ""176830"", ""query_cache_limit"": ""39425984"", ""query_prealloc_size"": ""83573045"", ""sort_buffer_size"": ""56006839"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""294706347"", ""transaction_alloc_block_size"": ""52272""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14143,RQ3,99,91.18,344.43,93.7,13.878071069717407,"[12, 16, 20000, 32, 0.5]",1.1425449848175049,12.716868877410889,0.0,"{""binlog_cache_size"": ""2998541312"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""61"", ""innodb_adaptive_max_sleep_delay"": ""660512"", ""innodb_buffer_pool_instances"": ""19"", ""innodb_buffer_pool_size"": ""15054906368"", ""innodb_change_buffer_max_size"": ""45"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""14606"", ""innodb_io_capacity_max"": ""11212"", ""innodb_log_write_ahead_size"": ""6866"", ""innodb_lru_scan_depth"": ""5216"", ""innodb_max_dirty_pages_pct_lwm"": ""92"", ""innodb_purge_batch_size"": ""1019"", ""innodb_purge_rseg_truncate_frequency"": ""24"", ""innodb_stats_transient_sample_pages"": ""7"", ""innodb_thread_concurrency"": ""87"", ""join_buffer_size"": ""503625312"", ""key_cache_age_threshold"": ""23841"", ""max_allowed_packet"": ""537857408"", ""max_connections"": ""10717"", ""max_heap_table_size"": ""256978352"", ""max_prepared_stmt_count"": ""894685"", ""max_sort_length"": ""52594"", ""query_cache_limit"": ""94482120"", ""query_prealloc_size"": ""78705160"", ""sort_buffer_size"": ""78808288"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""735651392"", ""transaction_alloc_block_size"": ""126534""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14143,RQ3,100,59.64,530.03,62.22,29.481423139572144,"[12, 16, 20000, 32, 0.5]",17.054491758346558,12.40377140045166,0.0,"{""binlog_cache_size"": ""136505024"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""43"", ""innodb_adaptive_max_sleep_delay"": ""141525"", ""innodb_buffer_pool_instances"": ""63"", ""innodb_buffer_pool_size"": ""8415186432"", ""innodb_change_buffer_max_size"": ""15"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""7535"", ""innodb_io_capacity_max"": ""17932"", ""innodb_log_write_ahead_size"": ""1932"", ""innodb_lru_scan_depth"": ""8243"", ""innodb_max_dirty_pages_pct_lwm"": ""83"", ""innodb_purge_batch_size"": ""1563"", ""innodb_purge_rseg_truncate_frequency"": ""12"", ""innodb_stats_transient_sample_pages"": ""29"", ""innodb_thread_concurrency"": ""602"", ""join_buffer_size"": ""199045872"", ""key_cache_age_threshold"": ""3574"", ""max_allowed_packet"": ""226579248"", ""max_connections"": ""19896"", ""max_heap_table_size"": ""950625920"", ""max_prepared_stmt_count"": ""603950"", ""max_sort_length"": ""87844"", ""query_cache_limit"": ""39479708"", ""query_prealloc_size"": ""59868820"", ""sort_buffer_size"": ""10665298"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""906891200"", ""transaction_alloc_block_size"": ""19537""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14143,RQ3,101,75.92,409.58,78.4,23.4063720703125,"[12, 16, 20000, 32, 0.5]",10.460638523101807,12.913887977600098,0.0,"{""binlog_cache_size"": ""2655805467"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""43"", ""innodb_adaptive_max_sleep_delay"": ""440142"", ""innodb_buffer_pool_instances"": ""28"", ""innodb_buffer_pool_size"": ""10365240324"", ""innodb_change_buffer_max_size"": ""2"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""2234"", ""innodb_io_capacity_max"": ""10103"", ""innodb_log_write_ahead_size"": ""5258"", ""innodb_lru_scan_depth"": ""8320"", ""innodb_max_dirty_pages_pct_lwm"": ""61"", ""innodb_purge_batch_size"": ""1863"", ""innodb_purge_rseg_truncate_frequency"": ""94"", ""innodb_stats_transient_sample_pages"": ""47"", ""innodb_thread_concurrency"": ""945"", ""join_buffer_size"": ""622763814"", ""key_cache_age_threshold"": ""15177"", ""max_allowed_packet"": ""666014129"", ""max_connections"": ""40289"", ""max_heap_table_size"": ""302135282"", ""max_prepared_stmt_count"": ""84912"", ""max_sort_length"": ""113805"", ""query_cache_limit"": ""72799557"", ""query_prealloc_size"": ""5122841"", ""sort_buffer_size"": ""21979143"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""888046149"", ""transaction_alloc_block_size"": ""125554""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14143,RQ3,102,152.73,206.48,155.31,34.488327503204346,"[12, 16, 20000, 32, 0.5]",21.885589599609375,12.428622245788574,0.0,"{""binlog_cache_size"": ""5297086"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""12"", ""innodb_adaptive_max_sleep_delay"": ""150000"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""13958644809"", ""innodb_change_buffer_max_size"": ""25"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""254"", ""innodb_io_capacity_max"": ""883"", ""innodb_log_write_ahead_size"": ""8191"", ""innodb_lru_scan_depth"": ""1024"", ""innodb_max_dirty_pages_pct_lwm"": ""0"", ""innodb_purge_batch_size"": ""158"", ""innodb_purge_rseg_truncate_frequency"": ""128"", ""innodb_stats_transient_sample_pages"": ""8"", ""innodb_thread_concurrency"": ""17"", ""join_buffer_size"": ""255701"", ""key_cache_age_threshold"": ""300"", ""max_allowed_packet"": ""4072815"", ""max_connections"": ""151"", ""max_heap_table_size"": ""17077365"", ""max_prepared_stmt_count"": ""70237"", ""max_sort_length"": ""1359"", ""query_cache_limit"": ""470330"", ""query_prealloc_size"": ""29183"", ""sort_buffer_size"": ""1050023"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""4179782"", ""transaction_alloc_block_size"": ""5661""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14143,RQ3,103,29.61,1063.7,32.18,13.039968490600586,"[12, 16, 20000, 32, 0.5]",0.5073564052581787,12.51408863067627,0.0,"{""binlog_cache_size"": ""2858877669"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""57"", ""innodb_adaptive_max_sleep_delay"": ""959803"", ""innodb_buffer_pool_instances"": ""51"", ""innodb_buffer_pool_size"": ""8444080100"", ""innodb_change_buffer_max_size"": ""33"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""16455"", ""innodb_io_capacity_max"": ""11663"", ""innodb_log_write_ahead_size"": ""2133"", ""innodb_lru_scan_depth"": ""1405"", ""innodb_max_dirty_pages_pct_lwm"": ""39"", ""innodb_purge_batch_size"": ""2154"", ""innodb_purge_rseg_truncate_frequency"": ""62"", ""innodb_stats_transient_sample_pages"": ""35"", ""innodb_thread_concurrency"": ""298"", ""join_buffer_size"": ""810501038"", ""key_cache_age_threshold"": ""10541"", ""max_allowed_packet"": ""1028809806"", ""max_connections"": ""82272"", ""max_heap_table_size"": ""499615287"", ""max_prepared_stmt_count"": ""789938"", ""max_sort_length"": ""118911"", ""query_cache_limit"": ""100834252"", ""query_prealloc_size"": ""117207766"", ""sort_buffer_size"": ""30521541"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""738507344"", ""transaction_alloc_block_size"": ""107741""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14143,RQ3,104,95.4,330.49,97.99,84.44398784637451,"[12, 16, 20000, 32, 0.5]",67.12638664245605,12.407850980758667,0.0,"{""binlog_cache_size"": ""5536606"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""5"", ""innodb_adaptive_max_sleep_delay"": ""205601"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""15038920134"", ""innodb_change_buffer_max_size"": ""25"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""412"", ""innodb_io_capacity_max"": ""298"", ""innodb_log_write_ahead_size"": ""8192"", ""innodb_lru_scan_depth"": ""1028"", ""innodb_max_dirty_pages_pct_lwm"": ""34"", ""innodb_purge_batch_size"": ""352"", ""innodb_purge_rseg_truncate_frequency"": ""128"", ""innodb_stats_transient_sample_pages"": ""8"", ""innodb_thread_concurrency"": ""17"", ""join_buffer_size"": ""259878"", ""key_cache_age_threshold"": ""852"", ""max_allowed_packet"": ""1042341373"", ""max_connections"": ""7145"", ""max_heap_table_size"": ""78758951"", ""max_prepared_stmt_count"": ""71853"", ""max_sort_length"": ""2317"", ""query_cache_limit"": ""51134524"", ""query_prealloc_size"": ""658465"", ""sort_buffer_size"": ""1081761"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""44452227"", ""transaction_alloc_block_size"": ""5860""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14143,RQ3,105,127.02,248.36,129.59,31.203373908996582,"[12, 16, 20000, 32, 0.5]",18.67809271812439,12.487062215805054,0.0,"{""binlog_cache_size"": ""2133933312"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""12"", ""innodb_adaptive_max_sleep_delay"": ""641681"", ""innodb_buffer_pool_instances"": ""36"", ""innodb_buffer_pool_size"": ""2011416064"", ""innodb_change_buffer_max_size"": ""48"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""2273"", ""innodb_io_capacity_max"": ""3823"", ""innodb_log_write_ahead_size"": ""7741"", ""innodb_lru_scan_depth"": ""5393"", ""innodb_max_dirty_pages_pct_lwm"": ""43"", ""innodb_purge_batch_size"": ""2485"", ""innodb_purge_rseg_truncate_frequency"": ""11"", ""innodb_stats_transient_sample_pages"": ""80"", ""innodb_thread_concurrency"": ""996"", ""join_buffer_size"": ""693277312"", ""key_cache_age_threshold"": ""13111"", ""max_allowed_packet"": ""908409152"", ""max_connections"": ""18381"", ""max_heap_table_size"": ""495308032"", ""max_prepared_stmt_count"": ""265204"", ""max_sort_length"": ""986"", ""query_cache_limit"": ""84142072"", ""query_prealloc_size"": ""67206296"", ""sort_buffer_size"": ""11610642"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""741018944"", ""transaction_alloc_block_size"": ""75416""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14143,RQ3,106,27.81,1092.99,30.1,15.91345500946045,"[12, 16, 20000, 32, 0.5]",1.7156891822814941,14.048151731491089,0.0,"{""binlog_cache_size"": ""2826893056"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""63"", ""innodb_adaptive_max_sleep_delay"": ""932334"", ""innodb_buffer_pool_instances"": ""24"", ""innodb_buffer_pool_size"": ""11364897792"", ""innodb_change_buffer_max_size"": ""3"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""2505"", ""innodb_io_capacity_max"": ""38932"", ""innodb_log_write_ahead_size"": ""11648"", ""innodb_lru_scan_depth"": ""9337"", ""innodb_max_dirty_pages_pct_lwm"": ""27"", ""innodb_purge_batch_size"": ""2273"", ""innodb_purge_rseg_truncate_frequency"": ""102"", ""innodb_stats_transient_sample_pages"": ""60"", ""innodb_thread_concurrency"": ""35"", ""join_buffer_size"": ""991859520"", ""key_cache_age_threshold"": ""2560"", ""max_allowed_packet"": ""1024446720"", ""max_connections"": ""20081"", ""max_heap_table_size"": ""60876392"", ""max_prepared_stmt_count"": ""520516"", ""max_sort_length"": ""249477"", ""query_cache_limit"": ""25033624"", ""query_prealloc_size"": ""81296440"", ""sort_buffer_size"": ""60728140"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""1027955328"", ""transaction_alloc_block_size"": ""31524""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14143,RQ3,107,49.69,626.84,52.19,22.615129947662354,"[12, 16, 20000, 32, 0.5]",9.736357688903809,12.84523057937622,0.0,"{""binlog_cache_size"": ""157459357"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""69"", ""innodb_adaptive_max_sleep_delay"": ""984119"", ""innodb_buffer_pool_instances"": ""31"", ""innodb_buffer_pool_size"": ""13155297936"", ""innodb_change_buffer_max_size"": ""32"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""5037"", ""innodb_io_capacity_max"": ""38378"", ""innodb_log_write_ahead_size"": ""14728"", ""innodb_lru_scan_depth"": ""9782"", ""innodb_max_dirty_pages_pct_lwm"": ""69"", ""innodb_purge_batch_size"": ""3543"", ""innodb_purge_rseg_truncate_frequency"": ""68"", ""innodb_stats_transient_sample_pages"": ""47"", ""innodb_thread_concurrency"": ""857"", ""join_buffer_size"": ""883996992"", ""key_cache_age_threshold"": ""21233"", ""max_allowed_packet"": ""249766395"", ""max_connections"": ""41737"", ""max_heap_table_size"": ""775136350"", ""max_prepared_stmt_count"": ""59352"", ""max_sort_length"": ""138235"", ""query_cache_limit"": ""89524717"", ""query_prealloc_size"": ""4058536"", ""sort_buffer_size"": ""122409188"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""531532694"", ""transaction_alloc_block_size"": ""81793""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14143,RQ3,108,91.98,342.59,94.55,41.48874258995056,"[12, 16, 20000, 32, 0.5]",28.90643858909607,12.476500749588013,0.0,"{""binlog_cache_size"": ""3916068"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""9"", ""innodb_adaptive_max_sleep_delay"": ""161945"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""13784462061"", ""innodb_change_buffer_max_size"": ""25"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""210"", ""innodb_io_capacity_max"": ""1747"", ""innodb_log_write_ahead_size"": ""8188"", ""innodb_lru_scan_depth"": ""1279"", ""innodb_max_dirty_pages_pct_lwm"": ""1"", ""innodb_purge_batch_size"": ""294"", ""innodb_purge_rseg_truncate_frequency"": ""127"", ""innodb_stats_transient_sample_pages"": ""1"", ""innodb_thread_concurrency"": ""32"", ""join_buffer_size"": ""262598"", ""key_cache_age_threshold"": ""293"", ""max_allowed_packet"": ""4203652"", ""max_connections"": ""185"", ""max_heap_table_size"": ""89796739"", ""max_prepared_stmt_count"": ""19737"", ""max_sort_length"": ""1302"", ""query_cache_limit"": ""1054047"", ""query_prealloc_size"": ""3571539"", ""sort_buffer_size"": ""1062817"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""58333440"", ""transaction_alloc_block_size"": ""5874""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14143,RQ3,109,39.11,783.85,41.49,253.23236107826233,"[12, 16, 20000, 32, 0.5]",239.7180576324463,13.482627630233765,0.0,"{""binlog_cache_size"": ""3713540352"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""26"", ""innodb_adaptive_max_sleep_delay"": ""129075"", ""innodb_buffer_pool_instances"": ""44"", ""innodb_buffer_pool_size"": ""10354246656"", ""innodb_change_buffer_max_size"": ""10"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""14932"", ""innodb_io_capacity_max"": ""8005"", ""innodb_log_write_ahead_size"": ""15711"", ""innodb_lru_scan_depth"": ""844"", ""innodb_max_dirty_pages_pct_lwm"": ""60"", ""innodb_purge_batch_size"": ""3796"", ""innodb_purge_rseg_truncate_frequency"": ""37"", ""innodb_stats_transient_sample_pages"": ""29"", ""innodb_thread_concurrency"": ""117"", ""join_buffer_size"": ""596431808"", ""key_cache_age_threshold"": ""5976"", ""max_allowed_packet"": ""350768736"", ""max_connections"": ""92198"", ""max_heap_table_size"": ""146828992"", ""max_prepared_stmt_count"": ""116563"", ""max_sort_length"": ""179141"", ""query_cache_limit"": ""108538368"", ""query_prealloc_size"": ""31101696"", ""sort_buffer_size"": ""122756104"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""798610624"", ""transaction_alloc_block_size"": ""106372""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14143,RQ3,110,60.77,509.72,63.24,13.579534769058228,"[12, 16, 20000, 32, 0.5]",0.5453627109527588,13.01524543762207,0.0,"{""binlog_cache_size"": ""1908554112"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""177926"", ""innodb_buffer_pool_instances"": ""34"", ""innodb_buffer_pool_size"": ""10121675776"", ""innodb_change_buffer_max_size"": ""7"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""18010"", ""innodb_io_capacity_max"": ""20165"", ""innodb_log_write_ahead_size"": ""1962"", ""innodb_lru_scan_depth"": ""9195"", ""innodb_max_dirty_pages_pct_lwm"": ""45"", ""innodb_purge_batch_size"": ""1444"", ""innodb_purge_rseg_truncate_frequency"": ""52"", ""innodb_stats_transient_sample_pages"": ""4"", ""innodb_thread_concurrency"": ""72"", ""join_buffer_size"": ""482573184"", ""key_cache_age_threshold"": ""10224"", ""max_allowed_packet"": ""712482432"", ""max_connections"": ""88432"", ""max_heap_table_size"": ""726944640"", ""max_prepared_stmt_count"": ""157664"", ""max_sort_length"": ""129660"", ""query_cache_limit"": ""55630624"", ""query_prealloc_size"": ""107873608"", ""sort_buffer_size"": ""105752672"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""512801568"", ""transaction_alloc_block_size"": ""68598""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14143,RQ3,111,38.3,814.44,40.76,27.950748682022095,"[12, 16, 20000, 32, 0.5]",14.861242532730103,13.066561460494995,0.0,"{""binlog_cache_size"": ""2854150912"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""19"", ""innodb_adaptive_max_sleep_delay"": ""882028"", ""innodb_buffer_pool_instances"": ""63"", ""innodb_buffer_pool_size"": ""4868101632"", ""innodb_change_buffer_max_size"": ""20"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""6937"", ""innodb_io_capacity_max"": ""38453"", ""innodb_log_write_ahead_size"": ""13590"", ""innodb_lru_scan_depth"": ""4844"", ""innodb_max_dirty_pages_pct_lwm"": ""90"", ""innodb_purge_batch_size"": ""89"", ""innodb_purge_rseg_truncate_frequency"": ""63"", ""innodb_stats_transient_sample_pages"": ""54"", ""innodb_thread_concurrency"": ""203"", ""join_buffer_size"": ""156218656"", ""key_cache_age_threshold"": ""13685"", ""max_allowed_packet"": ""825647104"", ""max_connections"": ""50963"", ""max_heap_table_size"": ""1016477193"", ""max_prepared_stmt_count"": ""86600"", ""max_sort_length"": ""259196"", ""query_cache_limit"": ""130226446"", ""query_prealloc_size"": ""59950624"", ""sort_buffer_size"": ""45972105"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""172006668"", ""transaction_alloc_block_size"": ""21877""}"
