system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
postgresql,promisetune,1,single,168,,,225.66,36.26070976257324,"[20, 50, 1000, 1, 0.5]",16.20020318031311,20.021394968032837,0.0,"{""backend_flush_after"": ""254"", ""bgwriter_delay"": ""11"", ""bgwriter_flush_after"": ""171"", ""bgwriter_lru_maxpages"": ""367538929"", ""bgwriter_lru_multiplier"": ""0.5088819053494986"", ""checkpoint_completion_target"": ""0.10742288274330225"", ""checkpoint_flush_after"": ""184"", ""checkpoint_timeout"": ""39888"", ""commit_delay"": ""15420"", ""commit_siblings"": ""739"", ""deadlock_timeout"": ""127911643"", ""default_statistics_target"": ""1405"", ""effective_cache_size"": ""673665"", ""effective_io_concurrency"": ""949"", ""from_collapse_limit"": ""1535924699"", ""join_collapse_limit"": ""883027064"", ""maintenance_work_mem"": ""693937"", ""max_parallel_workers"": ""183"", ""max_parallel_workers_per_gather"": ""632"", ""max_wal_size"": ""7634"", ""max_worker_processes"": ""952"", ""min_wal_size"": ""5183"", ""random_page_cost"": ""88.21926659938913"", ""seq_page_cost"": ""29.240797776392434"", ""shared_buffers"": ""84068"", ""temp_buffers"": ""8909"", ""throughput__2"": """", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""7776"", ""wal_writer_flush_after"": ""1816706434"", ""work_mem"": ""443429""}"
postgresql,promisetune,1,single,169,,,73.87,46.614452838897705,"[20, 50, 1000, 1, 0.5]",26.556000471115112,20.023727893829346,0.0,"{""backend_flush_after"": ""192"", ""bgwriter_delay"": ""7482"", ""bgwriter_flush_after"": ""65"", ""bgwriter_lru_maxpages"": ""923230750"", ""bgwriter_lru_multiplier"": ""3.325050992814006"", ""checkpoint_completion_target"": ""0.7716940635764048"", ""checkpoint_flush_after"": ""129"", ""checkpoint_timeout"": ""82372"", ""commit_delay"": ""81286"", ""commit_siblings"": ""577"", ""deadlock_timeout"": ""929242227"", ""default_statistics_target"": ""6202"", ""effective_cache_size"": ""553795"", ""effective_io_concurrency"": ""863"", ""from_collapse_limit"": ""2092673577"", ""join_collapse_limit"": ""1123090725"", ""maintenance_work_mem"": ""565678"", ""max_parallel_workers"": ""339"", ""max_parallel_workers_per_gather"": ""261"", ""max_wal_size"": ""7993"", ""max_worker_processes"": ""682"", ""min_wal_size"": ""4966"", ""random_page_cost"": ""69.82353009796995"", ""seq_page_cost"": ""40.9594519022281"", ""shared_buffers"": ""180225"", ""temp_buffers"": ""4933"", ""throughput__2"": """", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""7846"", ""wal_writer_flush_after"": ""1354955561"", ""work_mem"": ""993385""}"
postgresql,promisetune,1,single,170,,,89.28,46.54103708267212,"[20, 50, 1000, 1, 0.5]",26.48245334625244,20.024092197418213,0.0,"{""backend_flush_after"": ""65"", ""bgwriter_delay"": ""860"", ""bgwriter_flush_after"": ""171"", ""bgwriter_lru_maxpages"": ""795822089"", ""bgwriter_lru_multiplier"": ""3.9913625241201567"", ""checkpoint_completion_target"": ""0.7497464828660979"", ""checkpoint_flush_after"": ""103"", ""checkpoint_timeout"": ""52638"", ""commit_delay"": ""45422"", ""commit_siblings"": ""972"", ""deadlock_timeout"": ""1117595769"", ""default_statistics_target"": ""5936"", ""effective_cache_size"": ""375770"", ""effective_io_concurrency"": ""372"", ""from_collapse_limit"": ""1147753624"", ""join_collapse_limit"": ""926843738"", ""maintenance_work_mem"": ""610265"", ""max_parallel_workers"": ""368"", ""max_parallel_workers_per_gather"": ""5"", ""max_wal_size"": ""7688"", ""max_worker_processes"": ""223"", ""min_wal_size"": ""5489"", ""random_page_cost"": ""43.50732004011068"", ""seq_page_cost"": ""80.61039391459406"", ""shared_buffers"": ""274339"", ""temp_buffers"": ""9343"", ""throughput__2"": """", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""4999"", ""wal_writer_flush_after"": ""895533203"", ""work_mem"": ""271888""}"
postgresql,promisetune,1,single,171,,,71.25,45.54950213432312,"[20, 50, 1000, 1, 0.5]",25.492719173431396,20.023727416992188,0.0,"{""backend_flush_after"": ""176"", ""bgwriter_delay"": ""605"", ""bgwriter_flush_after"": ""209"", ""bgwriter_lru_maxpages"": ""690625563"", ""bgwriter_lru_multiplier"": ""0.09389955396555627"", ""checkpoint_completion_target"": ""0.5321272548923653"", ""checkpoint_flush_after"": ""205"", ""checkpoint_timeout"": ""71030"", ""commit_delay"": ""50570"", ""commit_siblings"": ""419"", ""deadlock_timeout"": ""1527121213"", ""default_statistics_target"": ""592"", ""effective_cache_size"": ""926674"", ""effective_io_concurrency"": ""96"", ""from_collapse_limit"": ""2032785029"", ""join_collapse_limit"": ""1421630478"", ""maintenance_work_mem"": ""469604"", ""max_parallel_workers"": ""881"", ""max_parallel_workers_per_gather"": ""271"", ""max_wal_size"": ""5111"", ""max_worker_processes"": ""945"", ""min_wal_size"": ""6424"", ""random_page_cost"": ""49.94105675267245"", ""seq_page_cost"": ""82.31577262310662"", ""shared_buffers"": ""205917"", ""temp_buffers"": ""5969"", ""throughput__2"": """", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""8194"", ""wal_writer_flush_after"": ""1877879330"", ""work_mem"": ""214530""}"
postgresql,promisetune,1,single,172,,,225.42,36.52723741531372,"[20, 50, 1000, 1, 0.5]",16.469338178634644,20.01761794090271,0.0,"{""backend_flush_after"": ""200"", ""bgwriter_delay"": ""872"", ""bgwriter_flush_after"": ""129"", ""bgwriter_lru_maxpages"": ""195588131"", ""bgwriter_lru_multiplier"": ""9.538945647556343"", ""checkpoint_completion_target"": ""0.5562080253732322"", ""checkpoint_flush_after"": ""124"", ""checkpoint_timeout"": ""69744"", ""commit_delay"": ""28506"", ""commit_siblings"": ""160"", ""deadlock_timeout"": ""1141283892"", ""default_statistics_target"": ""6858"", ""effective_cache_size"": ""825243"", ""effective_io_concurrency"": ""914"", ""from_collapse_limit"": ""1056805300"", ""join_collapse_limit"": ""2020193423"", ""maintenance_work_mem"": ""898209"", ""max_parallel_workers"": ""77"", ""max_parallel_workers_per_gather"": ""834"", ""max_wal_size"": ""2451"", ""max_worker_processes"": ""340"", ""min_wal_size"": ""5086"", ""random_page_cost"": ""77.39356780629497"", ""seq_page_cost"": ""80.63305231401635"", ""shared_buffers"": ""365570"", ""temp_buffers"": ""9295"", ""throughput__2"": """", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""4672"", ""wal_writer_flush_after"": ""424153430"", ""work_mem"": ""781503""}"
postgresql,promisetune,1,single,173,,,72.49,46.173951864242554,"[20, 50, 1000, 1, 0.5]",26.120641469955444,20.02049469947815,0.0,"{""backend_flush_after"": ""60"", ""bgwriter_delay"": ""389"", ""bgwriter_flush_after"": ""248"", ""bgwriter_lru_maxpages"": ""275316727"", ""bgwriter_lru_multiplier"": ""0.6924884185086388"", ""checkpoint_completion_target"": ""0.3270116684174796"", ""checkpoint_flush_after"": ""251"", ""checkpoint_timeout"": ""75431"", ""commit_delay"": ""78508"", ""commit_siblings"": ""729"", ""deadlock_timeout"": ""1108978443"", ""default_statistics_target"": ""3360"", ""effective_cache_size"": ""714863"", ""effective_io_concurrency"": ""972"", ""from_collapse_limit"": ""1088295496"", ""join_collapse_limit"": ""1188035642"", ""maintenance_work_mem"": ""47917"", ""max_parallel_workers"": ""507"", ""max_parallel_workers_per_gather"": ""605"", ""max_wal_size"": ""4940"", ""max_worker_processes"": ""675"", ""min_wal_size"": ""5588"", ""random_page_cost"": ""20.315173835603407"", ""seq_page_cost"": ""75.0461608660683"", ""shared_buffers"": ""131995"", ""temp_buffers"": ""6565"", ""throughput__2"": """", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""5422"", ""wal_writer_flush_after"": ""1165084969"", ""work_mem"": ""439806""}"
postgresql,promisetune,1,single,174,,,223.04,36.10569357872009,"[20, 50, 1000, 1, 0.5]",16.04500651359558,20.022430181503296,0.0,"{""backend_flush_after"": ""244"", ""bgwriter_delay"": ""45"", ""bgwriter_flush_after"": ""186"", ""bgwriter_lru_maxpages"": ""481034828"", ""bgwriter_lru_multiplier"": ""5.606500054853333"", ""checkpoint_completion_target"": ""0.567132244608617"", ""checkpoint_flush_after"": ""15"", ""checkpoint_timeout"": ""47754"", ""commit_delay"": ""72592"", ""commit_siblings"": ""386"", ""deadlock_timeout"": ""548665595"", ""default_statistics_target"": ""2094"", ""effective_cache_size"": ""111907"", ""effective_io_concurrency"": ""482"", ""from_collapse_limit"": ""1549452964"", ""join_collapse_limit"": ""2063444804"", ""maintenance_work_mem"": ""943367"", ""max_parallel_workers"": ""317"", ""max_parallel_workers_per_gather"": ""17"", ""max_wal_size"": ""5257"", ""max_worker_processes"": ""576"", ""min_wal_size"": ""6033"", ""random_page_cost"": ""83.10680267915083"", ""seq_page_cost"": ""23.25468246798489"", ""shared_buffers"": ""334824"", ""temp_buffers"": ""4396"", ""throughput__2"": """", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""4561"", ""wal_writer_flush_after"": ""1592863110"", ""work_mem"": ""21382""}"
postgresql,promisetune,1,single,175,,,228.67,36.206923723220825,"[20, 50, 1000, 1, 0.5]",16.149089097976685,20.022664070129395,0.0,"{""backend_flush_after"": ""234"", ""bgwriter_delay"": ""2570"", ""bgwriter_flush_after"": ""82"", ""bgwriter_lru_maxpages"": ""1037840406"", ""bgwriter_lru_multiplier"": ""5.932882137507647"", ""checkpoint_completion_target"": ""0.5013366864543726"", ""checkpoint_flush_after"": ""109"", ""checkpoint_timeout"": ""28536"", ""commit_delay"": ""22091"", ""commit_siblings"": ""119"", ""deadlock_timeout"": ""531054377"", ""default_statistics_target"": ""5899"", ""effective_cache_size"": ""336624"", ""effective_io_concurrency"": ""788"", ""from_collapse_limit"": ""860833690"", ""join_collapse_limit"": ""2039089330"", ""maintenance_work_mem"": ""777327"", ""max_parallel_workers"": ""678"", ""max_parallel_workers_per_gather"": ""680"", ""max_wal_size"": ""7846"", ""max_worker_processes"": ""1017"", ""min_wal_size"": ""6657"", ""random_page_cost"": ""11.406112626603404"", ""seq_page_cost"": ""84.34374408784068"", ""shared_buffers"": ""34839"", ""temp_buffers"": ""3385"", ""throughput__2"": """", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""6608"", ""wal_writer_flush_after"": ""429120052"", ""work_mem"": ""83500""}"
postgresql,promisetune,1,single,176,,,72.14,45.650928020477295,"[20, 50, 1000, 1, 0.5]",25.594233512878418,20.02328586578369,0.0,"{""backend_flush_after"": ""192"", ""bgwriter_delay"": ""214"", ""bgwriter_flush_after"": ""244"", ""bgwriter_lru_maxpages"": ""630298190"", ""bgwriter_lru_multiplier"": ""9.097271792595244"", ""checkpoint_completion_target"": ""0.796229171532405"", ""checkpoint_flush_after"": ""29"", ""checkpoint_timeout"": ""13262"", ""commit_delay"": ""14715"", ""commit_siblings"": ""728"", ""deadlock_timeout"": ""1765550948"", ""default_statistics_target"": ""6964"", ""effective_cache_size"": ""835529"", ""effective_io_concurrency"": ""446"", ""from_collapse_limit"": ""978828199"", ""join_collapse_limit"": ""334678101"", ""maintenance_work_mem"": ""872198"", ""max_parallel_workers"": ""484"", ""max_parallel_workers_per_gather"": ""570"", ""max_wal_size"": ""5574"", ""max_worker_processes"": ""947"", ""min_wal_size"": ""2335"", ""random_page_cost"": ""91.10202298632173"", ""seq_page_cost"": ""17.890188005383536"", ""shared_buffers"": ""42824"", ""temp_buffers"": ""1721"", ""throughput__2"": """", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""2751"", ""wal_writer_flush_after"": ""660359155"", ""work_mem"": ""698028""}"
postgresql,promisetune,1,single,177,,,227.62,35.98170447349548,"[20, 50, 1000, 1, 0.5]",15.916718482971191,20.022258520126343,0.0,"{""backend_flush_after"": ""223"", ""bgwriter_delay"": ""543"", ""bgwriter_flush_after"": ""115"", ""bgwriter_lru_maxpages"": ""798692287"", ""bgwriter_lru_multiplier"": ""3.108176906175184"", ""checkpoint_completion_target"": ""0.18704878846842765"", ""checkpoint_flush_after"": ""214"", ""checkpoint_timeout"": ""35119"", ""commit_delay"": ""51725"", ""commit_siblings"": ""371"", ""deadlock_timeout"": ""486726158"", ""default_statistics_target"": ""5576"", ""effective_cache_size"": ""699276"", ""effective_io_concurrency"": ""619"", ""from_collapse_limit"": ""2021384339"", ""join_collapse_limit"": ""1098438823"", ""maintenance_work_mem"": ""394975"", ""max_parallel_workers"": ""118"", ""max_parallel_workers_per_gather"": ""772"", ""max_wal_size"": ""1181"", ""max_worker_processes"": ""540"", ""min_wal_size"": ""5094"", ""random_page_cost"": ""20.204098239638093"", ""seq_page_cost"": ""86.39961836727795"", ""shared_buffers"": ""824787"", ""temp_buffers"": ""2872"", ""throughput__2"": """", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""1617"", ""wal_writer_flush_after"": ""1560601930"", ""work_mem"": ""552422""}"
postgresql,promisetune,1,single,178,,,70.31,46.144789934158325,"[20, 50, 1000, 1, 0.5]",26.088433265686035,20.02257537841797,0.0,"{""backend_flush_after"": ""194"", ""bgwriter_delay"": ""119"", ""bgwriter_flush_after"": ""91"", ""bgwriter_lru_maxpages"": ""180324751"", ""bgwriter_lru_multiplier"": ""7.234201347011211"", ""checkpoint_completion_target"": ""0.3850237247683823"", ""checkpoint_flush_after"": ""16"", ""checkpoint_timeout"": ""83734"", ""commit_delay"": ""44758"", ""commit_siblings"": ""564"", ""deadlock_timeout"": ""260495961"", ""default_statistics_target"": ""1062"", ""effective_cache_size"": ""669326"", ""effective_io_concurrency"": ""901"", ""from_collapse_limit"": ""1616245556"", ""join_collapse_limit"": ""1516845015"", ""maintenance_work_mem"": ""277501"", ""max_parallel_workers"": ""276"", ""max_parallel_workers_per_gather"": ""669"", ""max_wal_size"": ""6871"", ""max_worker_processes"": ""630"", ""min_wal_size"": ""6960"", ""random_page_cost"": ""4.584859800488239"", ""seq_page_cost"": ""22.90703859103429"", ""shared_buffers"": ""1005185"", ""temp_buffers"": ""6416"", ""throughput__2"": """", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""8618"", ""wal_writer_flush_after"": ""734375415"", ""work_mem"": ""157843""}"
postgresql,promisetune,1,single,179,,,73.56,46.03390073776245,"[20, 50, 1000, 1, 0.5]",25.97826099395752,20.023128509521484,0.0,"{""backend_flush_after"": ""118"", ""bgwriter_delay"": ""394"", ""bgwriter_flush_after"": ""39"", ""bgwriter_lru_maxpages"": ""76884551"", ""bgwriter_lru_multiplier"": ""9.948286652672563"", ""checkpoint_completion_target"": ""0.6438399192485894"", ""checkpoint_flush_after"": ""205"", ""checkpoint_timeout"": ""44474"", ""commit_delay"": ""58866"", ""commit_siblings"": ""830"", ""deadlock_timeout"": ""851195531"", ""default_statistics_target"": ""2903"", ""effective_cache_size"": ""746418"", ""effective_io_concurrency"": ""940"", ""from_collapse_limit"": ""1213567227"", ""join_collapse_limit"": ""1077538912"", ""maintenance_work_mem"": ""556467"", ""max_parallel_workers"": ""903"", ""max_parallel_workers_per_gather"": ""9"", ""max_wal_size"": ""160"", ""max_worker_processes"": ""981"", ""min_wal_size"": ""2918"", ""random_page_cost"": ""14.555899612993372"", ""seq_page_cost"": ""32.97958910067275"", ""shared_buffers"": ""174542"", ""temp_buffers"": ""7062"", ""throughput__2"": """", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""87"", ""wal_writer_flush_after"": ""92540530"", ""work_mem"": ""317478""}"
postgresql,promisetune,1,single,180,,,89.34,43.8249146938324,"[20, 50, 1000, 1, 0.5]",23.765394687652588,20.019295930862427,0.0,"{""backend_flush_after"": ""52"", ""bgwriter_delay"": ""3885"", ""bgwriter_flush_after"": ""27"", ""bgwriter_lru_maxpages"": ""690412156"", ""bgwriter_lru_multiplier"": ""8.370779416037847"", ""checkpoint_completion_target"": ""0.47646615139500237"", ""checkpoint_flush_after"": ""227"", ""checkpoint_timeout"": ""5401"", ""commit_delay"": ""8970"", ""commit_siblings"": ""782"", ""deadlock_timeout"": ""1030639604"", ""default_statistics_target"": ""3785"", ""effective_cache_size"": ""253439"", ""effective_io_concurrency"": ""635"", ""from_collapse_limit"": ""1436349425"", ""join_collapse_limit"": ""1854429583"", ""maintenance_work_mem"": ""871677"", ""max_parallel_workers"": ""593"", ""max_parallel_workers_per_gather"": ""613"", ""max_wal_size"": ""7890"", ""max_worker_processes"": ""949"", ""min_wal_size"": ""6295"", ""random_page_cost"": ""95.70176630227448"", ""seq_page_cost"": ""87.58079370670676"", ""shared_buffers"": ""310552"", ""temp_buffers"": ""6222"", ""throughput__2"": """", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""9713"", ""wal_writer_flush_after"": ""1403872603"", ""work_mem"": ""664395""}"
postgresql,promisetune,1,single,181,,,250.12,36.07111978530884,"[20, 50, 1000, 1, 0.5]",16.007592916488647,20.02203130722046,0.0,"{""backend_flush_after"": ""229"", ""bgwriter_delay"": ""1853"", ""bgwriter_flush_after"": ""86"", ""bgwriter_lru_maxpages"": ""746681022"", ""bgwriter_lru_multiplier"": ""8.885270891182664"", ""checkpoint_completion_target"": ""0.3902035397052993"", ""checkpoint_flush_after"": ""139"", ""checkpoint_timeout"": ""28905"", ""commit_delay"": ""4373"", ""commit_siblings"": ""814"", ""deadlock_timeout"": ""447952363"", ""default_statistics_target"": ""3478"", ""effective_cache_size"": ""400581"", ""effective_io_concurrency"": ""805"", ""from_collapse_limit"": ""2027870539"", ""join_collapse_limit"": ""203976656"", ""maintenance_work_mem"": ""958967"", ""max_parallel_workers"": ""73"", ""max_parallel_workers_per_gather"": ""581"", ""max_wal_size"": ""6904"", ""max_worker_processes"": ""626"", ""min_wal_size"": ""4637"", ""random_page_cost"": ""39.19818367464868"", ""seq_page_cost"": ""66.16331371310673"", ""shared_buffers"": ""323416"", ""temp_buffers"": ""455"", ""throughput__2"": """", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""7550"", ""wal_writer_flush_after"": ""1279332430"", ""work_mem"": ""126041""}"
postgresql,promisetune,1,single,182,,,229.28,36.32469725608826,"[20, 50, 1000, 1, 0.5]",16.260098695755005,20.022582292556763,0.0,"{""backend_flush_after"": ""5"", ""bgwriter_delay"": ""324"", ""bgwriter_flush_after"": ""87"", ""bgwriter_lru_maxpages"": ""551154326"", ""bgwriter_lru_multiplier"": ""0.978703541178978"", ""checkpoint_completion_target"": ""0.7136059865919526"", ""checkpoint_flush_after"": ""158"", ""checkpoint_timeout"": ""8354"", ""commit_delay"": ""70558"", ""commit_siblings"": ""581"", ""deadlock_timeout"": ""230404752"", ""default_statistics_target"": ""2921"", ""effective_cache_size"": ""597175"", ""effective_io_concurrency"": ""90"", ""from_collapse_limit"": ""1426514571"", ""join_collapse_limit"": ""1238918329"", ""maintenance_work_mem"": ""962082"", ""max_parallel_workers"": ""592"", ""max_parallel_workers_per_gather"": ""586"", ""max_wal_size"": ""4664"", ""max_worker_processes"": ""855"", ""min_wal_size"": ""7436"", ""random_page_cost"": ""60.731727874034014"", ""seq_page_cost"": ""24.464353099073634"", ""shared_buffers"": ""809391"", ""temp_buffers"": ""3523"", ""throughput__2"": """", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""7595"", ""wal_writer_flush_after"": ""672317421"", ""work_mem"": ""273837""}"
