system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,without_impact,without impact,9901,RQ4,21,2101.69,23.71,2101.69,10.016953945159912,"[8, 50, 10, False]",0.0,10.016867399215698,0.0,"{""acceptCount"": ""844"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""3127"", ""connectionTimeout"": ""27648"", ""connectionUploadTimeout"": ""385444"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""149003"", ""keepAliveTimeout"": ""581195"", ""maxConnections"": ""2033"", ""maxHeaderCount"": ""950"", ""maxHttpHeaderSize"": ""3453"", ""maxHttpRequestHeaderSize"": ""21932"", ""maxHttpResponseHeaderSize"": ""27672"", ""maxKeepAliveRequests"": ""254"", ""maxParameterCount"": ""68123"", ""maxSwallowSize"": ""17949104"", ""maxThreads"": ""322"", ""minSpareThreads"": ""328"", ""processorCache"": ""182"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""584385"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_impact,without impact,9901,RQ4,22,2192.89,22.72,2192.89,10.021610975265503,"[8, 50, 10, False]",0.0,10.021525621414185,0.0,"{""acceptCount"": ""357"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""6592"", ""connectionTimeout"": ""157546"", ""connectionUploadTimeout"": ""508765"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""392171"", ""keepAliveTimeout"": ""513318"", ""maxConnections"": ""16801"", ""maxHeaderCount"": ""999"", ""maxHttpHeaderSize"": ""7023"", ""maxHttpRequestHeaderSize"": ""14137"", ""maxHttpResponseHeaderSize"": ""10403"", ""maxKeepAliveRequests"": ""511"", ""maxParameterCount"": ""8392"", ""maxSwallowSize"": ""2923186"", ""maxThreads"": ""185"", ""minSpareThreads"": ""601"", ""processorCache"": ""5"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""34496"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_impact,without impact,9901,RQ4,23,2318.82,24.41,2318.82,10.019960641860962,"[8, 50, 10, False]",0.0,10.019892692565918,0.0,"{""acceptCount"": ""281"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""10035"", ""connectionTimeout"": ""581115"", ""connectionUploadTimeout"": ""95215"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""153056"", ""keepAliveTimeout"": ""590981"", ""maxConnections"": ""13380"", ""maxHeaderCount"": ""877"", ""maxHttpHeaderSize"": ""2173"", ""maxHttpRequestHeaderSize"": ""6177"", ""maxHttpResponseHeaderSize"": ""53102"", ""maxKeepAliveRequests"": ""2419"", ""maxParameterCount"": ""79169"", ""maxSwallowSize"": ""5333879"", ""maxThreads"": ""139"", ""minSpareThreads"": ""398"", ""processorCache"": ""113"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""576798"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_impact,without impact,9901,RQ4,24,2037.35,24.53,2037.35,10.017849922180176,"[8, 50, 10, False]",0.0,10.017773389816284,0.0,"{""acceptCount"": ""769"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""650"", ""connectionTimeout"": ""447706"", ""connectionUploadTimeout"": ""200000"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""509888"", ""keepAliveTimeout"": ""489485"", ""maxConnections"": ""7993"", ""maxHeaderCount"": ""923"", ""maxHttpHeaderSize"": ""5781"", ""maxHttpRequestHeaderSize"": ""30926"", ""maxHttpResponseHeaderSize"": ""33803"", ""maxKeepAliveRequests"": ""2134"", ""maxParameterCount"": ""44564"", ""maxSwallowSize"": ""15209071"", ""maxThreads"": ""356"", ""minSpareThreads"": ""687"", ""processorCache"": ""98"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""4616"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_impact,without impact,9901,RQ4,25,2072.2,24.1,2072.2,10.0206139087677,"[8, 50, 10, False]",0.0,10.02052640914917,0.0,"{""acceptCount"": ""458"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""1380"", ""connectionTimeout"": ""525522"", ""connectionUploadTimeout"": ""479860"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""105776"", ""keepAliveTimeout"": ""72251"", ""maxConnections"": ""4689"", ""maxHeaderCount"": ""507"", ""maxHttpHeaderSize"": ""4287"", ""maxHttpRequestHeaderSize"": ""7726"", ""maxHttpResponseHeaderSize"": ""21751"", ""maxKeepAliveRequests"": ""1243"", ""maxParameterCount"": ""14590"", ""maxSwallowSize"": ""18635068"", ""maxThreads"": ""178"", ""minSpareThreads"": ""838"", ""processorCache"": ""311"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""523996"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_impact,without impact,9901,RQ4,26,1996.27,24.84,1996.27,10.0185706615448,"[8, 50, 10, False]",0.0,10.018492937088013,0.0,"{""acceptCount"": ""963"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""8023"", ""connectionTimeout"": ""395624"", ""connectionUploadTimeout"": ""417275"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""426279"", ""keepAliveTimeout"": ""117606"", ""maxConnections"": ""18832"", ""maxHeaderCount"": ""552"", ""maxHttpHeaderSize"": ""7856"", ""maxHttpRequestHeaderSize"": ""32411"", ""maxHttpResponseHeaderSize"": ""8514"", ""maxKeepAliveRequests"": ""810"", ""maxParameterCount"": ""61877"", ""maxSwallowSize"": ""2277940"", ""maxThreads"": ""317"", ""minSpareThreads"": ""112"", ""processorCache"": ""276"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""94811"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_impact,without impact,9901,RQ4,27,2004.85,24.9,2004.85,10.01668667793274,"[8, 50, 10, False]",0.0,10.016597986221313,0.0,"{""acceptCount"": ""916"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""6021"", ""connectionTimeout"": ""65677"", ""connectionUploadTimeout"": ""152302"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""196868"", ""keepAliveTimeout"": ""49355"", ""maxConnections"": ""11036"", ""maxHeaderCount"": ""571"", ""maxHttpHeaderSize"": ""1466"", ""maxHttpRequestHeaderSize"": ""24512"", ""maxHttpResponseHeaderSize"": ""63120"", ""maxKeepAliveRequests"": ""1422"", ""maxParameterCount"": ""25830"", ""maxSwallowSize"": ""9952071"", ""maxThreads"": ""362"", ""minSpareThreads"": ""878"", ""processorCache"": ""392"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""489530"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_impact,without impact,9901,RQ4,28,2230.76,26.67,2230.76,10.024503707885742,"[8, 50, 10, False]",0.0,10.024413585662842,0.0,"{""acceptCount"": ""414"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""4977"", ""connectionTimeout"": ""199086"", ""connectionUploadTimeout"": ""145836"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""476366"", ""keepAliveTimeout"": ""135800"", ""maxConnections"": ""5024"", ""maxHeaderCount"": ""621"", ""maxHttpHeaderSize"": ""5075"", ""maxHttpRequestHeaderSize"": ""16654"", ""maxHttpResponseHeaderSize"": ""47853"", ""maxKeepAliveRequests"": ""1843"", ""maxParameterCount"": ""97855"", ""maxSwallowSize"": ""10631754"", ""maxThreads"": ""145"", ""minSpareThreads"": ""166"", ""processorCache"": ""219"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""91958"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_impact,without impact,9901,RQ4,29,2036.95,24.37,2036.95,10.02173399925232,"[8, 50, 10, False]",0.0,10.021663427352905,0.0,"{""acceptCount"": ""194"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""16"", ""connectionTimeout"": ""265157"", ""connectionUploadTimeout"": ""532221"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""233484"", ""keepAliveTimeout"": ""2617"", ""maxConnections"": ""17307"", ""maxHeaderCount"": ""495"", ""maxHttpHeaderSize"": ""2623"", ""maxHttpRequestHeaderSize"": ""25895"", ""maxHttpResponseHeaderSize"": ""41778"", ""maxKeepAliveRequests"": ""3988"", ""maxParameterCount"": ""31998"", ""maxSwallowSize"": ""5094266"", ""maxThreads"": ""261"", ""minSpareThreads"": ""173"", ""processorCache"": ""125"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""422259"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_impact,without impact,9901,RQ4,30,2270.37,21.58,2270.37,10.020027160644531,"[8, 50, 10, False]",0.0,10.0199453830719,0.0,"{""acceptCount"": ""700"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""9388"", ""connectionTimeout"": ""135553"", ""connectionUploadTimeout"": ""371351"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""589144"", ""keepAliveTimeout"": ""107555"", ""maxConnections"": ""1293"", ""maxHeaderCount"": ""446"", ""maxHttpHeaderSize"": ""7236"", ""maxHttpRequestHeaderSize"": ""1051"", ""maxHttpResponseHeaderSize"": ""61067"", ""maxKeepAliveRequests"": ""4273"", ""maxParameterCount"": ""91735"", ""maxSwallowSize"": ""16269939"", ""maxThreads"": ""46"", ""minSpareThreads"": ""900"", ""processorCache"": ""90"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""158867"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_impact,without impact,9901,RQ4,31,2210.45,22.64,2210.45,10.01701021194458,"[8, 50, 10, False]",0.0,10.01693058013916,0.0,"{""acceptCount"": ""767"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""6108"", ""connectionTimeout"": ""210427"", ""connectionUploadTimeout"": ""524477"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""506849"", ""keepAliveTimeout"": ""584778"", ""maxConnections"": ""18289"", ""maxHeaderCount"": ""393"", ""maxHttpHeaderSize"": ""30699"", ""maxHttpRequestHeaderSize"": ""53836"", ""maxHttpResponseHeaderSize"": ""64645"", ""maxKeepAliveRequests"": ""2988"", ""maxParameterCount"": ""97254"", ""maxSwallowSize"": ""20204557"", ""maxThreads"": ""328"", ""minSpareThreads"": ""506"", ""processorCache"": ""296"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""201985"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_impact,without impact,9901,RQ4,32,2304.07,24.08,2304.07,10.022179126739502,"[8, 50, 10, False]",0.0,10.022096633911133,0.0,"{""acceptCount"": ""273"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""9638"", ""connectionTimeout"": ""179948"", ""connectionUploadTimeout"": ""55168"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""564834"", ""keepAliveTimeout"": ""342637"", ""maxConnections"": ""18795"", ""maxHeaderCount"": ""599"", ""maxHttpHeaderSize"": ""10114"", ""maxHttpRequestHeaderSize"": ""29848"", ""maxHttpResponseHeaderSize"": ""63659"", ""maxKeepAliveRequests"": ""1943"", ""maxParameterCount"": ""22263"", ""maxSwallowSize"": ""13645308"", ""maxThreads"": ""86"", ""minSpareThreads"": ""385"", ""processorCache"": ""366"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""223738"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_impact,without impact,9901,RQ4,33,2095.37,23.52,2095.37,10.013981342315674,"[8, 50, 10, False]",0.0,10.01388955116272,0.0,"{""acceptCount"": ""898"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""10024"", ""connectionTimeout"": ""367462"", ""connectionUploadTimeout"": ""178101"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""157498"", ""keepAliveTimeout"": ""212397"", ""maxConnections"": ""11885"", ""maxHeaderCount"": ""967"", ""maxHttpHeaderSize"": ""806"", ""maxHttpRequestHeaderSize"": ""51286"", ""maxHttpResponseHeaderSize"": ""47861"", ""maxKeepAliveRequests"": ""1990"", ""maxParameterCount"": ""54893"", ""maxSwallowSize"": ""18629884"", ""maxThreads"": ""95"", ""minSpareThreads"": ""207"", ""processorCache"": ""142"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""353484"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_impact,without impact,9901,RQ4,34,2203.29,22.66,2203.29,10.018822431564331,"[8, 50, 10, False]",0.0,10.01873230934143,0.0,"{""acceptCount"": ""707"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""7603"", ""connectionTimeout"": ""320914"", ""connectionUploadTimeout"": ""467429"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""35964"", ""keepAliveTimeout"": ""440992"", ""maxConnections"": ""15309"", ""maxHeaderCount"": ""262"", ""maxHttpHeaderSize"": ""5067"", ""maxHttpRequestHeaderSize"": ""58574"", ""maxHttpResponseHeaderSize"": ""52564"", ""maxKeepAliveRequests"": ""1578"", ""maxParameterCount"": ""62604"", ""maxSwallowSize"": ""464433"", ""maxThreads"": ""8"", ""minSpareThreads"": ""893"", ""processorCache"": ""275"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""203844"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_impact,without impact,9901,RQ4,35,2269.67,24.9,2269.67,10.019764423370361,"[8, 50, 10, False]",0.0,10.019615650177002,0.0,"{""acceptCount"": ""476"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""4779"", ""connectionTimeout"": ""572393"", ""connectionUploadTimeout"": ""555233"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""286076"", ""keepAliveTimeout"": ""573206"", ""maxConnections"": ""14719"", ""maxHeaderCount"": ""781"", ""maxHttpHeaderSize"": ""27506"", ""maxHttpRequestHeaderSize"": ""60154"", ""maxHttpResponseHeaderSize"": ""60148"", ""maxKeepAliveRequests"": ""3629"", ""maxParameterCount"": ""74796"", ""maxSwallowSize"": ""16163115"", ""maxThreads"": ""381"", ""minSpareThreads"": ""219"", ""processorCache"": ""141"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""233887"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_impact,without impact,9901,RQ4,36,1999.7,27.51,1999.7,10.017324447631836,"[8, 50, 10, False]",0.0,10.017220497131348,0.0,"{""acceptCount"": ""127"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""7139"", ""connectionTimeout"": ""446724"", ""connectionUploadTimeout"": ""449424"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""375519"", ""keepAliveTimeout"": ""351364"", ""maxConnections"": ""3662"", ""maxHeaderCount"": ""743"", ""maxHttpHeaderSize"": ""7163"", ""maxHttpRequestHeaderSize"": ""17318"", ""maxHttpResponseHeaderSize"": ""46482"", ""maxKeepAliveRequests"": ""240"", ""maxParameterCount"": ""95294"", ""maxSwallowSize"": ""4190668"", ""maxThreads"": ""193"", ""minSpareThreads"": ""780"", ""processorCache"": ""326"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""573938"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_impact,without impact,9901,RQ4,37,2088.58,23.56,2088.58,10.017576932907104,"[8, 50, 10, False]",0.0,10.017460346221924,0.0,"{""acceptCount"": ""236"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""6710"", ""connectionTimeout"": ""23840"", ""connectionUploadTimeout"": ""443360"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""97556"", ""keepAliveTimeout"": ""291670"", ""maxConnections"": ""5676"", ""maxHeaderCount"": ""938"", ""maxHttpHeaderSize"": ""2106"", ""maxHttpRequestHeaderSize"": ""7550"", ""maxHttpResponseHeaderSize"": ""32079"", ""maxKeepAliveRequests"": ""1571"", ""maxParameterCount"": ""79936"", ""maxSwallowSize"": ""9366931"", ""maxThreads"": ""335"", ""minSpareThreads"": ""329"", ""processorCache"": ""64"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""520736"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_impact,without impact,9901,RQ4,38,2135.0,26.29,2135.0,10.016616821289062,"[8, 50, 10, False]",0.0,10.01652479171753,0.0,"{""acceptCount"": ""281"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""10035"", ""connectionTimeout"": ""576845"", ""connectionUploadTimeout"": ""122970"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""153056"", ""keepAliveTimeout"": ""590981"", ""maxConnections"": ""13380"", ""maxHeaderCount"": ""877"", ""maxHttpHeaderSize"": ""2173"", ""maxHttpRequestHeaderSize"": ""4981"", ""maxHttpResponseHeaderSize"": ""53102"", ""maxKeepAliveRequests"": ""2419"", ""maxParameterCount"": ""79169"", ""maxSwallowSize"": ""5333879"", ""maxThreads"": ""139"", ""minSpareThreads"": ""398"", ""processorCache"": ""113"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""576798"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_impact,without impact,9901,RQ4,39,2003.63,24.56,2003.63,10.017648935317993,"[8, 50, 10, False]",0.0,10.017554998397827,0.0,"{""acceptCount"": ""919"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""4691"", ""connectionTimeout"": ""345751"", ""connectionUploadTimeout"": ""169777"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""262170"", ""keepAliveTimeout"": ""459895"", ""maxConnections"": ""3606"", ""maxHeaderCount"": ""510"", ""maxHttpHeaderSize"": ""24507"", ""maxHttpRequestHeaderSize"": ""50121"", ""maxHttpResponseHeaderSize"": ""51260"", ""maxKeepAliveRequests"": ""3896"", ""maxParameterCount"": ""22838"", ""maxSwallowSize"": ""16933976"", ""maxThreads"": ""214"", ""minSpareThreads"": ""43"", ""processorCache"": ""122"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""100743"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_impact,without impact,9901,RQ4,40,2168.8,24.16,2168.8,10.020242691040039,"[8, 50, 10, False]",0.0,10.0201416015625,0.0,"{""acceptCount"": ""510"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""8093"", ""connectionTimeout"": ""253359"", ""connectionUploadTimeout"": ""316240"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""48436"", ""keepAliveTimeout"": ""481069"", ""maxConnections"": ""9630"", ""maxHeaderCount"": ""829"", ""maxHttpHeaderSize"": ""18169"", ""maxHttpRequestHeaderSize"": ""35337"", ""maxHttpResponseHeaderSize"": ""37088"", ""maxKeepAliveRequests"": ""3082"", ""maxParameterCount"": ""54942"", ""maxSwallowSize"": ""1934082"", ""maxThreads"": ""227"", ""minSpareThreads"": ""372"", ""processorCache"": ""352"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""535265"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_impact,without impact,9901,RQ4,41,2157.19,22.96,2157.19,10.020134210586548,"[8, 50, 10, False]",0.0,10.020040512084961,0.0,"{""acceptCount"": ""741"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""5140"", ""connectionTimeout"": ""7083"", ""connectionUploadTimeout"": ""376566"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""399639"", ""keepAliveTimeout"": ""580326"", ""maxConnections"": ""19336"", ""maxHeaderCount"": ""978"", ""maxHttpHeaderSize"": ""59875"", ""maxHttpRequestHeaderSize"": ""62000"", ""maxHttpResponseHeaderSize"": ""64161"", ""maxKeepAliveRequests"": ""4673"", ""maxParameterCount"": ""72338"", ""maxSwallowSize"": ""19944881"", ""maxThreads"": ""263"", ""minSpareThreads"": ""360"", ""processorCache"": ""169"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""211799"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_impact,without impact,9901,RQ4,42,2139.13,24.49,2139.13,10.019871234893799,"[8, 50, 10, False]",0.0,10.019776105880737,0.0,"{""acceptCount"": ""878"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""9519"", ""connectionTimeout"": ""567528"", ""connectionUploadTimeout"": ""580657"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""436080"", ""keepAliveTimeout"": ""551492"", ""maxConnections"": ""15969"", ""maxHeaderCount"": ""703"", ""maxHttpHeaderSize"": ""30868"", ""maxHttpRequestHeaderSize"": ""57890"", ""maxHttpResponseHeaderSize"": ""36841"", ""maxKeepAliveRequests"": ""533"", ""maxParameterCount"": ""17037"", ""maxSwallowSize"": ""20495700"", ""maxThreads"": ""260"", ""minSpareThreads"": ""458"", ""processorCache"": ""287"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""96499"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_impact,without impact,9901,RQ4,43,2016.72,25.02,2016.72,10.018670082092285,"[8, 50, 10, False]",0.0,10.018566608428955,0.0,"{""acceptCount"": ""652"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""4812"", ""connectionTimeout"": ""427841"", ""connectionUploadTimeout"": ""547931"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""487913"", ""keepAliveTimeout"": ""538402"", ""maxConnections"": ""17951"", ""maxHeaderCount"": ""327"", ""maxHttpHeaderSize"": ""18775"", ""maxHttpRequestHeaderSize"": ""49128"", ""maxHttpResponseHeaderSize"": ""46698"", ""maxKeepAliveRequests"": ""2183"", ""maxParameterCount"": ""2738"", ""maxSwallowSize"": ""1805697"", ""maxThreads"": ""109"", ""minSpareThreads"": ""808"", ""processorCache"": ""303"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""327912"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_impact,without impact,9901,RQ4,44,2084.24,26.54,2084.24,10.022433757781982,"[8, 50, 10, False]",0.0,10.022255897521973,0.0,"{""acceptCount"": ""186"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""5732"", ""connectionTimeout"": ""478859"", ""connectionUploadTimeout"": ""197897"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""540975"", ""keepAliveTimeout"": ""219495"", ""maxConnections"": ""19788"", ""maxHeaderCount"": ""579"", ""maxHttpHeaderSize"": ""1770"", ""maxHttpRequestHeaderSize"": ""36782"", ""maxHttpResponseHeaderSize"": ""58898"", ""maxKeepAliveRequests"": ""3087"", ""maxParameterCount"": ""9422"", ""maxSwallowSize"": ""6577693"", ""maxThreads"": ""288"", ""minSpareThreads"": ""454"", ""processorCache"": ""342"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""548209"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_impact,without impact,9901,RQ4,45,2155.56,26.19,2155.56,10.01748514175415,"[8, 50, 10, False]",0.0,10.017391204833984,0.0,"{""acceptCount"": ""424"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""4205"", ""connectionTimeout"": ""563118"", ""connectionUploadTimeout"": ""350428"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""531095"", ""keepAliveTimeout"": ""508398"", ""maxConnections"": ""8205"", ""maxHeaderCount"": ""749"", ""maxHttpHeaderSize"": ""14851"", ""maxHttpRequestHeaderSize"": ""23620"", ""maxHttpResponseHeaderSize"": ""24568"", ""maxKeepAliveRequests"": ""1270"", ""maxParameterCount"": ""49795"", ""maxSwallowSize"": ""8671348"", ""maxThreads"": ""295"", ""minSpareThreads"": ""691"", ""processorCache"": ""267"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""121301"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_impact,without impact,9901,RQ4,46,1775.78,27.77,1775.78,10.020511627197266,"[8, 50, 10, False]",0.0,10.02042269706726,0.0,"{""acceptCount"": ""329"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""2400"", ""connectionTimeout"": ""29688"", ""connectionUploadTimeout"": ""87914"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""227677"", ""keepAliveTimeout"": ""173670"", ""maxConnections"": ""16666"", ""maxHeaderCount"": ""387"", ""maxHttpHeaderSize"": ""530"", ""maxHttpRequestHeaderSize"": ""6732"", ""maxHttpResponseHeaderSize"": ""47788"", ""maxKeepAliveRequests"": ""79"", ""maxParameterCount"": ""43357"", ""maxSwallowSize"": ""3167112"", ""maxThreads"": ""102"", ""minSpareThreads"": ""922"", ""processorCache"": ""63"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""296824"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
