system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,promisetune,3302,single,70,2402.22,26.7,2402.22,10.07556414604187,"[8, 50, 10, False]",0.0,10.075484275817871,0.0,"{""acceptCount"": ""344"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""518"", ""connectionTimeout"": ""128422"", ""connectionUploadTimeout"": ""38716"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""126822"", ""keepAliveTimeout"": ""576891"", ""maxConnections"": ""868"", ""maxHeaderCount"": ""713"", ""maxHttpHeaderSize"": ""29798"", ""maxHttpRequestHeaderSize"": ""44157"", ""maxHttpResponseHeaderSize"": ""10945"", ""maxKeepAliveRequests"": ""2169"", ""maxParameterCount"": ""61322"", ""maxSwallowSize"": ""8847202"", ""maxThreads"": ""261"", ""minSpareThreads"": ""49"", ""processorCache"": ""386"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""269554"", ""throughput__2"": ""2402.22"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3302,single,71,2170.63,22.53,2170.63,10.58992314338684,"[8, 50, 10, False]",0.0,10.589845418930054,0.0,"{""acceptCount"": ""181"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""2948"", ""connectionTimeout"": ""372942"", ""connectionUploadTimeout"": ""495558"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""20498"", ""keepAliveTimeout"": ""109499"", ""maxConnections"": ""9303"", ""maxHeaderCount"": ""796"", ""maxHttpHeaderSize"": ""1035"", ""maxHttpRequestHeaderSize"": ""16998"", ""maxHttpResponseHeaderSize"": ""42558"", ""maxKeepAliveRequests"": ""2956"", ""maxParameterCount"": ""8085"", ""maxSwallowSize"": ""15141041"", ""maxThreads"": ""11"", ""minSpareThreads"": ""198"", ""processorCache"": ""399"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""581170"", ""throughput__2"": ""2170.63"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3302,single,72,2258.02,27.1,2258.02,10.036149024963379,"[8, 50, 10, False]",0.0,10.036059379577637,0.0,"{""acceptCount"": ""120"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""7339"", ""connectionTimeout"": ""269095"", ""connectionUploadTimeout"": ""19072"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""111281"", ""keepAliveTimeout"": ""580578"", ""maxConnections"": ""4460"", ""maxHeaderCount"": ""224"", ""maxHttpHeaderSize"": ""33051"", ""maxHttpRequestHeaderSize"": ""27215"", ""maxHttpResponseHeaderSize"": ""33513"", ""maxKeepAliveRequests"": ""4249"", ""maxParameterCount"": ""40648"", ""maxSwallowSize"": ""13660595"", ""maxThreads"": ""245"", ""minSpareThreads"": ""27"", ""processorCache"": ""220"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""4537"", ""throughput__2"": ""2258.02"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3302,single,73,2397.04,24.44,2397.04,10.026948928833008,"[8, 50, 10, False]",0.0,10.026862859725952,0.0,"{""acceptCount"": ""271"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""7286"", ""connectionTimeout"": ""475959"", ""connectionUploadTimeout"": ""137643"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""329808"", ""keepAliveTimeout"": ""270621"", ""maxConnections"": ""5105"", ""maxHeaderCount"": ""133"", ""maxHttpHeaderSize"": ""2917"", ""maxHttpRequestHeaderSize"": ""35927"", ""maxHttpResponseHeaderSize"": ""61249"", ""maxKeepAliveRequests"": ""4991"", ""maxParameterCount"": ""50518"", ""maxSwallowSize"": ""1711506"", ""maxThreads"": ""43"", ""minSpareThreads"": ""176"", ""processorCache"": ""125"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""288395"", ""throughput__2"": ""2397.04"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3302,single,74,2247.47,28.37,2247.47,10.020196914672852,"[8, 50, 10, False]",0.0,10.020120620727539,0.0,"{""acceptCount"": ""862"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""8481"", ""connectionTimeout"": ""587855"", ""connectionUploadTimeout"": ""481338"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""11225"", ""keepAliveTimeout"": ""564177"", ""maxConnections"": ""2798"", ""maxHeaderCount"": ""104"", ""maxHttpHeaderSize"": ""42570"", ""maxHttpRequestHeaderSize"": ""13917"", ""maxHttpResponseHeaderSize"": ""7761"", ""maxKeepAliveRequests"": ""4764"", ""maxParameterCount"": ""76752"", ""maxSwallowSize"": ""19814877"", ""maxThreads"": ""91"", ""minSpareThreads"": ""519"", ""processorCache"": ""5"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""213743"", ""throughput__2"": ""2247.47"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3302,single,75,2318.52,31.35,2318.52,10.075105428695679,"[8, 50, 10, False]",0.0,10.075016260147095,0.0,"{""acceptCount"": ""966"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""8707"", ""connectionTimeout"": ""44885"", ""connectionUploadTimeout"": ""417775"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""83557"", ""keepAliveTimeout"": ""563476"", ""maxConnections"": ""17130"", ""maxHeaderCount"": ""104"", ""maxHttpHeaderSize"": ""1398"", ""maxHttpRequestHeaderSize"": ""58766"", ""maxHttpResponseHeaderSize"": ""51523"", ""maxKeepAliveRequests"": ""2457"", ""maxParameterCount"": ""36835"", ""maxSwallowSize"": ""10648663"", ""maxThreads"": ""49"", ""minSpareThreads"": ""72"", ""processorCache"": ""39"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""134176"", ""throughput__2"": ""2318.52"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3302,single,76,2565.94,21.81,2565.94,10.041546106338501,"[8, 50, 10, False]",0.0,10.041466236114502,0.0,"{""acceptCount"": ""299"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""5373"", ""connectionTimeout"": ""121442"", ""connectionUploadTimeout"": ""375298"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""19882"", ""keepAliveTimeout"": ""391972"", ""maxConnections"": ""9024"", ""maxHeaderCount"": ""217"", ""maxHttpHeaderSize"": ""27750"", ""maxHttpRequestHeaderSize"": ""2874"", ""maxHttpResponseHeaderSize"": ""2103"", ""maxKeepAliveRequests"": ""3298"", ""maxParameterCount"": ""56393"", ""maxSwallowSize"": ""17012612"", ""maxThreads"": ""23"", ""minSpareThreads"": ""117"", ""processorCache"": ""277"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""214534"", ""throughput__2"": ""2565.94"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3302,single,77,2346.58,25.97,2346.58,10.160101890563965,"[8, 50, 10, False]",0.0,10.160017967224121,0.0,"{""acceptCount"": ""20"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""5755"", ""connectionTimeout"": ""198566"", ""connectionUploadTimeout"": ""405672"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""67813"", ""keepAliveTimeout"": ""412126"", ""maxConnections"": ""3561"", ""maxHeaderCount"": ""508"", ""maxHttpHeaderSize"": ""17750"", ""maxHttpRequestHeaderSize"": ""16649"", ""maxHttpResponseHeaderSize"": ""37340"", ""maxKeepAliveRequests"": ""247"", ""maxParameterCount"": ""95746"", ""maxSwallowSize"": ""11742157"", ""maxThreads"": ""369"", ""minSpareThreads"": ""708"", ""processorCache"": ""393"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""232825"", ""throughput__2"": ""2346.58"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3302,single,78,2448.01,26.66,2448.01,10.030892848968506,"[8, 50, 10, False]",0.0,10.030799150466919,0.0,"{""acceptCount"": ""837"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""9281"", ""connectionTimeout"": ""53687"", ""connectionUploadTimeout"": ""490508"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""25918"", ""keepAliveTimeout"": ""90432"", ""maxConnections"": ""12541"", ""maxHeaderCount"": ""253"", ""maxHttpHeaderSize"": ""37329"", ""maxHttpRequestHeaderSize"": ""16623"", ""maxHttpResponseHeaderSize"": ""40268"", ""maxKeepAliveRequests"": ""4630"", ""maxParameterCount"": ""87075"", ""maxSwallowSize"": ""13532047"", ""maxThreads"": ""219"", ""minSpareThreads"": ""125"", ""processorCache"": ""266"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""51154"", ""throughput__2"": ""2448.01"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3302,single,79,2521.5,29.03,2521.5,10.031291723251343,"[8, 50, 10, False]",0.0,10.03121018409729,0.0,"{""acceptCount"": ""138"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""1210"", ""connectionTimeout"": ""198345"", ""connectionUploadTimeout"": ""367667"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""45754"", ""keepAliveTimeout"": ""69554"", ""maxConnections"": ""3132"", ""maxHeaderCount"": ""914"", ""maxHttpHeaderSize"": ""36646"", ""maxHttpRequestHeaderSize"": ""9679"", ""maxHttpResponseHeaderSize"": ""59655"", ""maxKeepAliveRequests"": ""3348"", ""maxParameterCount"": ""59698"", ""maxSwallowSize"": ""14083914"", ""maxThreads"": ""85"", ""minSpareThreads"": ""77"", ""processorCache"": ""247"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""420784"", ""throughput__2"": ""2521.5"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3302,single,80,2475.48,25.18,2475.48,10.096173286437988,"[8, 50, 10, False]",0.0,10.096083164215088,0.0,"{""acceptCount"": ""602"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""7134"", ""connectionTimeout"": ""191044"", ""connectionUploadTimeout"": ""91947"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""272856"", ""keepAliveTimeout"": ""462652"", ""maxConnections"": ""7295"", ""maxHeaderCount"": ""219"", ""maxHttpHeaderSize"": ""36391"", ""maxHttpRequestHeaderSize"": ""5951"", ""maxHttpResponseHeaderSize"": ""6996"", ""maxKeepAliveRequests"": ""3852"", ""maxParameterCount"": ""61301"", ""maxSwallowSize"": ""20498005"", ""maxThreads"": ""134"", ""minSpareThreads"": ""17"", ""processorCache"": ""18"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""129230"", ""throughput__2"": ""2475.48"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3302,single,81,2245.19,27.43,2245.19,10.104940414428711,"[8, 50, 10, False]",0.0,10.104856014251709,0.0,"{""acceptCount"": ""982"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""3932"", ""connectionTimeout"": ""18013"", ""connectionUploadTimeout"": ""66369"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""454283"", ""keepAliveTimeout"": ""348839"", ""maxConnections"": ""2730"", ""maxHeaderCount"": ""809"", ""maxHttpHeaderSize"": ""23453"", ""maxHttpRequestHeaderSize"": ""7287"", ""maxHttpResponseHeaderSize"": ""62402"", ""maxKeepAliveRequests"": ""3355"", ""maxParameterCount"": ""13073"", ""maxSwallowSize"": ""15148163"", ""maxThreads"": ""42"", ""minSpareThreads"": ""67"", ""processorCache"": ""248"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""217978"", ""throughput__2"": ""2245.19"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3302,single,82,2428.97,23.31,2428.97,10.062550067901611,"[8, 50, 10, False]",0.0,10.062402486801147,0.0,"{""acceptCount"": ""343"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""2177"", ""connectionTimeout"": ""158845"", ""connectionUploadTimeout"": ""587415"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""185994"", ""keepAliveTimeout"": ""452176"", ""maxConnections"": ""8731"", ""maxHeaderCount"": ""357"", ""maxHttpHeaderSize"": ""29513"", ""maxHttpRequestHeaderSize"": ""13593"", ""maxHttpResponseHeaderSize"": ""21094"", ""maxKeepAliveRequests"": ""4232"", ""maxParameterCount"": ""94803"", ""maxSwallowSize"": ""6029237"", ""maxThreads"": ""262"", ""minSpareThreads"": ""182"", ""processorCache"": ""364"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""240148"", ""throughput__2"": ""2428.97"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3302,single,83,2458.14,24.43,2458.14,10.025082111358643,"[8, 50, 10, False]",0.0,10.024998664855957,0.0,"{""acceptCount"": ""217"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""10238"", ""connectionTimeout"": ""199786"", ""connectionUploadTimeout"": ""418920"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""330288"", ""keepAliveTimeout"": ""356464"", ""maxConnections"": ""10845"", ""maxHeaderCount"": ""583"", ""maxHttpHeaderSize"": ""8337"", ""maxHttpRequestHeaderSize"": ""5970"", ""maxHttpResponseHeaderSize"": ""2302"", ""maxKeepAliveRequests"": ""3177"", ""maxParameterCount"": ""78828"", ""maxSwallowSize"": ""13560375"", ""maxThreads"": ""42"", ""minSpareThreads"": ""98"", ""processorCache"": ""28"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""274137"", ""throughput__2"": ""2458.14"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3302,single,84,2505.74,25.59,2505.74,10.018769025802612,"[8, 50, 10, False]",0.0,10.018689393997192,0.0,"{""acceptCount"": ""620"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""9352"", ""connectionTimeout"": ""112005"", ""connectionUploadTimeout"": ""221244"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""53148"", ""keepAliveTimeout"": ""172012"", ""maxConnections"": ""6388"", ""maxHeaderCount"": ""393"", ""maxHttpHeaderSize"": ""1725"", ""maxHttpRequestHeaderSize"": ""33678"", ""maxHttpResponseHeaderSize"": ""15097"", ""maxKeepAliveRequests"": ""4880"", ""maxParameterCount"": ""6313"", ""maxSwallowSize"": ""20936732"", ""maxThreads"": ""235"", ""minSpareThreads"": ""62"", ""processorCache"": ""312"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""103180"", ""throughput__2"": ""2505.74"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3302,single,85,2426.43,24.68,2426.43,10.07161259651184,"[8, 50, 10, False]",0.0,10.071532726287842,0.0,"{""acceptCount"": ""409"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""369"", ""connectionTimeout"": ""264470"", ""connectionUploadTimeout"": ""182919"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""16842"", ""keepAliveTimeout"": ""54435"", ""maxConnections"": ""3696"", ""maxHeaderCount"": ""341"", ""maxHttpHeaderSize"": ""33248"", ""maxHttpRequestHeaderSize"": ""22972"", ""maxHttpResponseHeaderSize"": ""61665"", ""maxKeepAliveRequests"": ""4654"", ""maxParameterCount"": ""3834"", ""maxSwallowSize"": ""2254555"", ""maxThreads"": ""169"", ""minSpareThreads"": ""162"", ""processorCache"": ""339"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""141858"", ""throughput__2"": ""2426.43"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3302,single,86,2198.1,35.13,2198.1,10.129213094711304,"[8, 50, 10, False]",0.0,10.129104852676392,0.0,"{""acceptCount"": ""114"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""2216"", ""connectionTimeout"": ""224273"", ""connectionUploadTimeout"": ""586965"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""568420"", ""keepAliveTimeout"": ""284867"", ""maxConnections"": ""19458"", ""maxHeaderCount"": ""503"", ""maxHttpHeaderSize"": ""16930"", ""maxHttpRequestHeaderSize"": ""9060"", ""maxHttpResponseHeaderSize"": ""1646"", ""maxKeepAliveRequests"": ""2271"", ""maxParameterCount"": ""6794"", ""maxSwallowSize"": ""18291287"", ""maxThreads"": ""242"", ""minSpareThreads"": ""12"", ""processorCache"": ""149"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""271345"", ""throughput__2"": ""2198.1"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3302,single,87,2397.41,26.98,2397.41,10.03083348274231,"[8, 50, 10, False]",0.0,10.030742406845093,0.0,"{""acceptCount"": ""815"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""7443"", ""connectionTimeout"": ""156526"", ""connectionUploadTimeout"": ""443274"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""14791"", ""keepAliveTimeout"": ""145659"", ""maxConnections"": ""18739"", ""maxHeaderCount"": ""529"", ""maxHttpHeaderSize"": ""39919"", ""maxHttpRequestHeaderSize"": ""7959"", ""maxHttpResponseHeaderSize"": ""6043"", ""maxKeepAliveRequests"": ""2132"", ""maxParameterCount"": ""50552"", ""maxSwallowSize"": ""383839"", ""maxThreads"": ""43"", ""minSpareThreads"": ""29"", ""processorCache"": ""213"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""272978"", ""throughput__2"": ""2397.41"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3302,single,88,2522.75,22.47,2522.75,10.042021751403809,"[8, 50, 10, False]",0.0,10.041931867599487,0.0,"{""acceptCount"": ""294"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""2217"", ""connectionTimeout"": ""531565"", ""connectionUploadTimeout"": ""528355"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""558208"", ""keepAliveTimeout"": ""162505"", ""maxConnections"": ""9393"", ""maxHeaderCount"": ""104"", ""maxHttpHeaderSize"": ""39324"", ""maxHttpRequestHeaderSize"": ""7535"", ""maxHttpResponseHeaderSize"": ""41119"", ""maxKeepAliveRequests"": ""4666"", ""maxParameterCount"": ""55413"", ""maxSwallowSize"": ""7581201"", ""maxThreads"": ""144"", ""minSpareThreads"": ""217"", ""processorCache"": ""367"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""82038"", ""throughput__2"": ""2522.75"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3302,single,89,2432.7,24.26,2432.7,10.043769121170044,"[8, 50, 10, False]",0.0,10.043686628341675,0.0,"{""acceptCount"": ""932"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""3746"", ""connectionTimeout"": ""542725"", ""connectionUploadTimeout"": ""172492"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""58427"", ""keepAliveTimeout"": ""358322"", ""maxConnections"": ""2873"", ""maxHeaderCount"": ""122"", ""maxHttpHeaderSize"": ""3880"", ""maxHttpRequestHeaderSize"": ""5082"", ""maxHttpResponseHeaderSize"": ""15501"", ""maxKeepAliveRequests"": ""329"", ""maxParameterCount"": ""50407"", ""maxSwallowSize"": ""15269433"", ""maxThreads"": ""77"", ""minSpareThreads"": ""129"", ""processorCache"": ""388"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""475788"", ""throughput__2"": ""2432.7"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3302,single,90,2570.0,25.04,2570.0,10.038633346557617,"[8, 50, 10, False]",0.0,10.03855037689209,0.0,"{""acceptCount"": ""160"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""2919"", ""connectionTimeout"": ""408211"", ""connectionUploadTimeout"": ""499583"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""289264"", ""keepAliveTimeout"": ""336648"", ""maxConnections"": ""17418"", ""maxHeaderCount"": ""980"", ""maxHttpHeaderSize"": ""11855"", ""maxHttpRequestHeaderSize"": ""10109"", ""maxHttpResponseHeaderSize"": ""55387"", ""maxKeepAliveRequests"": ""4665"", ""maxParameterCount"": ""46389"", ""maxSwallowSize"": ""15134386"", ""maxThreads"": ""69"", ""minSpareThreads"": ""146"", ""processorCache"": ""345"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""56087"", ""throughput__2"": ""2570.0"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
