system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,128,2507.59,26.54,2507.59,10.020728588104248,"[8, 50, 10, False]",0.0,10.02063775062561,0.0,"{""acceptCount"": ""483"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""3644"", ""connectionTimeout"": ""13730"", ""connectionUploadTimeout"": ""201019"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""436799"", ""keepAliveTimeout"": ""345367"", ""maxConnections"": ""15647"", ""maxHeaderCount"": ""589"", ""maxHttpHeaderSize"": ""16076"", ""maxHttpRequestHeaderSize"": ""21825"", ""maxHttpResponseHeaderSize"": ""33447"", ""maxKeepAliveRequests"": ""4619"", ""maxParameterCount"": ""94189"", ""maxSwallowSize"": ""10743321"", ""maxThreads"": ""286"", ""minSpareThreads"": ""436"", ""processorCache"": ""36"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""70637"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,129,2431.98,28.97,2431.98,10.06003189086914,"[8, 50, 10, False]",0.0,10.059942483901978,0.0,"{""acceptCount"": ""855"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""8790"", ""connectionTimeout"": ""90696"", ""connectionUploadTimeout"": ""553717"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""489830"", ""keepAliveTimeout"": ""538160"", ""maxConnections"": ""17492"", ""maxHeaderCount"": ""498"", ""maxHttpHeaderSize"": ""11064"", ""maxHttpRequestHeaderSize"": ""33640"", ""maxHttpResponseHeaderSize"": ""23065"", ""maxKeepAliveRequests"": ""3761"", ""maxParameterCount"": ""83767"", ""maxSwallowSize"": ""19553024"", ""maxThreads"": ""294"", ""minSpareThreads"": ""98"", ""processorCache"": ""292"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""307514"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,130,2503.56,25.72,2503.56,10.026482105255127,"[8, 50, 10, False]",0.0,10.026390790939331,0.0,"{""acceptCount"": ""483"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""3644"", ""connectionTimeout"": ""13830"", ""connectionUploadTimeout"": ""201444"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""436785"", ""keepAliveTimeout"": ""345367"", ""maxConnections"": ""15642"", ""maxHeaderCount"": ""590"", ""maxHttpHeaderSize"": ""16076"", ""maxHttpRequestHeaderSize"": ""21792"", ""maxHttpResponseHeaderSize"": ""33446"", ""maxKeepAliveRequests"": ""4678"", ""maxParameterCount"": ""94189"", ""maxSwallowSize"": ""10743321"", ""maxThreads"": ""286"", ""minSpareThreads"": ""436"", ""processorCache"": ""36"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""70637"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,131,2150.16,23.29,2150.16,10.03164529800415,"[8, 50, 10, False]",0.0,10.031559228897095,0.0,"{""acceptCount"": ""547"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""3700"", ""connectionTimeout"": ""215779"", ""connectionUploadTimeout"": ""484994"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""138700"", ""keepAliveTimeout"": ""245837"", ""maxConnections"": ""17492"", ""maxHeaderCount"": ""787"", ""maxHttpHeaderSize"": ""31475"", ""maxHttpRequestHeaderSize"": ""56049"", ""maxHttpResponseHeaderSize"": ""33216"", ""maxKeepAliveRequests"": ""3162"", ""maxParameterCount"": ""90339"", ""maxSwallowSize"": ""13721538"", ""maxThreads"": ""106"", ""minSpareThreads"": ""440"", ""processorCache"": ""136"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""64932"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,132,2327.19,22.06,2327.19,10.014013290405273,"[8, 50, 10, False]",0.0,10.013911962509155,0.0,"{""acceptCount"": ""392"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""5946"", ""connectionTimeout"": ""39755"", ""connectionUploadTimeout"": ""225841"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""378525"", ""keepAliveTimeout"": ""149694"", ""maxConnections"": ""10955"", ""maxHeaderCount"": ""95"", ""maxHttpHeaderSize"": ""22444"", ""maxHttpRequestHeaderSize"": ""56303"", ""maxHttpResponseHeaderSize"": ""26217"", ""maxKeepAliveRequests"": ""3980"", ""maxParameterCount"": ""32317"", ""maxSwallowSize"": ""18434104"", ""maxThreads"": ""59"", ""minSpareThreads"": ""914"", ""processorCache"": ""250"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""19489"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,133,2331.51,24.47,2331.51,10.030776023864746,"[8, 50, 10, False]",0.0,10.030657052993774,0.0,"{""acceptCount"": ""173"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""3786"", ""connectionTimeout"": ""270189"", ""connectionUploadTimeout"": ""265980"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""386951"", ""keepAliveTimeout"": ""140603"", ""maxConnections"": ""17027"", ""maxHeaderCount"": ""370"", ""maxHttpHeaderSize"": ""14679"", ""maxHttpRequestHeaderSize"": ""49818"", ""maxHttpResponseHeaderSize"": ""44006"", ""maxKeepAliveRequests"": ""2305"", ""maxParameterCount"": ""2414"", ""maxSwallowSize"": ""8634419"", ""maxThreads"": ""206"", ""minSpareThreads"": ""385"", ""processorCache"": ""372"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""396926"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,134,2314.85,21.7,2314.85,10.015458345413208,"[8, 50, 10, False]",0.0,10.015364170074463,0.0,"{""acceptCount"": ""289"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""9055"", ""connectionTimeout"": ""461265"", ""connectionUploadTimeout"": ""152481"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""209619"", ""keepAliveTimeout"": ""586122"", ""maxConnections"": ""6376"", ""maxHeaderCount"": ""462"", ""maxHttpHeaderSize"": ""3006"", ""maxHttpRequestHeaderSize"": ""16581"", ""maxHttpResponseHeaderSize"": ""58145"", ""maxKeepAliveRequests"": ""2526"", ""maxParameterCount"": ""54760"", ""maxSwallowSize"": ""3544314"", ""maxThreads"": ""290"", ""minSpareThreads"": ""257"", ""processorCache"": ""340"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""335401"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,135,2337.03,27.96,2337.03,10.048733472824097,"[8, 50, 10, False]",0.0,10.048645496368408,0.0,"{""acceptCount"": ""611"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""5138"", ""connectionTimeout"": ""419054"", ""connectionUploadTimeout"": ""256253"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""275125"", ""keepAliveTimeout"": ""85446"", ""maxConnections"": ""8085"", ""maxHeaderCount"": ""274"", ""maxHttpHeaderSize"": ""18947"", ""maxHttpRequestHeaderSize"": ""21194"", ""maxHttpResponseHeaderSize"": ""47466"", ""maxKeepAliveRequests"": ""3884"", ""maxParameterCount"": ""42255"", ""maxSwallowSize"": ""8883346"", ""maxThreads"": ""283"", ""minSpareThreads"": ""216"", ""processorCache"": ""359"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""514137"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,136,2298.78,21.8,2298.78,10.071104526519775,"[8, 50, 10, False]",0.0,10.07101821899414,0.0,"{""acceptCount"": ""227"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""2424"", ""connectionTimeout"": ""589525"", ""connectionUploadTimeout"": ""407444"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""221830"", ""keepAliveTimeout"": ""46158"", ""maxConnections"": ""11135"", ""maxHeaderCount"": ""268"", ""maxHttpHeaderSize"": ""9647"", ""maxHttpRequestHeaderSize"": ""58032"", ""maxHttpResponseHeaderSize"": ""30265"", ""maxKeepAliveRequests"": ""871"", ""maxParameterCount"": ""95963"", ""maxSwallowSize"": ""1955938"", ""maxThreads"": ""299"", ""minSpareThreads"": ""733"", ""processorCache"": ""216"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""194941"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,137,2545.01,23.51,2545.01,10.025451183319092,"[8, 50, 10, False]",0.0,10.025357484817505,0.0,"{""acceptCount"": ""937"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""2455"", ""connectionTimeout"": ""550830"", ""connectionUploadTimeout"": ""101088"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""33236"", ""keepAliveTimeout"": ""550845"", ""maxConnections"": ""3640"", ""maxHeaderCount"": ""934"", ""maxHttpHeaderSize"": ""10976"", ""maxHttpRequestHeaderSize"": ""59007"", ""maxHttpResponseHeaderSize"": ""59271"", ""maxKeepAliveRequests"": ""3419"", ""maxParameterCount"": ""92820"", ""maxSwallowSize"": ""2952696"", ""maxThreads"": ""76"", ""minSpareThreads"": ""704"", ""processorCache"": ""339"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""570409"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,138,2285.84,22.24,2285.84,10.032625198364258,"[8, 50, 10, False]",0.0,10.03253984451294,0.0,"{""acceptCount"": ""640"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""5683"", ""connectionTimeout"": ""231818"", ""connectionUploadTimeout"": ""590653"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""560379"", ""keepAliveTimeout"": ""582493"", ""maxConnections"": ""9623"", ""maxHeaderCount"": ""883"", ""maxHttpHeaderSize"": ""26302"", ""maxHttpRequestHeaderSize"": ""56323"", ""maxHttpResponseHeaderSize"": ""37734"", ""maxKeepAliveRequests"": ""578"", ""maxParameterCount"": ""72435"", ""maxSwallowSize"": ""12449031"", ""maxThreads"": ""338"", ""minSpareThreads"": ""266"", ""processorCache"": ""164"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""242809"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,139,2391.26,21.54,2391.26,10.037442922592163,"[8, 50, 10, False]",0.0,10.037349462509155,0.0,"{""acceptCount"": ""902"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""3283"", ""connectionTimeout"": ""4833"", ""connectionUploadTimeout"": ""546958"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""54948"", ""keepAliveTimeout"": ""563615"", ""maxConnections"": ""13594"", ""maxHeaderCount"": ""380"", ""maxHttpHeaderSize"": ""1205"", ""maxHttpRequestHeaderSize"": ""31754"", ""maxHttpResponseHeaderSize"": ""25245"", ""maxKeepAliveRequests"": ""4026"", ""maxParameterCount"": ""99975"", ""maxSwallowSize"": ""15010118"", ""maxThreads"": ""159"", ""minSpareThreads"": ""425"", ""processorCache"": ""367"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""309953"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,140,2468.46,64.54,2468.46,10.042094469070435,"[8, 50, 10, False]",0.0,10.041987895965576,0.0,"{""acceptCount"": ""3"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""2796"", ""connectionTimeout"": ""530338"", ""connectionUploadTimeout"": ""449292"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""228843"", ""keepAliveTimeout"": ""388579"", ""maxConnections"": ""5701"", ""maxHeaderCount"": ""710"", ""maxHttpHeaderSize"": ""14889"", ""maxHttpRequestHeaderSize"": ""58735"", ""maxHttpResponseHeaderSize"": ""61693"", ""maxKeepAliveRequests"": ""4117"", ""maxParameterCount"": ""40430"", ""maxSwallowSize"": ""323756"", ""maxThreads"": ""39"", ""minSpareThreads"": ""712"", ""processorCache"": ""4"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""378465"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,141,2581.53,21.8,2581.53,10.057580947875977,"[8, 50, 10, False]",0.0,10.057440757751465,0.0,"{""acceptCount"": ""517"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""606"", ""connectionTimeout"": ""91745"", ""connectionUploadTimeout"": ""60414"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""328839"", ""keepAliveTimeout"": ""460523"", ""maxConnections"": ""9872"", ""maxHeaderCount"": ""541"", ""maxHttpHeaderSize"": ""5559"", ""maxHttpRequestHeaderSize"": ""9833"", ""maxHttpResponseHeaderSize"": ""29293"", ""maxKeepAliveRequests"": ""286"", ""maxParameterCount"": ""40283"", ""maxSwallowSize"": ""540246"", ""maxThreads"": ""345"", ""minSpareThreads"": ""416"", ""processorCache"": ""24"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""126646"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,142,2325.49,21.43,2325.49,10.03020429611206,"[8, 50, 10, False]",0.0,10.030081987380981,0.0,"{""acceptCount"": ""554"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""696"", ""connectionTimeout"": ""159571"", ""connectionUploadTimeout"": ""530431"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""490443"", ""keepAliveTimeout"": ""534102"", ""maxConnections"": ""1170"", ""maxHeaderCount"": ""159"", ""maxHttpHeaderSize"": ""23266"", ""maxHttpRequestHeaderSize"": ""42306"", ""maxHttpResponseHeaderSize"": ""41898"", ""maxKeepAliveRequests"": ""2588"", ""maxParameterCount"": ""43691"", ""maxSwallowSize"": ""15370543"", ""maxThreads"": ""252"", ""minSpareThreads"": ""708"", ""processorCache"": ""317"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""2358"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,143,2296.26,21.88,2296.26,10.023702621459961,"[8, 50, 10, False]",0.0,10.02361249923706,0.0,"{""acceptCount"": ""295"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""7765"", ""connectionTimeout"": ""291821"", ""connectionUploadTimeout"": ""19397"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""89988"", ""keepAliveTimeout"": ""120353"", ""maxConnections"": ""15844"", ""maxHeaderCount"": ""601"", ""maxHttpHeaderSize"": ""21533"", ""maxHttpRequestHeaderSize"": ""27379"", ""maxHttpResponseHeaderSize"": ""21735"", ""maxKeepAliveRequests"": ""2294"", ""maxParameterCount"": ""29602"", ""maxSwallowSize"": ""12982539"", ""maxThreads"": ""391"", ""minSpareThreads"": ""116"", ""processorCache"": ""232"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""564511"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,144,2401.66,23.8,2401.66,10.014928102493286,"[8, 50, 10, False]",0.0,10.01483964920044,0.0,"{""acceptCount"": ""483"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""3625"", ""connectionTimeout"": ""21593"", ""connectionUploadTimeout"": ""188838"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""433854"", ""keepAliveTimeout"": ""349548"", ""maxConnections"": ""13755"", ""maxHeaderCount"": ""832"", ""maxHttpHeaderSize"": ""15818"", ""maxHttpRequestHeaderSize"": ""21830"", ""maxHttpResponseHeaderSize"": ""32379"", ""maxKeepAliveRequests"": ""4568"", ""maxParameterCount"": ""94189"", ""maxSwallowSize"": ""10743321"", ""maxThreads"": ""294"", ""minSpareThreads"": ""432"", ""processorCache"": ""15"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""85100"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,145,2599.89,21.69,2599.89,10.014347314834595,"[8, 50, 10, False]",0.0,10.014262914657593,0.0,"{""acceptCount"": ""370"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""6407"", ""connectionTimeout"": ""572485"", ""connectionUploadTimeout"": ""514226"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""519962"", ""keepAliveTimeout"": ""63479"", ""maxConnections"": ""12325"", ""maxHeaderCount"": ""515"", ""maxHttpHeaderSize"": ""18532"", ""maxHttpRequestHeaderSize"": ""19226"", ""maxHttpResponseHeaderSize"": ""36469"", ""maxKeepAliveRequests"": ""936"", ""maxParameterCount"": ""73396"", ""maxSwallowSize"": ""18430940"", ""maxThreads"": ""311"", ""minSpareThreads"": ""769"", ""processorCache"": ""376"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""25029"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,146,2533.48,23.7,2533.48,10.03172779083252,"[8, 50, 10, False]",0.0,10.031637907028198,0.0,"{""acceptCount"": ""487"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""6638"", ""connectionTimeout"": ""252293"", ""connectionUploadTimeout"": ""530696"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""85963"", ""keepAliveTimeout"": ""435210"", ""maxConnections"": ""7657"", ""maxHeaderCount"": ""861"", ""maxHttpHeaderSize"": ""20726"", ""maxHttpRequestHeaderSize"": ""44341"", ""maxHttpResponseHeaderSize"": ""22862"", ""maxKeepAliveRequests"": ""4274"", ""maxParameterCount"": ""79404"", ""maxSwallowSize"": ""11433572"", ""maxThreads"": ""362"", ""minSpareThreads"": ""997"", ""processorCache"": ""262"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""390605"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,147,2342.35,27.8,2342.35,10.037188529968262,"[8, 50, 10, False]",0.0,10.037100315093994,0.0,"{""acceptCount"": ""160"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""1740"", ""connectionTimeout"": ""17378"", ""connectionUploadTimeout"": ""189780"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""135099"", ""keepAliveTimeout"": ""508666"", ""maxConnections"": ""11362"", ""maxHeaderCount"": ""549"", ""maxHttpHeaderSize"": ""15743"", ""maxHttpRequestHeaderSize"": ""60130"", ""maxHttpResponseHeaderSize"": ""16372"", ""maxKeepAliveRequests"": ""1530"", ""maxParameterCount"": ""26718"", ""maxSwallowSize"": ""10724554"", ""maxThreads"": ""365"", ""minSpareThreads"": ""200"", ""processorCache"": ""63"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""80124"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,148,2373.4,28.54,2373.4,10.0354323387146,"[8, 50, 10, False]",0.0,10.035335779190063,0.0,"{""acceptCount"": ""769"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""3885"", ""connectionTimeout"": ""204230"", ""connectionUploadTimeout"": ""188875"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""221563"", ""keepAliveTimeout"": ""15612"", ""maxConnections"": ""4213"", ""maxHeaderCount"": ""389"", ""maxHttpHeaderSize"": ""12361"", ""maxHttpRequestHeaderSize"": ""21807"", ""maxHttpResponseHeaderSize"": ""16680"", ""maxKeepAliveRequests"": ""2245"", ""maxParameterCount"": ""89273"", ""maxSwallowSize"": ""7795970"", ""maxThreads"": ""37"", ""minSpareThreads"": ""432"", ""processorCache"": ""74"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""449710"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,149,2493.62,23.73,2493.62,10.016950607299805,"[8, 50, 10, False]",0.0,10.01683783531189,0.0,"{""acceptCount"": ""564"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""3237"", ""connectionTimeout"": ""143601"", ""connectionUploadTimeout"": ""38773"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""240648"", ""keepAliveTimeout"": ""12043"", ""maxConnections"": ""8573"", ""maxHeaderCount"": ""617"", ""maxHttpHeaderSize"": ""29120"", ""maxHttpRequestHeaderSize"": ""54876"", ""maxHttpResponseHeaderSize"": ""29662"", ""maxKeepAliveRequests"": ""474"", ""maxParameterCount"": ""59185"", ""maxSwallowSize"": ""2917278"", ""maxThreads"": ""181"", ""minSpareThreads"": ""729"", ""processorCache"": ""266"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""192419"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
