system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,115,2266.47,26.14,2266.47,10.07613492012024,"[8, 50, 10, False]",0.0,10.076040506362915,0.0,"{""acceptCount"": ""163"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""1024"", ""connectionTimeout"": ""43804"", ""connectionUploadTimeout"": ""567731"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""51135"", ""keepAliveTimeout"": ""540764"", ""maxConnections"": ""3850"", ""maxHeaderCount"": ""124"", ""maxHttpHeaderSize"": ""3989"", ""maxHttpRequestHeaderSize"": ""33020"", ""maxHttpResponseHeaderSize"": ""45748"", ""maxKeepAliveRequests"": ""2661"", ""maxParameterCount"": ""97784"", ""maxSwallowSize"": ""11277664"", ""maxThreads"": ""113"", ""minSpareThreads"": ""83"", ""processorCache"": ""157"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""473655"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,116,2393.37,21.37,2393.37,10.037694454193115,"[8, 50, 10, False]",0.0,10.037610292434692,0.0,"{""acceptCount"": ""189"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""8837"", ""connectionTimeout"": ""333078"", ""connectionUploadTimeout"": ""384884"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""325339"", ""keepAliveTimeout"": ""576667"", ""maxConnections"": ""11700"", ""maxHeaderCount"": ""220"", ""maxHttpHeaderSize"": ""18545"", ""maxHttpRequestHeaderSize"": ""40602"", ""maxHttpResponseHeaderSize"": ""40968"", ""maxKeepAliveRequests"": ""1639"", ""maxParameterCount"": ""76768"", ""maxSwallowSize"": ""15225601"", ""maxThreads"": ""269"", ""minSpareThreads"": ""697"", ""processorCache"": ""326"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""517961"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,117,2466.91,20.56,2466.91,10.020755290985107,"[8, 50, 10, False]",0.0,10.020375967025757,0.0,"{""acceptCount"": ""543"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""7442"", ""connectionTimeout"": ""314623"", ""connectionUploadTimeout"": ""266210"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""456233"", ""keepAliveTimeout"": ""302162"", ""maxConnections"": ""19592"", ""maxHeaderCount"": ""982"", ""maxHttpHeaderSize"": ""21605"", ""maxHttpRequestHeaderSize"": ""44739"", ""maxHttpResponseHeaderSize"": ""53522"", ""maxKeepAliveRequests"": ""4234"", ""maxParameterCount"": ""60122"", ""maxSwallowSize"": ""5859733"", ""maxThreads"": ""379"", ""minSpareThreads"": ""199"", ""processorCache"": ""233"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""274367"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,118,2481.37,23.18,2481.37,10.074979543685913,"[8, 50, 10, False]",0.0,10.074861526489258,0.0,"{""acceptCount"": ""326"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""10223"", ""connectionTimeout"": ""370276"", ""connectionUploadTimeout"": ""472582"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""256470"", ""keepAliveTimeout"": ""558543"", ""maxConnections"": ""10055"", ""maxHeaderCount"": ""841"", ""maxHttpHeaderSize"": ""4001"", ""maxHttpRequestHeaderSize"": ""33120"", ""maxHttpResponseHeaderSize"": ""47801"", ""maxKeepAliveRequests"": ""4201"", ""maxParameterCount"": ""75724"", ""maxSwallowSize"": ""16003517"", ""maxThreads"": ""61"", ""minSpareThreads"": ""904"", ""processorCache"": ""347"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""231050"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,119,2249.27,22.35,2249.27,10.035232543945312,"[8, 50, 10, False]",0.0,10.035126686096191,0.0,"{""acceptCount"": ""849"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""5532"", ""connectionTimeout"": ""434573"", ""connectionUploadTimeout"": ""492402"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""235784"", ""keepAliveTimeout"": ""556685"", ""maxConnections"": ""14038"", ""maxHeaderCount"": ""261"", ""maxHttpHeaderSize"": ""16292"", ""maxHttpRequestHeaderSize"": ""47716"", ""maxHttpResponseHeaderSize"": ""39292"", ""maxKeepAliveRequests"": ""99"", ""maxParameterCount"": ""18196"", ""maxSwallowSize"": ""15845754"", ""maxThreads"": ""329"", ""minSpareThreads"": ""560"", ""processorCache"": ""168"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""134795"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,120,2203.06,23.58,2203.06,10.061394453048706,"[8, 50, 10, False]",0.0,10.061306476593018,0.0,"{""acceptCount"": ""332"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""46"", ""connectionTimeout"": ""220494"", ""connectionUploadTimeout"": ""25037"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""434543"", ""keepAliveTimeout"": ""205105"", ""maxConnections"": ""17812"", ""maxHeaderCount"": ""235"", ""maxHttpHeaderSize"": ""51394"", ""maxHttpRequestHeaderSize"": ""64314"", ""maxHttpResponseHeaderSize"": ""54442"", ""maxKeepAliveRequests"": ""4726"", ""maxParameterCount"": ""48345"", ""maxSwallowSize"": ""11825179"", ""maxThreads"": ""285"", ""minSpareThreads"": ""363"", ""processorCache"": ""306"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""210587"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,121,2405.78,21.14,2405.78,10.017783164978027,"[8, 50, 10, False]",0.0,10.01767873764038,0.0,"{""acceptCount"": ""93"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""8137"", ""connectionTimeout"": ""179438"", ""connectionUploadTimeout"": ""374120"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""136100"", ""keepAliveTimeout"": ""223953"", ""maxConnections"": ""12491"", ""maxHeaderCount"": ""439"", ""maxHttpHeaderSize"": ""1219"", ""maxHttpRequestHeaderSize"": ""5874"", ""maxHttpResponseHeaderSize"": ""33129"", ""maxKeepAliveRequests"": ""3538"", ""maxParameterCount"": ""15351"", ""maxSwallowSize"": ""7922919"", ""maxThreads"": ""28"", ""minSpareThreads"": ""437"", ""processorCache"": ""38"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""479138"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,122,2499.14,27.49,2499.14,10.02425479888916,"[8, 50, 10, False]",0.0,10.024163007736206,0.0,"{""acceptCount"": ""402"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""1200"", ""connectionTimeout"": ""485772"", ""connectionUploadTimeout"": ""390720"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""421367"", ""keepAliveTimeout"": ""521711"", ""maxConnections"": ""2901"", ""maxHeaderCount"": ""298"", ""maxHttpHeaderSize"": ""9273"", ""maxHttpRequestHeaderSize"": ""56132"", ""maxHttpResponseHeaderSize"": ""63379"", ""maxKeepAliveRequests"": ""410"", ""maxParameterCount"": ""54181"", ""maxSwallowSize"": ""2239002"", ""maxThreads"": ""57"", ""minSpareThreads"": ""343"", ""processorCache"": ""84"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""564674"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,123,2229.82,22.9,2229.82,10.023663520812988,"[8, 50, 10, False]",0.0,10.02357816696167,0.0,"{""acceptCount"": ""45"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""3764"", ""connectionTimeout"": ""498468"", ""connectionUploadTimeout"": ""510368"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""213655"", ""keepAliveTimeout"": ""428360"", ""maxConnections"": ""14039"", ""maxHeaderCount"": ""90"", ""maxHttpHeaderSize"": ""19158"", ""maxHttpRequestHeaderSize"": ""33297"", ""maxHttpResponseHeaderSize"": ""34515"", ""maxKeepAliveRequests"": ""3860"", ""maxParameterCount"": ""10931"", ""maxSwallowSize"": ""18920338"", ""maxThreads"": ""116"", ""minSpareThreads"": ""266"", ""processorCache"": ""338"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""339745"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,124,2260.33,27.64,2260.33,10.023417711257935,"[8, 50, 10, False]",0.0,10.023329257965088,0.0,"{""acceptCount"": ""56"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""564"", ""connectionTimeout"": ""487819"", ""connectionUploadTimeout"": ""472073"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""386857"", ""keepAliveTimeout"": ""185733"", ""maxConnections"": ""4641"", ""maxHeaderCount"": ""342"", ""maxHttpHeaderSize"": ""19187"", ""maxHttpRequestHeaderSize"": ""63302"", ""maxHttpResponseHeaderSize"": ""44507"", ""maxKeepAliveRequests"": ""2168"", ""maxParameterCount"": ""9930"", ""maxSwallowSize"": ""6615546"", ""maxThreads"": ""379"", ""minSpareThreads"": ""785"", ""processorCache"": ""269"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""512166"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,125,2336.44,21.8,2336.44,10.023208856582642,"[8, 50, 10, False]",0.0,10.0231192111969,0.0,"{""acceptCount"": ""316"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""10212"", ""connectionTimeout"": ""430987"", ""connectionUploadTimeout"": ""472582"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""262066"", ""keepAliveTimeout"": ""569443"", ""maxConnections"": ""9932"", ""maxHeaderCount"": ""841"", ""maxHttpHeaderSize"": ""4011"", ""maxHttpRequestHeaderSize"": ""32487"", ""maxHttpResponseHeaderSize"": ""47801"", ""maxKeepAliveRequests"": ""4201"", ""maxParameterCount"": ""74992"", ""maxSwallowSize"": ""17053010"", ""maxThreads"": ""67"", ""minSpareThreads"": ""891"", ""processorCache"": ""347"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""232831"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,126,2503.86,23.62,2503.86,10.027570486068726,"[8, 50, 10, False]",0.0,10.027443647384644,0.0,"{""acceptCount"": ""393"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""918"", ""connectionTimeout"": ""42661"", ""connectionUploadTimeout"": ""122716"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""271960"", ""keepAliveTimeout"": ""517033"", ""maxConnections"": ""19874"", ""maxHeaderCount"": ""193"", ""maxHttpHeaderSize"": ""26196"", ""maxHttpRequestHeaderSize"": ""38249"", ""maxHttpResponseHeaderSize"": ""49460"", ""maxKeepAliveRequests"": ""446"", ""maxParameterCount"": ""9872"", ""maxSwallowSize"": ""16036101"", ""maxThreads"": ""346"", ""minSpareThreads"": ""414"", ""processorCache"": ""200"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""205692"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,127,2463.44,22.63,2463.44,10.025478601455688,"[8, 50, 10, False]",0.0,10.025377035140991,0.0,"{""acceptCount"": ""541"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""4564"", ""connectionTimeout"": ""464980"", ""connectionUploadTimeout"": ""159589"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""33618"", ""keepAliveTimeout"": ""340250"", ""maxConnections"": ""11204"", ""maxHeaderCount"": ""761"", ""maxHttpHeaderSize"": ""7439"", ""maxHttpRequestHeaderSize"": ""51807"", ""maxHttpResponseHeaderSize"": ""48524"", ""maxKeepAliveRequests"": ""4968"", ""maxParameterCount"": ""6217"", ""maxSwallowSize"": ""1435115"", ""maxThreads"": ""273"", ""minSpareThreads"": ""676"", ""processorCache"": ""394"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""220991"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,128,2380.53,22.61,2380.53,10.053975582122803,"[8, 50, 10, False]",0.0,10.053879261016846,0.0,"{""acceptCount"": ""343"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""6375"", ""connectionTimeout"": ""398286"", ""connectionUploadTimeout"": ""590794"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""489696"", ""keepAliveTimeout"": ""44076"", ""maxConnections"": ""12038"", ""maxHeaderCount"": ""892"", ""maxHttpHeaderSize"": ""22833"", ""maxHttpRequestHeaderSize"": ""59464"", ""maxHttpResponseHeaderSize"": ""32577"", ""maxKeepAliveRequests"": ""4774"", ""maxParameterCount"": ""43335"", ""maxSwallowSize"": ""17420223"", ""maxThreads"": ""312"", ""minSpareThreads"": ""250"", ""processorCache"": ""224"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""370660"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,129,2296.76,25.72,2296.76,10.042165040969849,"[8, 50, 10, False]",0.0,10.042070627212524,0.0,"{""acceptCount"": ""888"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""9744"", ""connectionTimeout"": ""567587"", ""connectionUploadTimeout"": ""254801"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""273250"", ""keepAliveTimeout"": ""391"", ""maxConnections"": ""16040"", ""maxHeaderCount"": ""694"", ""maxHttpHeaderSize"": ""23092"", ""maxHttpRequestHeaderSize"": ""37296"", ""maxHttpResponseHeaderSize"": ""59294"", ""maxKeepAliveRequests"": ""252"", ""maxParameterCount"": ""13673"", ""maxSwallowSize"": ""14968241"", ""maxThreads"": ""322"", ""minSpareThreads"": ""632"", ""processorCache"": ""232"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""147947"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,130,2452.73,23.72,2452.73,10.046845436096191,"[8, 50, 10, False]",0.0,10.04674744606018,0.0,"{""acceptCount"": ""901"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""7807"", ""connectionTimeout"": ""229749"", ""connectionUploadTimeout"": ""423963"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""289296"", ""keepAliveTimeout"": ""376170"", ""maxConnections"": ""16093"", ""maxHeaderCount"": ""244"", ""maxHttpHeaderSize"": ""17133"", ""maxHttpRequestHeaderSize"": ""29658"", ""maxHttpResponseHeaderSize"": ""36464"", ""maxKeepAliveRequests"": ""3680"", ""maxParameterCount"": ""56256"", ""maxSwallowSize"": ""12250443"", ""maxThreads"": ""317"", ""minSpareThreads"": ""60"", ""processorCache"": ""363"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""585003"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,131,2358.55,27.17,2358.55,10.109002113342285,"[8, 50, 10, False]",0.0,10.108899354934692,0.0,"{""acceptCount"": ""555"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""8351"", ""connectionTimeout"": ""293914"", ""connectionUploadTimeout"": ""513706"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""257021"", ""keepAliveTimeout"": ""116825"", ""maxConnections"": ""16526"", ""maxHeaderCount"": ""148"", ""maxHttpHeaderSize"": ""11316"", ""maxHttpRequestHeaderSize"": ""24656"", ""maxHttpResponseHeaderSize"": ""55179"", ""maxKeepAliveRequests"": ""3876"", ""maxParameterCount"": ""11127"", ""maxSwallowSize"": ""18196424"", ""maxThreads"": ""44"", ""minSpareThreads"": ""563"", ""processorCache"": ""177"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""496754"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,132,2378.74,21.17,2378.74,10.029036521911621,"[8, 50, 10, False]",0.0,10.028906106948853,0.0,"{""acceptCount"": ""158"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""5202"", ""connectionTimeout"": ""355982"", ""connectionUploadTimeout"": ""585290"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""88834"", ""keepAliveTimeout"": ""43273"", ""maxConnections"": ""17631"", ""maxHeaderCount"": ""50"", ""maxHttpHeaderSize"": ""32413"", ""maxHttpRequestHeaderSize"": ""56904"", ""maxHttpResponseHeaderSize"": ""38429"", ""maxKeepAliveRequests"": ""245"", ""maxParameterCount"": ""52656"", ""maxSwallowSize"": ""4285590"", ""maxThreads"": ""16"", ""minSpareThreads"": ""937"", ""processorCache"": ""242"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""29191"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,133,2150.44,23.74,2150.44,10.027552366256714,"[8, 50, 10, False]",0.0,10.027457237243652,0.0,"{""acceptCount"": ""979"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""2999"", ""connectionTimeout"": ""358663"", ""connectionUploadTimeout"": ""370403"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""148799"", ""keepAliveTimeout"": ""281425"", ""maxConnections"": ""1209"", ""maxHeaderCount"": ""665"", ""maxHttpHeaderSize"": ""51755"", ""maxHttpRequestHeaderSize"": ""52811"", ""maxHttpResponseHeaderSize"": ""63375"", ""maxKeepAliveRequests"": ""4562"", ""maxParameterCount"": ""39918"", ""maxSwallowSize"": ""19814886"", ""maxThreads"": ""374"", ""minSpareThreads"": ""683"", ""processorCache"": ""285"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""550393"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,134,2360.2,21.47,2360.2,10.019966125488281,"[8, 50, 10, False]",0.0,10.019859790802002,0.0,"{""acceptCount"": ""316"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""10223"", ""connectionTimeout"": ""401129"", ""connectionUploadTimeout"": ""472582"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""265787"", ""keepAliveTimeout"": ""558543"", ""maxConnections"": ""9884"", ""maxHeaderCount"": ""841"", ""maxHttpHeaderSize"": ""4001"", ""maxHttpRequestHeaderSize"": ""33120"", ""maxHttpResponseHeaderSize"": ""47801"", ""maxKeepAliveRequests"": ""4201"", ""maxParameterCount"": ""74992"", ""maxSwallowSize"": ""16003517"", ""maxThreads"": ""15"", ""minSpareThreads"": ""891"", ""processorCache"": ""347"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""232831"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,135,2294.37,22.73,2294.37,10.03967571258545,"[8, 50, 10, False]",0.0,10.039583683013916,0.0,"{""acceptCount"": ""201"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""9595"", ""connectionTimeout"": ""266445"", ""connectionUploadTimeout"": ""280099"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""404979"", ""keepAliveTimeout"": ""248657"", ""maxConnections"": ""5451"", ""maxHeaderCount"": ""363"", ""maxHttpHeaderSize"": ""54394"", ""maxHttpRequestHeaderSize"": ""62686"", ""maxHttpResponseHeaderSize"": ""64394"", ""maxKeepAliveRequests"": ""4241"", ""maxParameterCount"": ""65396"", ""maxSwallowSize"": ""10039474"", ""maxThreads"": ""5"", ""minSpareThreads"": ""682"", ""processorCache"": ""379"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""199012"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,136,2368.1,21.52,2368.1,10.037434101104736,"[8, 50, 10, False]",0.0,10.037339687347412,0.0,"{""acceptCount"": ""316"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""10223"", ""connectionTimeout"": ""401129"", ""connectionUploadTimeout"": ""472582"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""265787"", ""keepAliveTimeout"": ""558543"", ""maxConnections"": ""9884"", ""maxHeaderCount"": ""841"", ""maxHttpHeaderSize"": ""4001"", ""maxHttpRequestHeaderSize"": ""33120"", ""maxHttpResponseHeaderSize"": ""47801"", ""maxKeepAliveRequests"": ""4201"", ""maxParameterCount"": ""74992"", ""maxSwallowSize"": ""14516039"", ""maxThreads"": ""15"", ""minSpareThreads"": ""891"", ""processorCache"": ""347"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""232831"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
