system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
postgresql,bestconfig,6402,single,118,665.22,6.01,166.3,47.16979908943176,"[20, 50, 1000, 1, 0.5]",27.1171612739563,20.01954412460327,0.0,"{""backend_flush_after"": ""119"", ""bgwriter_delay"": ""3986"", ""bgwriter_flush_after"": ""182"", ""bgwriter_lru_maxpages"": ""448366247"", ""bgwriter_lru_multiplier"": ""3.7582417393596836"", ""checkpoint_completion_target"": ""0.9133412351957749"", ""checkpoint_flush_after"": ""67"", ""checkpoint_timeout"": ""49095"", ""commit_delay"": ""42016"", ""commit_siblings"": ""525"", ""deadlock_timeout"": ""514667925"", ""default_statistics_target"": ""2906"", ""effective_cache_size"": ""802742"", ""effective_io_concurrency"": ""579"", ""from_collapse_limit"": ""1946938709"", ""join_collapse_limit"": ""95231839"", ""maintenance_work_mem"": ""549203"", ""max_parallel_workers"": ""195"", ""max_parallel_workers_per_gather"": ""828"", ""max_wal_size"": ""5100"", ""max_worker_processes"": ""861"", ""min_wal_size"": ""4236"", ""random_page_cost"": ""21.678674951863258"", ""seq_page_cost"": ""65.7178426510518"", ""shared_buffers"": ""994760"", ""temp_buffers"": ""3694"", ""throughput__2"": ""166.3"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""8553"", ""wal_writer_flush_after"": ""10408800"", ""work_mem"": ""662055""}"
postgresql,bestconfig,6402,single,119,662.97,6.03,165.74,49.078529834747314,"[20, 50, 1000, 1, 0.5]",29.02019453048706,20.020652055740356,0.0,"{""backend_flush_after"": ""226"", ""bgwriter_delay"": ""6355"", ""bgwriter_flush_after"": ""90"", ""bgwriter_lru_maxpages"": ""707115579"", ""bgwriter_lru_multiplier"": ""5.151363097224932"", ""checkpoint_completion_target"": ""0.7473614720236457"", ""checkpoint_flush_after"": ""168"", ""checkpoint_timeout"": ""68513"", ""commit_delay"": ""97304"", ""commit_siblings"": ""39"", ""deadlock_timeout"": ""260036078"", ""default_statistics_target"": ""7350"", ""effective_cache_size"": ""33339"", ""effective_io_concurrency"": ""379"", ""from_collapse_limit"": ""165022031"", ""join_collapse_limit"": ""330970554"", ""maintenance_work_mem"": ""730653"", ""max_parallel_workers"": ""429"", ""max_parallel_workers_per_gather"": ""200"", ""max_wal_size"": ""1960"", ""max_worker_processes"": ""167"", ""min_wal_size"": ""2307"", ""random_page_cost"": ""95.64904958591728"", ""seq_page_cost"": ""44.920670820208215"", ""shared_buffers"": ""634446"", ""temp_buffers"": ""5545"", ""throughput__2"": ""165.74"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""6147"", ""wal_writer_flush_after"": ""1074635478"", ""work_mem"": ""859222""}"
postgresql,bestconfig,6402,single,120,631.33,6.33,157.83,51.16079330444336,"[20, 50, 1000, 1, 0.5]",31.104698419570923,20.023563861846924,0.0,"{""backend_flush_after"": ""195"", ""bgwriter_delay"": ""606"", ""bgwriter_flush_after"": ""22"", ""bgwriter_lru_maxpages"": ""280036975"", ""bgwriter_lru_multiplier"": ""3.0746723567108862"", ""checkpoint_completion_target"": ""0.2121600618472354"", ""checkpoint_flush_after"": ""135"", ""checkpoint_timeout"": ""77709"", ""commit_delay"": ""19356"", ""commit_siblings"": ""674"", ""deadlock_timeout"": ""1481142293"", ""default_statistics_target"": ""4621"", ""effective_cache_size"": ""681503"", ""effective_io_concurrency"": ""191"", ""from_collapse_limit"": ""1620243518"", ""join_collapse_limit"": ""2104485718"", ""maintenance_work_mem"": ""774161"", ""max_parallel_workers"": ""77"", ""max_parallel_workers_per_gather"": ""385"", ""max_wal_size"": ""505"", ""max_worker_processes"": ""585"", ""min_wal_size"": ""7038"", ""random_page_cost"": ""68.7993531039571"", ""seq_page_cost"": ""11.421013666959523"", ""shared_buffers"": ""481549"", ""temp_buffers"": ""1388"", ""throughput__2"": ""157.83"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""2188"", ""wal_writer_flush_after"": ""373021170"", ""work_mem"": ""218369""}"
postgresql,bestconfig,6402,single,121,551.34,7.25,137.83,49.53332805633545,"[20, 50, 1000, 1, 0.5]",29.455236673355103,20.023114442825317,0.0,"{""backend_flush_after"": ""90"", ""bgwriter_delay"": ""9380"", ""bgwriter_flush_after"": ""139"", ""bgwriter_lru_maxpages"": ""852792161"", ""bgwriter_lru_multiplier"": ""4.8395479212753605"", ""checkpoint_completion_target"": ""0.4727943573763904"", ""checkpoint_flush_after"": ""222"", ""checkpoint_timeout"": ""62403"", ""commit_delay"": ""60036"", ""commit_siblings"": ""517"", ""deadlock_timeout"": ""553213811"", ""default_statistics_target"": ""4698"", ""effective_cache_size"": ""55490"", ""effective_io_concurrency"": ""888"", ""from_collapse_limit"": ""1026974707"", ""join_collapse_limit"": ""1297161289"", ""maintenance_work_mem"": ""163138"", ""max_parallel_workers"": ""683"", ""max_parallel_workers_per_gather"": ""217"", ""max_wal_size"": ""2696"", ""max_worker_processes"": ""954"", ""min_wal_size"": ""2403"", ""random_page_cost"": ""12.779927278329684"", ""seq_page_cost"": ""84.24465736764401"", ""shared_buffers"": ""772231"", ""temp_buffers"": ""1486"", ""throughput__2"": ""137.83"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""4622"", ""wal_writer_flush_after"": ""1590197462"", ""work_mem"": ""382629""}"
postgresql,bestconfig,6402,single,122,838.97,4.76,209.74,40.31261086463928,"[20, 50, 1000, 1, 0.5]",20.254552602767944,20.024083375930786,0.0,"{""backend_flush_after"": ""79"", ""bgwriter_delay"": ""9138"", ""bgwriter_flush_after"": ""127"", ""bgwriter_lru_maxpages"": ""872030483"", ""bgwriter_lru_multiplier"": ""4.998627181624667"", ""checkpoint_completion_target"": ""0.5351559251615616"", ""checkpoint_flush_after"": ""212"", ""checkpoint_timeout"": ""54588"", ""commit_delay"": ""65028"", ""commit_siblings"": ""500"", ""deadlock_timeout"": ""534561541"", ""default_statistics_target"": ""5152"", ""effective_cache_size"": ""67975"", ""effective_io_concurrency"": ""919"", ""from_collapse_limit"": ""1213528979"", ""join_collapse_limit"": ""1406746940"", ""maintenance_work_mem"": ""200362"", ""max_parallel_workers"": ""591"", ""max_parallel_workers_per_gather"": ""233"", ""max_wal_size"": ""2629"", ""max_worker_processes"": ""926"", ""min_wal_size"": ""3259"", ""random_page_cost"": ""12.616019031986783"", ""seq_page_cost"": ""92.24551219305543"", ""shared_buffers"": ""848209"", ""temp_buffers"": ""2839"", ""throughput__2"": ""209.74"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""3556"", ""wal_writer_flush_after"": ""1407225915"", ""work_mem"": ""452068""}"
postgresql,bestconfig,6402,single,123,708.11,5.64,177.03,58.236695766448975,"[20, 50, 1000, 1, 0.5]",38.1863808631897,20.021726369857788,0.0,"{""backend_flush_after"": ""54"", ""bgwriter_delay"": ""9098"", ""bgwriter_flush_after"": ""123"", ""bgwriter_lru_maxpages"": ""896104071"", ""bgwriter_lru_multiplier"": ""4.750008311775345"", ""checkpoint_completion_target"": ""0.40641958207446194"", ""checkpoint_flush_after"": ""209"", ""checkpoint_timeout"": ""57811"", ""commit_delay"": ""67518"", ""commit_siblings"": ""478"", ""deadlock_timeout"": ""518693276"", ""default_statistics_target"": ""5548"", ""effective_cache_size"": ""44966"", ""effective_io_concurrency"": ""873"", ""from_collapse_limit"": ""1187367725"", ""join_collapse_limit"": ""1215929044"", ""maintenance_work_mem"": ""254532"", ""max_parallel_workers"": ""702"", ""max_parallel_workers_per_gather"": ""204"", ""max_wal_size"": ""3325"", ""max_worker_processes"": ""974"", ""min_wal_size"": ""2700"", ""random_page_cost"": ""20.80801393506759"", ""seq_page_cost"": ""86.04494773303385"", ""shared_buffers"": ""789960"", ""temp_buffers"": ""2675"", ""throughput__2"": ""177.03"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""4052"", ""wal_writer_flush_after"": ""1566292656"", ""work_mem"": ""397245""}"
postgresql,bestconfig,6402,single,124,924.19,4.32,231.05,40.320857763290405,"[20, 50, 1000, 1, 0.5]",20.275763988494873,20.022469758987427,0.0,"{""backend_flush_after"": ""51"", ""bgwriter_delay"": ""9327"", ""bgwriter_flush_after"": ""114"", ""bgwriter_lru_maxpages"": ""766614147"", ""bgwriter_lru_multiplier"": ""4.507286093445256"", ""checkpoint_completion_target"": ""0.41574469964671307"", ""checkpoint_flush_after"": ""221"", ""checkpoint_timeout"": ""50598"", ""commit_delay"": ""60895"", ""commit_siblings"": ""474"", ""deadlock_timeout"": ""536123351"", ""default_statistics_target"": ""4814"", ""effective_cache_size"": ""169091"", ""effective_io_concurrency"": ""811"", ""from_collapse_limit"": ""871742035"", ""join_collapse_limit"": ""1482306831"", ""maintenance_work_mem"": ""270737"", ""max_parallel_workers"": ""596"", ""max_parallel_workers_per_gather"": ""298"", ""max_wal_size"": ""2120"", ""max_worker_processes"": ""876"", ""min_wal_size"": ""2865"", ""random_page_cost"": ""9.760880916800827"", ""seq_page_cost"": ""89.47277013292799"", ""shared_buffers"": ""800552"", ""temp_buffers"": ""3424"", ""throughput__2"": ""231.05"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""4771"", ""wal_writer_flush_after"": ""1618748519"", ""work_mem"": ""439478""}"
postgresql,bestconfig,6402,single,125,759.29,5.26,189.82,45.46247673034668,"[20, 50, 1000, 1, 0.5]",25.407862663269043,20.02267575263977,0.0,"{""backend_flush_after"": ""59"", ""bgwriter_delay"": ""9222"", ""bgwriter_flush_after"": ""134"", ""bgwriter_lru_maxpages"": ""795367056"", ""bgwriter_lru_multiplier"": ""4.2696595037414395"", ""checkpoint_completion_target"": ""0.5485328865352732"", ""checkpoint_flush_after"": ""216"", ""checkpoint_timeout"": ""59092"", ""commit_delay"": ""63208"", ""commit_siblings"": ""512"", ""deadlock_timeout"": ""556287386"", ""default_statistics_target"": ""5448"", ""effective_cache_size"": ""86114"", ""effective_io_concurrency"": ""838"", ""from_collapse_limit"": ""918100325"", ""join_collapse_limit"": ""1184886828"", ""maintenance_work_mem"": ""212544"", ""max_parallel_workers"": ""646"", ""max_parallel_workers_per_gather"": ""288"", ""max_wal_size"": ""2493"", ""max_worker_processes"": ""864"", ""min_wal_size"": ""3199"", ""random_page_cost"": ""15.996444041406749"", ""seq_page_cost"": ""87.78044825613144"", ""shared_buffers"": ""832098"", ""temp_buffers"": ""2077"", ""throughput__2"": ""189.82"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""3743"", ""wal_writer_flush_after"": ""1532317794"", ""work_mem"": ""365771""}"
postgresql,bestconfig,6402,single,126,1117.0,3.58,279.25,36.60840845108032,"[20, 50, 1000, 1, 0.5]",16.555060625076294,20.02091073989868,0.0,"{""backend_flush_after"": ""68"", ""bgwriter_delay"": ""9274"", ""bgwriter_flush_after"": ""131"", ""bgwriter_lru_maxpages"": ""829433034"", ""bgwriter_lru_multiplier"": ""3.948250889502429"", ""checkpoint_completion_target"": ""0.476217150655754"", ""checkpoint_flush_after"": ""204"", ""checkpoint_timeout"": ""60980"", ""commit_delay"": ""57255"", ""commit_siblings"": ""447"", ""deadlock_timeout"": ""547581094"", ""default_statistics_target"": ""5850"", ""effective_cache_size"": ""152436"", ""effective_io_concurrency"": ""768"", ""from_collapse_limit"": ""1107553566"", ""join_collapse_limit"": ""1326573695"", ""maintenance_work_mem"": ""235056"", ""max_parallel_workers"": ""531"", ""max_parallel_workers_per_gather"": ""248"", ""max_wal_size"": ""2255"", ""max_worker_processes"": ""944"", ""min_wal_size"": ""2457"", ""random_page_cost"": ""19.537796801060075"", ""seq_page_cost"": ""90.02039147630951"", ""shared_buffers"": ""752711"", ""temp_buffers"": ""3236"", ""throughput__2"": ""279.25"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""4002"", ""wal_writer_flush_after"": ""1487640724"", ""work_mem"": ""325754""}"
postgresql,bestconfig,6402,single,127,669.31,5.97,167.33,42.580034255981445,"[20, 50, 1000, 1, 0.5]",22.391985654830933,20.0224826335907,0.0,"{""backend_flush_after"": ""70"", ""bgwriter_delay"": ""9025"", ""bgwriter_flush_after"": ""144"", ""bgwriter_lru_maxpages"": ""711723828"", ""bgwriter_lru_multiplier"": ""4.403487168207497"", ""checkpoint_completion_target"": ""0.5092199607257691"", ""checkpoint_flush_after"": ""196"", ""checkpoint_timeout"": ""51666"", ""commit_delay"": ""55852"", ""commit_siblings"": ""464"", ""deadlock_timeout"": ""562103168"", ""default_statistics_target"": ""5103"", ""effective_cache_size"": ""108096"", ""effective_io_concurrency"": ""932"", ""from_collapse_limit"": ""1057198391"", ""join_collapse_limit"": ""1565445285"", ""maintenance_work_mem"": ""173948"", ""max_parallel_workers"": ""655"", ""max_parallel_workers_per_gather"": ""314"", ""max_wal_size"": ""3133"", ""max_worker_processes"": ""912"", ""min_wal_size"": ""3047"", ""random_page_cost"": ""18.105635789376485"", ""seq_page_cost"": ""83.99232730284095"", ""shared_buffers"": ""816626"", ""temp_buffers"": ""1870"", ""throughput__2"": ""167.33"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""4314"", ""wal_writer_flush_after"": ""1369480226"", ""work_mem"": ""346074""}"
postgresql,bestconfig,6402,single,128,662.68,6.03,165.67,48.97042536735535,"[20, 50, 1000, 1, 0.5]",28.912298917770386,20.02385425567627,0.0,"{""backend_flush_after"": ""84"", ""bgwriter_delay"": ""9067"", ""bgwriter_flush_after"": ""120"", ""bgwriter_lru_maxpages"": ""756407356"", ""bgwriter_lru_multiplier"": ""3.8153548137356474"", ""checkpoint_completion_target"": ""0.4412323328209181"", ""checkpoint_flush_after"": ""200"", ""checkpoint_timeout"": ""53058"", ""commit_delay"": ""55366"", ""commit_siblings"": ""489"", ""deadlock_timeout"": ""526622189"", ""default_statistics_target"": ""5734"", ""effective_cache_size"": ""119069"", ""effective_io_concurrency"": ""814"", ""from_collapse_limit"": ""979709895"", ""join_collapse_limit"": ""1431403087"", ""maintenance_work_mem"": ""287349"", ""max_parallel_workers"": ""561"", ""max_parallel_workers_per_gather"": ""273"", ""max_wal_size"": ""2962"", ""max_worker_processes"": ""894"", ""min_wal_size"": ""2695"", ""random_page_cost"": ""14.37526529710227"", ""seq_page_cost"": ""87.07341805222815"", ""shared_buffers"": ""862475"", ""temp_buffers"": ""2268"", ""throughput__2"": ""165.67"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""4462"", ""wal_writer_flush_after"": ""1435910023"", ""work_mem"": ""424477""}"
postgresql,bestconfig,6402,single,129,1037.06,3.85,259.27,46.51331186294556,"[20, 50, 1000, 1, 0.5]",26.4568350315094,20.02176022529602,0.0,"{""backend_flush_after"": ""236"", ""bgwriter_delay"": ""7349"", ""bgwriter_flush_after"": ""206"", ""bgwriter_lru_maxpages"": ""548738042"", ""bgwriter_lru_multiplier"": ""3.539795258232581"", ""checkpoint_completion_target"": ""0.7479602849946627"", ""checkpoint_flush_after"": ""54"", ""checkpoint_timeout"": ""1982"", ""commit_delay"": ""63398"", ""commit_siblings"": ""950"", ""deadlock_timeout"": ""2044278542"", ""default_statistics_target"": ""1857"", ""effective_cache_size"": ""917258"", ""effective_io_concurrency"": ""502"", ""from_collapse_limit"": ""173080711"", ""join_collapse_limit"": ""342172902"", ""maintenance_work_mem"": ""505406"", ""max_parallel_workers"": ""112"", ""max_parallel_workers_per_gather"": ""383"", ""max_wal_size"": ""5408"", ""max_worker_processes"": ""165"", ""min_wal_size"": ""1698"", ""random_page_cost"": ""21.77298141576711"", ""seq_page_cost"": ""80.71153365768886"", ""shared_buffers"": ""600025"", ""temp_buffers"": ""8203"", ""throughput__2"": ""259.27"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""1817"", ""wal_writer_flush_after"": ""452220619"", ""work_mem"": ""176546""}"
postgresql,bestconfig,6402,single,130,948.66,4.21,237.16,40.46697640419006,"[20, 50, 1000, 1, 0.5]",20.41715717315674,20.020710945129395,0.0,"{""backend_flush_after"": ""26"", ""bgwriter_delay"": ""2707"", ""bgwriter_flush_after"": ""11"", ""bgwriter_lru_maxpages"": ""685422648"", ""bgwriter_lru_multiplier"": ""7.451556911748831"", ""checkpoint_completion_target"": ""0.7781127917906747"", ""checkpoint_flush_after"": ""161"", ""checkpoint_timeout"": ""53367"", ""commit_delay"": ""89325"", ""commit_siblings"": ""235"", ""deadlock_timeout"": ""1489336415"", ""default_statistics_target"": ""5426"", ""effective_cache_size"": ""385255"", ""effective_io_concurrency"": ""165"", ""from_collapse_limit"": ""1677379648"", ""join_collapse_limit"": ""1364656721"", ""maintenance_work_mem"": ""954736"", ""max_parallel_workers"": ""198"", ""max_parallel_workers_per_gather"": ""559"", ""max_wal_size"": ""4798"", ""max_worker_processes"": ""709"", ""min_wal_size"": ""5410"", ""random_page_cost"": ""91.04425643475764"", ""seq_page_cost"": ""49.83360673589848"", ""shared_buffers"": ""388400"", ""temp_buffers"": ""2820"", ""throughput__2"": ""237.16"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""8563"", ""wal_writer_flush_after"": ""1271566458"", ""work_mem"": ""881099""}"
postgresql,bestconfig,6402,single,131,982.34,4.07,245.58,40.21901988983154,"[20, 50, 1000, 1, 0.5]",20.17090153694153,20.01875114440918,0.0,"{""backend_flush_after"": ""52"", ""bgwriter_delay"": ""9127"", ""bgwriter_flush_after"": ""242"", ""bgwriter_lru_maxpages"": ""388817018"", ""bgwriter_lru_multiplier"": ""4.038980614101896"", ""checkpoint_completion_target"": ""0.022952611342359514"", ""checkpoint_flush_after"": ""12"", ""checkpoint_timeout"": ""78305"", ""commit_delay"": ""28177"", ""commit_siblings"": ""601"", ""deadlock_timeout"": ""940522614"", ""default_statistics_target"": ""7902"", ""effective_cache_size"": ""627451"", ""effective_io_concurrency"": ""631"", ""from_collapse_limit"": ""698939561"", ""join_collapse_limit"": ""1944483189"", ""maintenance_work_mem"": ""421871"", ""max_parallel_workers"": ""278"", ""max_parallel_workers_per_gather"": ""705"", ""max_wal_size"": ""1229"", ""max_worker_processes"": ""92"", ""min_wal_size"": ""2417"", ""random_page_cost"": ""73.80095272956599"", ""seq_page_cost"": ""57.358338788515624"", ""shared_buffers"": ""738189"", ""temp_buffers"": ""6819"", ""throughput__2"": ""245.58"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""4437"", ""wal_writer_flush_after"": ""1912922703"", ""work_mem"": ""568687""}"
