system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
postgresql,flash,6702,single,112,821.55,4.86,205.39,46.57811641693115,"[20, 50, 1000, 1, 0.5]",26.529430866241455,20.019754886627197,0.0,"{""backend_flush_after"": ""136"", ""bgwriter_delay"": ""7377"", ""bgwriter_flush_after"": ""155"", ""bgwriter_lru_maxpages"": ""836114702"", ""bgwriter_lru_multiplier"": ""5.165132132740723"", ""checkpoint_completion_target"": ""0.9209576751545504"", ""checkpoint_flush_after"": ""233"", ""checkpoint_timeout"": ""46126"", ""commit_delay"": ""66272"", ""commit_siblings"": ""676"", ""deadlock_timeout"": ""175723150"", ""default_statistics_target"": ""9654"", ""effective_cache_size"": ""969871"", ""effective_io_concurrency"": ""322"", ""from_collapse_limit"": ""1878016640"", ""join_collapse_limit"": ""1155067167"", ""maintenance_work_mem"": ""125061"", ""max_parallel_workers"": ""22"", ""max_parallel_workers_per_gather"": ""673"", ""max_wal_size"": ""611"", ""max_worker_processes"": ""762"", ""min_wal_size"": ""4932"", ""random_page_cost"": ""61.91205640123727"", ""seq_page_cost"": ""2.645167269855375"", ""shared_buffers"": ""889952"", ""temp_buffers"": ""2710"", ""throughput__2"": ""205.39"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""4730"", ""wal_writer_flush_after"": ""1491935587"", ""work_mem"": ""625746""}"
postgresql,flash,6702,single,113,667.72,5.98,166.93,40.53167462348938,"[20, 50, 1000, 1, 0.5]",20.476099252700806,20.023357152938843,0.0,"{""backend_flush_after"": ""65"", ""bgwriter_delay"": ""1309"", ""bgwriter_flush_after"": ""176"", ""bgwriter_lru_maxpages"": ""265869736"", ""bgwriter_lru_multiplier"": ""7.954037005346125"", ""checkpoint_completion_target"": ""0.4729946801177669"", ""checkpoint_flush_after"": ""38"", ""checkpoint_timeout"": ""44853"", ""commit_delay"": ""19638"", ""commit_siblings"": ""278"", ""deadlock_timeout"": ""401882846"", ""default_statistics_target"": ""5318"", ""effective_cache_size"": ""37787"", ""effective_io_concurrency"": ""795"", ""from_collapse_limit"": ""1479422581"", ""join_collapse_limit"": ""329675677"", ""maintenance_work_mem"": ""835719"", ""max_parallel_workers"": ""179"", ""max_parallel_workers_per_gather"": ""216"", ""max_wal_size"": ""3566"", ""max_worker_processes"": ""174"", ""min_wal_size"": ""659"", ""random_page_cost"": ""48.769598483424225"", ""seq_page_cost"": ""51.13738791175197"", ""shared_buffers"": ""1008735"", ""temp_buffers"": ""6580"", ""throughput__2"": ""166.93"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""2113"", ""wal_writer_flush_after"": ""832010592"", ""work_mem"": ""296938""}"
postgresql,flash,6702,single,114,724.39,5.52,181.1,49.370516777038574,"[20, 50, 1000, 1, 0.5]",29.320634126663208,20.019373893737793,0.0,"{""backend_flush_after"": ""187"", ""bgwriter_delay"": ""2543"", ""bgwriter_flush_after"": ""39"", ""bgwriter_lru_maxpages"": ""134184791"", ""bgwriter_lru_multiplier"": ""1.553473108996264"", ""checkpoint_completion_target"": ""0.616163004473824"", ""checkpoint_flush_after"": ""94"", ""checkpoint_timeout"": ""83653"", ""commit_delay"": ""81723"", ""commit_siblings"": ""462"", ""deadlock_timeout"": ""2122016961"", ""default_statistics_target"": ""3065"", ""effective_cache_size"": ""916464"", ""effective_io_concurrency"": ""264"", ""from_collapse_limit"": ""1212207257"", ""join_collapse_limit"": ""2054330608"", ""maintenance_work_mem"": ""233052"", ""max_parallel_workers"": ""582"", ""max_parallel_workers_per_gather"": ""656"", ""max_wal_size"": ""6708"", ""max_worker_processes"": ""300"", ""min_wal_size"": ""2194"", ""random_page_cost"": ""41.491108036276"", ""seq_page_cost"": ""67.86805368004212"", ""shared_buffers"": ""1028015"", ""temp_buffers"": ""7212"", ""throughput__2"": ""181.1"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""2359"", ""wal_writer_flush_after"": ""408956937"", ""work_mem"": ""666746""}"
postgresql,flash,6702,single,115,858.91,4.65,214.73,41.048757791519165,"[20, 50, 1000, 1, 0.5]",20.9991397857666,20.02023196220398,0.0,"{""backend_flush_after"": ""33"", ""bgwriter_delay"": ""2917"", ""bgwriter_flush_after"": ""172"", ""bgwriter_lru_maxpages"": ""185388552"", ""bgwriter_lru_multiplier"": ""2.7493350035898247"", ""checkpoint_completion_target"": ""0.1354304592907597"", ""checkpoint_flush_after"": ""108"", ""checkpoint_timeout"": ""54438"", ""commit_delay"": ""26823"", ""commit_siblings"": ""682"", ""deadlock_timeout"": ""257878902"", ""default_statistics_target"": ""3257"", ""effective_cache_size"": ""717288"", ""effective_io_concurrency"": ""293"", ""from_collapse_limit"": ""1592005766"", ""join_collapse_limit"": ""36723020"", ""maintenance_work_mem"": ""887116"", ""max_parallel_workers"": ""220"", ""max_parallel_workers_per_gather"": ""572"", ""max_wal_size"": ""7502"", ""max_worker_processes"": ""538"", ""min_wal_size"": ""3109"", ""random_page_cost"": ""5.333842720638538"", ""seq_page_cost"": ""84.73493964673307"", ""shared_buffers"": ""658489"", ""temp_buffers"": ""1868"", ""throughput__2"": ""214.73"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""6017"", ""wal_writer_flush_after"": ""433271278"", ""work_mem"": ""983820""}"
postgresql,flash,6702,single,116,810.45,4.93,202.61,41.436644315719604,"[20, 50, 1000, 1, 0.5]",21.38523817062378,20.023467540740967,0.0,"{""backend_flush_after"": ""189"", ""bgwriter_delay"": ""9706"", ""bgwriter_flush_after"": ""33"", ""bgwriter_lru_maxpages"": ""650450624"", ""bgwriter_lru_multiplier"": ""0.06504161737268976"", ""checkpoint_completion_target"": ""0.028068548074822286"", ""checkpoint_flush_after"": ""74"", ""checkpoint_timeout"": ""75841"", ""commit_delay"": ""59191"", ""commit_siblings"": ""707"", ""deadlock_timeout"": ""99764010"", ""default_statistics_target"": ""6183"", ""effective_cache_size"": ""332976"", ""effective_io_concurrency"": ""726"", ""from_collapse_limit"": ""578483852"", ""join_collapse_limit"": ""1704343529"", ""maintenance_work_mem"": ""781039"", ""max_parallel_workers"": ""940"", ""max_parallel_workers_per_gather"": ""274"", ""max_wal_size"": ""4552"", ""max_worker_processes"": ""486"", ""min_wal_size"": ""2970"", ""random_page_cost"": ""39.16174955835583"", ""seq_page_cost"": ""42.96737049611487"", ""shared_buffers"": ""57246"", ""temp_buffers"": ""7928"", ""throughput__2"": ""202.61"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""9868"", ""wal_writer_flush_after"": ""787532911"", ""work_mem"": ""553443""}"
postgresql,flash,6702,single,117,756.12,5.28,189.03,50.49031090736389,"[20, 50, 1000, 1, 0.5]",30.432913064956665,20.02540349960327,0.0,"{""backend_flush_after"": ""170"", ""bgwriter_delay"": ""3400"", ""bgwriter_flush_after"": ""167"", ""bgwriter_lru_maxpages"": ""680519405"", ""bgwriter_lru_multiplier"": ""6.497061439299758"", ""checkpoint_completion_target"": ""0.5864709918250867"", ""checkpoint_flush_after"": ""80"", ""checkpoint_timeout"": ""12884"", ""commit_delay"": ""91778"", ""commit_siblings"": ""649"", ""deadlock_timeout"": ""882596656"", ""default_statistics_target"": ""3067"", ""effective_cache_size"": ""369596"", ""effective_io_concurrency"": ""44"", ""from_collapse_limit"": ""560628304"", ""join_collapse_limit"": ""1682915396"", ""maintenance_work_mem"": ""271152"", ""max_parallel_workers"": ""54"", ""max_parallel_workers_per_gather"": ""62"", ""max_wal_size"": ""5882"", ""max_worker_processes"": ""858"", ""min_wal_size"": ""2150"", ""random_page_cost"": ""8.29216725332217"", ""seq_page_cost"": ""52.539776549341695"", ""shared_buffers"": ""698509"", ""temp_buffers"": ""2653"", ""throughput__2"": ""189.03"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""1835"", ""wal_writer_flush_after"": ""1655713808"", ""work_mem"": ""336914""}"
postgresql,flash,6702,single,118,885.27,4.51,221.32,43.207005977630615,"[20, 50, 1000, 1, 0.5]",23.154898643493652,20.02078127861023,0.0,"{""backend_flush_after"": ""249"", ""bgwriter_delay"": ""5781"", ""bgwriter_flush_after"": ""86"", ""bgwriter_lru_maxpages"": ""730278484"", ""bgwriter_lru_multiplier"": ""7.950667144095197"", ""checkpoint_completion_target"": ""0.168168683777275"", ""checkpoint_flush_after"": ""194"", ""checkpoint_timeout"": ""32130"", ""commit_delay"": ""90497"", ""commit_siblings"": ""41"", ""deadlock_timeout"": ""1785551072"", ""default_statistics_target"": ""5300"", ""effective_cache_size"": ""938299"", ""effective_io_concurrency"": ""242"", ""from_collapse_limit"": ""662857569"", ""join_collapse_limit"": ""1069774550"", ""maintenance_work_mem"": ""140327"", ""max_parallel_workers"": ""654"", ""max_parallel_workers_per_gather"": ""588"", ""max_wal_size"": ""4818"", ""max_worker_processes"": ""393"", ""min_wal_size"": ""4773"", ""random_page_cost"": ""32.89808763458305"", ""seq_page_cost"": ""78.0126248360151"", ""shared_buffers"": ""211802"", ""temp_buffers"": ""5680"", ""throughput__2"": ""221.32"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""4517"", ""wal_writer_flush_after"": ""1837639735"", ""work_mem"": ""997642""}"
postgresql,flash,6702,single,119,813.13,4.91,203.28,42.97708487510681,"[20, 50, 1000, 1, 0.5]",22.92185068130493,20.023401260375977,0.0,"{""backend_flush_after"": ""177"", ""bgwriter_delay"": ""3452"", ""bgwriter_flush_after"": ""47"", ""bgwriter_lru_maxpages"": ""631266307"", ""bgwriter_lru_multiplier"": ""2.6572625373304612"", ""checkpoint_completion_target"": ""0.43124916627170007"", ""checkpoint_flush_after"": ""166"", ""checkpoint_timeout"": ""75644"", ""commit_delay"": ""76001"", ""commit_siblings"": ""185"", ""deadlock_timeout"": ""1638369530"", ""default_statistics_target"": ""1253"", ""effective_cache_size"": ""81187"", ""effective_io_concurrency"": ""54"", ""from_collapse_limit"": ""1026887096"", ""join_collapse_limit"": ""1194890539"", ""maintenance_work_mem"": ""335906"", ""max_parallel_workers"": ""1"", ""max_parallel_workers_per_gather"": ""138"", ""max_wal_size"": ""1716"", ""max_worker_processes"": ""793"", ""min_wal_size"": ""4342"", ""random_page_cost"": ""40.18547810046208"", ""seq_page_cost"": ""80.04493072123783"", ""shared_buffers"": ""131856"", ""temp_buffers"": ""2138"", ""throughput__2"": ""203.28"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""2175"", ""wal_writer_flush_after"": ""897838151"", ""work_mem"": ""411192""}"
postgresql,flash,6702,single,120,889.8,4.49,222.45,43.18356776237488,"[20, 50, 1000, 1, 0.5]",23.12786865234375,20.024359464645386,0.0,"{""backend_flush_after"": ""179"", ""bgwriter_delay"": ""8091"", ""bgwriter_flush_after"": ""241"", ""bgwriter_lru_maxpages"": ""311416494"", ""bgwriter_lru_multiplier"": ""4.938813181359895"", ""checkpoint_completion_target"": ""0.6371175341922602"", ""checkpoint_flush_after"": ""33"", ""checkpoint_timeout"": ""85287"", ""commit_delay"": ""46298"", ""commit_siblings"": ""152"", ""deadlock_timeout"": ""1229543841"", ""default_statistics_target"": ""2635"", ""effective_cache_size"": ""803621"", ""effective_io_concurrency"": ""732"", ""from_collapse_limit"": ""95883742"", ""join_collapse_limit"": ""574898478"", ""maintenance_work_mem"": ""26648"", ""max_parallel_workers"": ""46"", ""max_parallel_workers_per_gather"": ""481"", ""max_wal_size"": ""5211"", ""max_worker_processes"": ""395"", ""min_wal_size"": ""4979"", ""random_page_cost"": ""36.794907919820965"", ""seq_page_cost"": ""76.3894136489262"", ""shared_buffers"": ""590020"", ""temp_buffers"": ""1110"", ""throughput__2"": ""222.45"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""9173"", ""wal_writer_flush_after"": ""753792819"", ""work_mem"": ""923477""}"
postgresql,flash,6702,single,121,679.7,5.88,169.93,52.63228178024292,"[20, 50, 1000, 1, 0.5]",32.577372789382935,20.02466607093811,0.0,"{""backend_flush_after"": ""120"", ""bgwriter_delay"": ""5805"", ""bgwriter_flush_after"": ""159"", ""bgwriter_lru_maxpages"": ""652931110"", ""bgwriter_lru_multiplier"": ""6.997068181271972"", ""checkpoint_completion_target"": ""0.7208410751617917"", ""checkpoint_flush_after"": ""40"", ""checkpoint_timeout"": ""52139"", ""commit_delay"": ""43395"", ""commit_siblings"": ""532"", ""deadlock_timeout"": ""1229329644"", ""default_statistics_target"": ""5884"", ""effective_cache_size"": ""163990"", ""effective_io_concurrency"": ""461"", ""from_collapse_limit"": ""1418482371"", ""join_collapse_limit"": ""1075918852"", ""maintenance_work_mem"": ""802876"", ""max_parallel_workers"": ""320"", ""max_parallel_workers_per_gather"": ""746"", ""max_wal_size"": ""7476"", ""max_worker_processes"": ""565"", ""min_wal_size"": ""4235"", ""random_page_cost"": ""10.829692580151097"", ""seq_page_cost"": ""17.407947477464404"", ""shared_buffers"": ""995540"", ""temp_buffers"": ""9087"", ""throughput__2"": ""169.93"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""6683"", ""wal_writer_flush_after"": ""279750993"", ""work_mem"": ""913821""}"
postgresql,flash,6702,single,122,703.38,5.68,175.85,49.63962745666504,"[20, 50, 1000, 1, 0.5]",29.584553480148315,20.020917892456055,0.0,"{""backend_flush_after"": ""71"", ""bgwriter_delay"": ""8263"", ""bgwriter_flush_after"": ""31"", ""bgwriter_lru_maxpages"": ""203437800"", ""bgwriter_lru_multiplier"": ""5.212022279039915"", ""checkpoint_completion_target"": ""0.2796003036107282"", ""checkpoint_flush_after"": ""110"", ""checkpoint_timeout"": ""82500"", ""commit_delay"": ""70415"", ""commit_siblings"": ""39"", ""deadlock_timeout"": ""198371694"", ""default_statistics_target"": ""9403"", ""effective_cache_size"": ""575008"", ""effective_io_concurrency"": ""496"", ""from_collapse_limit"": ""6844779"", ""join_collapse_limit"": ""1227622236"", ""maintenance_work_mem"": ""242272"", ""max_parallel_workers"": ""977"", ""max_parallel_workers_per_gather"": ""268"", ""max_wal_size"": ""5179"", ""max_worker_processes"": ""896"", ""min_wal_size"": ""2483"", ""random_page_cost"": ""33.91969255070416"", ""seq_page_cost"": ""10.926747578246355"", ""shared_buffers"": ""520876"", ""temp_buffers"": ""2949"", ""throughput__2"": ""175.85"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""1212"", ""wal_writer_flush_after"": ""1520981301"", ""work_mem"": ""938619""}"
postgresql,flash,6702,single,123,959.38,4.16,239.85,42.60544395446777,"[20, 50, 1000, 1, 0.5]",22.557944536209106,20.01705026626587,0.0,"{""backend_flush_after"": ""141"", ""bgwriter_delay"": ""5967"", ""bgwriter_flush_after"": ""79"", ""bgwriter_lru_maxpages"": ""479653609"", ""bgwriter_lru_multiplier"": ""7.7782383693807144"", ""checkpoint_completion_target"": ""0.448278129554995"", ""checkpoint_flush_after"": ""71"", ""checkpoint_timeout"": ""85261"", ""commit_delay"": ""41158"", ""commit_siblings"": ""859"", ""deadlock_timeout"": ""839437099"", ""default_statistics_target"": ""5079"", ""effective_cache_size"": ""411424"", ""effective_io_concurrency"": ""890"", ""from_collapse_limit"": ""1319976384"", ""join_collapse_limit"": ""957188197"", ""maintenance_work_mem"": ""474287"", ""max_parallel_workers"": ""797"", ""max_parallel_workers_per_gather"": ""297"", ""max_wal_size"": ""7755"", ""max_worker_processes"": ""830"", ""min_wal_size"": ""671"", ""random_page_cost"": ""37.871248255239145"", ""seq_page_cost"": ""2.493028081478843"", ""shared_buffers"": ""701188"", ""temp_buffers"": ""2723"", ""throughput__2"": ""239.85"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""9763"", ""wal_writer_flush_after"": ""1282169703"", ""work_mem"": ""516217""}"
postgresql,flash,6702,single,124,685.73,5.83,171.43,49.56477952003479,"[20, 50, 1000, 1, 0.5]",29.509483575820923,20.022736072540283,0.0,"{""backend_flush_after"": ""71"", ""bgwriter_delay"": ""4844"", ""bgwriter_flush_after"": ""70"", ""bgwriter_lru_maxpages"": ""812916479"", ""bgwriter_lru_multiplier"": ""0.006603945402239297"", ""checkpoint_completion_target"": ""0.9031365991130618"", ""checkpoint_flush_after"": ""140"", ""checkpoint_timeout"": ""83717"", ""commit_delay"": ""14161"", ""commit_siblings"": ""20"", ""deadlock_timeout"": ""1568690254"", ""default_statistics_target"": ""5238"", ""effective_cache_size"": ""364793"", ""effective_io_concurrency"": ""707"", ""from_collapse_limit"": ""333588192"", ""join_collapse_limit"": ""1605351859"", ""maintenance_work_mem"": ""221429"", ""max_parallel_workers"": ""77"", ""max_parallel_workers_per_gather"": ""225"", ""max_wal_size"": ""6136"", ""max_worker_processes"": ""422"", ""min_wal_size"": ""3137"", ""random_page_cost"": ""41.4680864787348"", ""seq_page_cost"": ""14.590473910101132"", ""shared_buffers"": ""295658"", ""temp_buffers"": ""7900"", ""throughput__2"": ""171.43"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""8455"", ""wal_writer_flush_after"": ""1504072328"", ""work_mem"": ""155969""}"
postgresql,flash,6702,single,125,879.6,4.54,219.9,43.04137897491455,"[20, 50, 1000, 1, 0.5]",22.990025281906128,20.019256830215454,0.0,"{""backend_flush_after"": ""178"", ""bgwriter_delay"": ""4926"", ""bgwriter_flush_after"": ""36"", ""bgwriter_lru_maxpages"": ""587850764"", ""bgwriter_lru_multiplier"": ""7.435522026020119"", ""checkpoint_completion_target"": ""0.2587937256199144"", ""checkpoint_flush_after"": ""148"", ""checkpoint_timeout"": ""29179"", ""commit_delay"": ""78196"", ""commit_siblings"": ""88"", ""deadlock_timeout"": ""786282633"", ""default_statistics_target"": ""8738"", ""effective_cache_size"": ""908544"", ""effective_io_concurrency"": ""436"", ""from_collapse_limit"": ""492636982"", ""join_collapse_limit"": ""394943866"", ""maintenance_work_mem"": ""995339"", ""max_parallel_workers"": ""319"", ""max_parallel_workers_per_gather"": ""864"", ""max_wal_size"": ""7097"", ""max_worker_processes"": ""134"", ""min_wal_size"": ""2070"", ""random_page_cost"": ""56.95512197412897"", ""seq_page_cost"": ""99.23775749146235"", ""shared_buffers"": ""58361"", ""temp_buffers"": ""5894"", ""throughput__2"": ""219.9"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""4748"", ""wal_writer_flush_after"": ""1800749770"", ""work_mem"": ""674500""}"
postgresql,flash,6702,single,126,703.49,5.68,175.87,48.83383870124817,"[20, 50, 1000, 1, 0.5]",28.778470277786255,20.026014804840088,0.0,"{""backend_flush_after"": ""163"", ""bgwriter_delay"": ""5224"", ""bgwriter_flush_after"": ""197"", ""bgwriter_lru_maxpages"": ""474977880"", ""bgwriter_lru_multiplier"": ""3.1641275733328333"", ""checkpoint_completion_target"": ""0.4497616441117822"", ""checkpoint_flush_after"": ""68"", ""checkpoint_timeout"": ""66231"", ""commit_delay"": ""11810"", ""commit_siblings"": ""343"", ""deadlock_timeout"": ""3751689"", ""default_statistics_target"": ""1692"", ""effective_cache_size"": ""240941"", ""effective_io_concurrency"": ""297"", ""from_collapse_limit"": ""1579979264"", ""join_collapse_limit"": ""801420776"", ""maintenance_work_mem"": ""724444"", ""max_parallel_workers"": ""940"", ""max_parallel_workers_per_gather"": ""880"", ""max_wal_size"": ""6412"", ""max_worker_processes"": ""461"", ""min_wal_size"": ""5708"", ""random_page_cost"": ""29.991803610946988"", ""seq_page_cost"": ""15.572608790984743"", ""shared_buffers"": ""418081"", ""temp_buffers"": ""9827"", ""throughput__2"": ""175.87"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""6735"", ""wal_writer_flush_after"": ""363544439"", ""work_mem"": ""137198""}"
