system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,without_impact,without impact,9995,RQ4,42,32.36,956.36,34.77,24.795026779174805,"[12, 16, 20000, 32, 0.5]",11.470495223999023,13.308652639389038,0.0,"{""binlog_cache_size"": ""3926177240"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""25"", ""innodb_adaptive_max_sleep_delay"": ""213091"", ""innodb_buffer_pool_instances"": ""59"", ""innodb_buffer_pool_size"": ""15287874203"", ""innodb_change_buffer_max_size"": ""49"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""15970"", ""innodb_io_capacity_max"": ""27953"", ""innodb_log_write_ahead_size"": ""12977"", ""innodb_lru_scan_depth"": ""5333"", ""innodb_max_dirty_pages_pct_lwm"": ""6"", ""innodb_purge_batch_size"": ""1600"", ""innodb_purge_rseg_truncate_frequency"": ""30"", ""innodb_stats_transient_sample_pages"": ""49"", ""innodb_thread_concurrency"": ""594"", ""join_buffer_size"": ""706029320"", ""key_cache_age_threshold"": ""25998"", ""max_allowed_packet"": ""334912071"", ""max_connections"": ""56876"", ""max_heap_table_size"": ""969676523"", ""max_prepared_stmt_count"": ""557987"", ""max_sort_length"": ""200935"", ""query_cache_limit"": ""37895356"", ""query_prealloc_size"": ""86409441"", ""sort_buffer_size"": ""109052620"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""64013396"", ""transaction_alloc_block_size"": ""5904""}"
mysql,without_impact,without impact,9995,RQ4,43,44.71,704.96,47.29,12.898796081542969,"[12, 16, 20000, 32, 0.5]",0.46846652030944824,12.404122114181519,0.0,"{""binlog_cache_size"": ""2233474560"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""54"", ""innodb_adaptive_max_sleep_delay"": ""191645"", ""innodb_buffer_pool_instances"": ""26"", ""innodb_buffer_pool_size"": ""13236125696"", ""innodb_change_buffer_max_size"": ""6"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""4031"", ""innodb_io_capacity_max"": ""23885"", ""innodb_log_write_ahead_size"": ""7815"", ""innodb_lru_scan_depth"": ""5236"", ""innodb_max_dirty_pages_pct_lwm"": ""25"", ""innodb_purge_batch_size"": ""663"", ""innodb_purge_rseg_truncate_frequency"": ""93"", ""innodb_stats_transient_sample_pages"": ""37"", ""innodb_thread_concurrency"": ""342"", ""join_buffer_size"": ""966765952"", ""key_cache_age_threshold"": ""13438"", ""max_allowed_packet"": ""35003684"", ""max_connections"": ""58743"", ""max_heap_table_size"": ""1037690752"", ""max_prepared_stmt_count"": ""19228"", ""max_sort_length"": ""68407"", ""query_cache_limit"": ""126498840"", ""query_prealloc_size"": ""16098189"", ""sort_buffer_size"": ""124196792"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""111732824"", ""transaction_alloc_block_size"": ""29598""}"
mysql,without_impact,without impact,9995,RQ4,44,33.15,953.77,35.71,12.843805313110352,"[12, 16, 20000, 32, 0.5]",0.3195219039916992,12.502652168273926,0.0,"{""binlog_cache_size"": ""2152090368"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""1"", ""innodb_adaptive_max_sleep_delay"": ""820739"", ""innodb_buffer_pool_instances"": ""52"", ""innodb_buffer_pool_size"": ""10506923008"", ""innodb_change_buffer_max_size"": ""10"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""19158"", ""innodb_io_capacity_max"": ""6378"", ""innodb_log_write_ahead_size"": ""15516"", ""innodb_lru_scan_depth"": ""8391"", ""innodb_max_dirty_pages_pct_lwm"": ""91"", ""innodb_purge_batch_size"": ""3337"", ""innodb_purge_rseg_truncate_frequency"": ""10"", ""innodb_stats_transient_sample_pages"": ""25"", ""innodb_thread_concurrency"": ""863"", ""join_buffer_size"": ""132557824"", ""key_cache_age_threshold"": ""4700"", ""max_allowed_packet"": ""662427520"", ""max_connections"": ""14361"", ""max_heap_table_size"": ""835053376"", ""max_prepared_stmt_count"": ""763524"", ""max_sort_length"": ""93804"", ""query_cache_limit"": ""15257452"", ""query_prealloc_size"": ""28522002"", ""sort_buffer_size"": ""100399536"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""478851456"", ""transaction_alloc_block_size"": ""4894""}"
mysql,without_impact,without impact,9995,RQ4,45,29.63,1057.5,32.12,13.62003779411316,"[12, 16, 20000, 32, 0.5]",0.6750228404998779,12.90392255783081,0.0,"{""binlog_cache_size"": ""1627001984"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""27"", ""innodb_adaptive_max_sleep_delay"": ""786909"", ""innodb_buffer_pool_instances"": ""43"", ""innodb_buffer_pool_size"": ""5242216448"", ""innodb_change_buffer_max_size"": ""39"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""13406"", ""innodb_io_capacity_max"": ""9486"", ""innodb_log_write_ahead_size"": ""8118"", ""innodb_lru_scan_depth"": ""7254"", ""innodb_max_dirty_pages_pct_lwm"": ""81"", ""innodb_purge_batch_size"": ""2897"", ""innodb_purge_rseg_truncate_frequency"": ""8"", ""innodb_stats_transient_sample_pages"": ""45"", ""innodb_thread_concurrency"": ""380"", ""join_buffer_size"": ""990467520"", ""key_cache_age_threshold"": ""28579"", ""max_allowed_packet"": ""976261440"", ""max_connections"": ""27953"", ""max_heap_table_size"": ""443967072"", ""max_prepared_stmt_count"": ""428432"", ""max_sort_length"": ""134082"", ""query_cache_limit"": ""62872776"", ""query_prealloc_size"": ""12976756"", ""sort_buffer_size"": ""119116800"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""837727168"", ""transaction_alloc_block_size"": ""59151""}"
mysql,without_impact,without impact,9995,RQ4,46,5.78,5433.97,7.63,38.73112988471985,"[12, 16, 20000, 32, 0.5]",21.386770963668823,17.31052041053772,0.0,"{""binlog_cache_size"": ""3055129088"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""67"", ""innodb_adaptive_max_sleep_delay"": ""554136"", ""innodb_buffer_pool_instances"": ""61"", ""innodb_buffer_pool_size"": ""9959785472"", ""innodb_change_buffer_max_size"": ""5"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""2288"", ""innodb_io_capacity_max"": ""39986"", ""innodb_log_write_ahead_size"": ""6170"", ""innodb_lru_scan_depth"": ""8325"", ""innodb_max_dirty_pages_pct_lwm"": ""38"", ""innodb_purge_batch_size"": ""3793"", ""innodb_purge_rseg_truncate_frequency"": ""57"", ""innodb_stats_transient_sample_pages"": ""30"", ""innodb_thread_concurrency"": ""386"", ""join_buffer_size"": ""1035499392"", ""key_cache_age_threshold"": ""3802"", ""max_allowed_packet"": ""273995584"", ""max_connections"": ""27102"", ""max_heap_table_size"": ""233584384"", ""max_prepared_stmt_count"": ""161158"", ""max_sort_length"": ""60787"", ""query_cache_limit"": ""98623568"", ""query_prealloc_size"": ""54835620"", ""sort_buffer_size"": ""5472420"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""91353000"", ""transaction_alloc_block_size"": ""40934""}"
mysql,without_impact,without impact,9995,RQ4,47,23.91,1275.12,26.18,46.28301787376404,"[12, 16, 20000, 32, 0.5]",32.17432355880737,14.07607626914978,0.0,"{""binlog_cache_size"": ""3362150851"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""70"", ""innodb_adaptive_max_sleep_delay"": ""418739"", ""innodb_buffer_pool_instances"": ""42"", ""innodb_buffer_pool_size"": ""10760928667"", ""innodb_change_buffer_max_size"": ""32"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""8814"", ""innodb_io_capacity_max"": ""36084"", ""innodb_log_write_ahead_size"": ""14400"", ""innodb_lru_scan_depth"": ""9527"", ""innodb_max_dirty_pages_pct_lwm"": ""87"", ""innodb_purge_batch_size"": ""4873"", ""innodb_purge_rseg_truncate_frequency"": ""111"", ""innodb_stats_transient_sample_pages"": ""96"", ""innodb_thread_concurrency"": ""515"", ""join_buffer_size"": ""640498566"", ""key_cache_age_threshold"": ""12070"", ""max_allowed_packet"": ""174431538"", ""max_connections"": ""97159"", ""max_heap_table_size"": ""635426550"", ""max_prepared_stmt_count"": ""115355"", ""max_sort_length"": ""244792"", ""query_cache_limit"": ""110627700"", ""query_prealloc_size"": ""89681064"", ""sort_buffer_size"": ""124347940"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""678417121"", ""transaction_alloc_block_size"": ""71321""}"
mysql,without_impact,without impact,9995,RQ4,48,52.76,592.74,55.27,27.663198947906494,"[12, 16, 20000, 32, 0.5]",14.847931385040283,12.795051336288452,0.0,"{""binlog_cache_size"": ""1632733108"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""41"", ""innodb_adaptive_max_sleep_delay"": ""499481"", ""innodb_buffer_pool_instances"": ""9"", ""innodb_buffer_pool_size"": ""12680515151"", ""innodb_change_buffer_max_size"": ""6"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""7299"", ""innodb_io_capacity_max"": ""6445"", ""innodb_log_write_ahead_size"": ""6332"", ""innodb_lru_scan_depth"": ""2526"", ""innodb_max_dirty_pages_pct_lwm"": ""92"", ""innodb_purge_batch_size"": ""1003"", ""innodb_purge_rseg_truncate_frequency"": ""63"", ""innodb_stats_transient_sample_pages"": ""67"", ""innodb_thread_concurrency"": ""734"", ""join_buffer_size"": ""62466681"", ""key_cache_age_threshold"": ""28864"", ""max_allowed_packet"": ""593870740"", ""max_connections"": ""31608"", ""max_heap_table_size"": ""755301064"", ""max_prepared_stmt_count"": ""989798"", ""max_sort_length"": ""71650"", ""query_cache_limit"": ""56595546"", ""query_prealloc_size"": ""36846682"", ""sort_buffer_size"": ""118861433"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""932701660"", ""transaction_alloc_block_size"": ""47221""}"
mysql,without_impact,without impact,9995,RQ4,49,23.1,1349.73,25.56,32.23066425323486,"[12, 16, 20000, 32, 0.5]",19.189194202423096,13.00664472579956,0.0,"{""binlog_cache_size"": ""461624032"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""7"", ""innodb_adaptive_max_sleep_delay"": ""115369"", ""innodb_buffer_pool_instances"": ""9"", ""innodb_buffer_pool_size"": ""11646646272"", ""innodb_change_buffer_max_size"": ""9"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""10952"", ""innodb_io_capacity_max"": ""25542"", ""innodb_log_write_ahead_size"": ""9131"", ""innodb_lru_scan_depth"": ""7707"", ""innodb_max_dirty_pages_pct_lwm"": ""28"", ""innodb_purge_batch_size"": ""4660"", ""innodb_purge_rseg_truncate_frequency"": ""123"", ""innodb_stats_transient_sample_pages"": ""65"", ""innodb_thread_concurrency"": ""499"", ""join_buffer_size"": ""49318516"", ""key_cache_age_threshold"": ""8336"", ""max_allowed_packet"": ""248993616"", ""max_connections"": ""83064"", ""max_heap_table_size"": ""903981760"", ""max_prepared_stmt_count"": ""523452"", ""max_sort_length"": ""258147"", ""query_cache_limit"": ""125589680"", ""query_prealloc_size"": ""27729442"", ""sort_buffer_size"": ""110527928"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""858397696"", ""transaction_alloc_block_size"": ""98631""}"
mysql,without_impact,without impact,9995,RQ4,50,57.75,542.47,60.26,24.207833766937256,"[12, 16, 20000, 32, 0.5]",11.403171062469482,12.78378939628601,0.0,"{""binlog_cache_size"": ""3517407514"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""41"", ""innodb_adaptive_max_sleep_delay"": ""630652"", ""innodb_buffer_pool_instances"": ""23"", ""innodb_buffer_pool_size"": ""6458129151"", ""innodb_change_buffer_max_size"": ""35"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""17236"", ""innodb_io_capacity_max"": ""35005"", ""innodb_log_write_ahead_size"": ""14246"", ""innodb_lru_scan_depth"": ""8729"", ""innodb_max_dirty_pages_pct_lwm"": ""85"", ""innodb_purge_batch_size"": ""1344"", ""innodb_purge_rseg_truncate_frequency"": ""25"", ""innodb_stats_transient_sample_pages"": ""71"", ""innodb_thread_concurrency"": ""7"", ""join_buffer_size"": ""213242443"", ""key_cache_age_threshold"": ""6684"", ""max_allowed_packet"": ""325275215"", ""max_connections"": ""28717"", ""max_heap_table_size"": ""569222798"", ""max_prepared_stmt_count"": ""211346"", ""max_sort_length"": ""220877"", ""query_cache_limit"": ""81864555"", ""query_prealloc_size"": ""4355469"", ""sort_buffer_size"": ""76483111"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""449661560"", ""transaction_alloc_block_size"": ""13969""}"
mysql,without_impact,without impact,9995,RQ4,51,0.4,76726.87,0.61,174.04060769081116,"[12, 16, 20000, 32, 0.5]",23.872594833374023,150.13338828086853,0.0,"{""binlog_cache_size"": ""3200455956"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""45"", ""innodb_adaptive_max_sleep_delay"": ""422408"", ""innodb_buffer_pool_instances"": ""51"", ""innodb_buffer_pool_size"": ""5931797240"", ""innodb_change_buffer_max_size"": ""46"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""11611"", ""innodb_io_capacity_max"": ""7373"", ""innodb_log_write_ahead_size"": ""12868"", ""innodb_lru_scan_depth"": ""9190"", ""innodb_max_dirty_pages_pct_lwm"": ""84"", ""innodb_purge_batch_size"": ""3177"", ""innodb_purge_rseg_truncate_frequency"": ""29"", ""innodb_stats_transient_sample_pages"": ""56"", ""innodb_thread_concurrency"": ""772"", ""join_buffer_size"": ""161313877"", ""key_cache_age_threshold"": ""22939"", ""max_allowed_packet"": ""635087468"", ""max_connections"": ""33996"", ""max_heap_table_size"": ""1022990941"", ""max_prepared_stmt_count"": ""314414"", ""max_sort_length"": ""258617"", ""query_cache_limit"": ""128725067"", ""query_prealloc_size"": ""125221712"", ""sort_buffer_size"": ""20684560"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""114700560"", ""transaction_alloc_block_size"": ""69443""}"
mysql,without_impact,without impact,9995,RQ4,52,25.96,1170.38,28.32,42.71182179450989,"[12, 16, 20000, 32, 0.5]",29.106886386871338,13.568012952804565,0.0,"{""binlog_cache_size"": ""2906307072"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""8"", ""innodb_adaptive_max_sleep_delay"": ""680840"", ""innodb_buffer_pool_instances"": ""57"", ""innodb_buffer_pool_size"": ""9177760768"", ""innodb_change_buffer_max_size"": ""26"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""3038"", ""innodb_io_capacity_max"": ""38702"", ""innodb_log_write_ahead_size"": ""2667"", ""innodb_lru_scan_depth"": ""1505"", ""innodb_max_dirty_pages_pct_lwm"": ""24"", ""innodb_purge_batch_size"": ""3721"", ""innodb_purge_rseg_truncate_frequency"": ""103"", ""innodb_stats_transient_sample_pages"": ""15"", ""innodb_thread_concurrency"": ""214"", ""join_buffer_size"": ""821212608"", ""key_cache_age_threshold"": ""17767"", ""max_allowed_packet"": ""780847040"", ""max_connections"": ""82375"", ""max_heap_table_size"": ""449166496"", ""max_prepared_stmt_count"": ""939260"", ""max_sort_length"": ""218038"", ""query_cache_limit"": ""12024301"", ""query_prealloc_size"": ""45754864"", ""sort_buffer_size"": ""82721664"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""562814208"", ""transaction_alloc_block_size"": ""105357""}"
mysql,without_impact,without impact,9995,RQ4,53,94.41,336.24,97.01,12.818145275115967,"[12, 16, 20000, 32, 0.5]",0.4886336326599121,12.310362100601196,0.0,"{""binlog_cache_size"": ""4233853696"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""50"", ""innodb_adaptive_max_sleep_delay"": ""721155"", ""innodb_buffer_pool_instances"": ""31"", ""innodb_buffer_pool_size"": ""10569236480"", ""innodb_change_buffer_max_size"": ""21"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""12222"", ""innodb_io_capacity_max"": ""24153"", ""innodb_log_write_ahead_size"": ""12097"", ""innodb_lru_scan_depth"": ""2652"", ""innodb_max_dirty_pages_pct_lwm"": ""82"", ""innodb_purge_batch_size"": ""4942"", ""innodb_purge_rseg_truncate_frequency"": ""124"", ""innodb_stats_transient_sample_pages"": ""79"", ""innodb_thread_concurrency"": ""127"", ""join_buffer_size"": ""700288704"", ""key_cache_age_threshold"": ""16799"", ""max_allowed_packet"": ""754040512"", ""max_connections"": ""55737"", ""max_heap_table_size"": ""750540544"", ""max_prepared_stmt_count"": ""873517"", ""max_sort_length"": ""55638"", ""query_cache_limit"": ""51244092"", ""query_prealloc_size"": ""55217912"", ""sort_buffer_size"": ""29688086"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""134277920"", ""transaction_alloc_block_size"": ""129606""}"
mysql,without_impact,without impact,9995,RQ4,54,91.31,345.9,93.89,196.2810652256012,"[12, 16, 20000, 32, 0.5]",183.7370743751526,12.417549848556519,0.0,"{""binlog_cache_size"": ""4030520576"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""35"", ""innodb_adaptive_max_sleep_delay"": ""575605"", ""innodb_buffer_pool_instances"": ""55"", ""innodb_buffer_pool_size"": ""6860540928"", ""innodb_change_buffer_max_size"": ""37"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""16202"", ""innodb_io_capacity_max"": ""20076"", ""innodb_log_write_ahead_size"": ""5513"", ""innodb_lru_scan_depth"": ""4269"", ""innodb_max_dirty_pages_pct_lwm"": ""12"", ""innodb_purge_batch_size"": ""1610"", ""innodb_purge_rseg_truncate_frequency"": ""22"", ""innodb_stats_transient_sample_pages"": ""3"", ""innodb_thread_concurrency"": ""16"", ""join_buffer_size"": ""831462656"", ""key_cache_age_threshold"": ""27263"", ""max_allowed_packet"": ""458849216"", ""max_connections"": ""72318"", ""max_heap_table_size"": ""207845344"", ""max_prepared_stmt_count"": ""59688"", ""max_sort_length"": ""69813"", ""query_cache_limit"": ""3536173"", ""query_prealloc_size"": ""1344060"", ""sort_buffer_size"": ""107195816"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""847427968"", ""transaction_alloc_block_size"": ""112121""}"
mysql,without_impact,without impact,9995,RQ4,55,48.96,638.24,51.49,13.167745590209961,"[12, 16, 20000, 32, 0.5]",0.44615936279296875,12.694638013839722,0.0,"{""binlog_cache_size"": ""3793622528"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""43"", ""innodb_adaptive_max_sleep_delay"": ""469141"", ""innodb_buffer_pool_instances"": ""49"", ""innodb_buffer_pool_size"": ""14436662272"", ""innodb_change_buffer_max_size"": ""43"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""8002"", ""innodb_io_capacity_max"": ""5523"", ""innodb_log_write_ahead_size"": ""4940"", ""innodb_lru_scan_depth"": ""10093"", ""innodb_max_dirty_pages_pct_lwm"": ""35"", ""innodb_purge_batch_size"": ""207"", ""innodb_purge_rseg_truncate_frequency"": ""119"", ""innodb_stats_transient_sample_pages"": ""77"", ""innodb_thread_concurrency"": ""1000"", ""join_buffer_size"": ""445532896"", ""key_cache_age_threshold"": ""9836"", ""max_allowed_packet"": ""927097152"", ""max_connections"": ""67014"", ""max_heap_table_size"": ""931787904"", ""max_prepared_stmt_count"": ""694473"", ""max_sort_length"": ""197332"", ""query_cache_limit"": ""20480736"", ""query_prealloc_size"": ""66217464"", ""sort_buffer_size"": ""126315496"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""920165184"", ""transaction_alloc_block_size"": ""34198""}"
