system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
postgresql,without_impact,without impact,9967,RQ4,48,158.28,6.31,633.11,46.67925691604614,"[20, 50, 1000, 1, 0.5]",26.627004384994507,20.020018815994263,0.0,"{""backend_flush_after"": ""20"", ""bgwriter_delay"": ""1169"", ""bgwriter_flush_after"": ""179"", ""bgwriter_lru_maxpages"": ""619759251"", ""bgwriter_lru_multiplier"": ""1.6278822448108958"", ""checkpoint_completion_target"": ""0.5201444263718471"", ""checkpoint_flush_after"": ""134"", ""checkpoint_timeout"": ""22989"", ""commit_delay"": ""37312"", ""commit_siblings"": ""199"", ""deadlock_timeout"": ""1051793112"", ""default_statistics_target"": ""8493"", ""effective_cache_size"": ""286429"", ""effective_io_concurrency"": ""491"", ""from_collapse_limit"": ""554606947"", ""join_collapse_limit"": ""460008888"", ""maintenance_work_mem"": ""30051"", ""max_parallel_workers"": ""149"", ""max_parallel_workers_per_gather"": ""875"", ""max_wal_size"": ""7186"", ""max_worker_processes"": ""883"", ""min_wal_size"": ""4831"", ""random_page_cost"": ""45.387989855599365"", ""seq_page_cost"": ""82.05751913351111"", ""shared_buffers"": ""172878"", ""temp_buffers"": ""810"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""1321"", ""wal_writer_flush_after"": ""975789646"", ""work_mem"": ""253513""}"
postgresql,without_impact,without impact,9967,RQ4,49,183.31,5.45,733.23,47.91714119911194,"[20, 50, 1000, 1, 0.5]",27.871294498443604,20.016440629959106,0.0,"{""backend_flush_after"": ""170"", ""bgwriter_delay"": ""1997"", ""bgwriter_flush_after"": ""218"", ""bgwriter_lru_maxpages"": ""260039552"", ""bgwriter_lru_multiplier"": ""5.88441802693189"", ""checkpoint_completion_target"": ""0.044724880592444546"", ""checkpoint_flush_after"": ""74"", ""checkpoint_timeout"": ""61772"", ""commit_delay"": ""64037"", ""commit_siblings"": ""703"", ""deadlock_timeout"": ""1236006556"", ""default_statistics_target"": ""2722"", ""effective_cache_size"": ""799953"", ""effective_io_concurrency"": ""433"", ""from_collapse_limit"": ""852451303"", ""join_collapse_limit"": ""1913219483"", ""maintenance_work_mem"": ""640374"", ""max_parallel_workers"": ""804"", ""max_parallel_workers_per_gather"": ""265"", ""max_wal_size"": ""7355"", ""max_worker_processes"": ""907"", ""min_wal_size"": ""4976"", ""random_page_cost"": ""59.58705239835554"", ""seq_page_cost"": ""85.33076076201039"", ""shared_buffers"": ""453727"", ""temp_buffers"": ""4292"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""3351"", ""wal_writer_flush_after"": ""938134164"", ""work_mem"": ""698461""}"
postgresql,without_impact,without impact,9967,RQ4,50,189.81,5.26,759.24,35.74166178703308,"[20, 50, 1000, 1, 0.5]",15.689594984054565,20.020815134048462,0.0,"{""backend_flush_after"": ""179"", ""bgwriter_delay"": ""3226"", ""bgwriter_flush_after"": ""160"", ""bgwriter_lru_maxpages"": ""197303222"", ""bgwriter_lru_multiplier"": ""4.086246561146674"", ""checkpoint_completion_target"": ""0.7950144633526868"", ""checkpoint_flush_after"": ""189"", ""checkpoint_timeout"": ""82258"", ""commit_delay"": ""10502"", ""commit_siblings"": ""455"", ""deadlock_timeout"": ""1672137628"", ""default_statistics_target"": ""2174"", ""effective_cache_size"": ""759573"", ""effective_io_concurrency"": ""971"", ""from_collapse_limit"": ""812119478"", ""join_collapse_limit"": ""688992640"", ""maintenance_work_mem"": ""893478"", ""max_parallel_workers"": ""334"", ""max_parallel_workers_per_gather"": ""1002"", ""max_wal_size"": ""6544"", ""max_worker_processes"": ""759"", ""min_wal_size"": ""1119"", ""random_page_cost"": ""35.739820140509146"", ""seq_page_cost"": ""26.663911533471676"", ""shared_buffers"": ""965236"", ""temp_buffers"": ""6280"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""6332"", ""wal_writer_flush_after"": ""1240061141"", ""work_mem"": ""370439""}"
postgresql,without_impact,without impact,9967,RQ4,51,183.16,5.45,732.63,47.71358847618103,"[20, 50, 1000, 1, 0.5]",27.65756630897522,20.02197551727295,0.0,"{""backend_flush_after"": ""6"", ""bgwriter_delay"": ""251"", ""bgwriter_flush_after"": ""254"", ""bgwriter_lru_maxpages"": ""593634368"", ""bgwriter_lru_multiplier"": ""1.0637079690040194"", ""checkpoint_completion_target"": ""0.5679380850138661"", ""checkpoint_flush_after"": ""54"", ""checkpoint_timeout"": ""67751"", ""commit_delay"": ""17928"", ""commit_siblings"": ""353"", ""deadlock_timeout"": ""2119363303"", ""default_statistics_target"": ""3882"", ""effective_cache_size"": ""319546"", ""effective_io_concurrency"": ""351"", ""from_collapse_limit"": ""2007314328"", ""join_collapse_limit"": ""1031638089"", ""maintenance_work_mem"": ""195404"", ""max_parallel_workers"": ""832"", ""max_parallel_workers_per_gather"": ""744"", ""max_wal_size"": ""1976"", ""max_worker_processes"": ""752"", ""min_wal_size"": ""422"", ""random_page_cost"": ""57.6365761800186"", ""seq_page_cost"": ""19.20277194433762"", ""shared_buffers"": ""55298"", ""temp_buffers"": ""5123"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""2372"", ""wal_writer_flush_after"": ""1162058113"", ""work_mem"": ""734620""}"
postgresql,without_impact,without impact,9967,RQ4,52,168.93,5.91,675.73,43.68585538864136,"[20, 50, 1000, 1, 0.5]",23.63138222694397,20.01942491531372,0.0,"{""backend_flush_after"": ""9"", ""bgwriter_delay"": ""8919"", ""bgwriter_flush_after"": ""7"", ""bgwriter_lru_maxpages"": ""632417664"", ""bgwriter_lru_multiplier"": ""7.500436989506101"", ""checkpoint_completion_target"": ""0.0700980913649943"", ""checkpoint_flush_after"": ""17"", ""checkpoint_timeout"": ""9332"", ""commit_delay"": ""3262"", ""commit_siblings"": ""784"", ""deadlock_timeout"": ""252319913"", ""default_statistics_target"": ""5207"", ""effective_cache_size"": ""94042"", ""effective_io_concurrency"": ""885"", ""from_collapse_limit"": ""1011594752"", ""join_collapse_limit"": ""2067791903"", ""maintenance_work_mem"": ""965627"", ""max_parallel_workers"": ""173"", ""max_parallel_workers_per_gather"": ""724"", ""max_wal_size"": ""5825"", ""max_worker_processes"": ""326"", ""min_wal_size"": ""3898"", ""random_page_cost"": ""65.29833987769071"", ""seq_page_cost"": ""75.54946195764485"", ""shared_buffers"": ""489921"", ""temp_buffers"": ""4047"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""4944"", ""wal_writer_flush_after"": ""1579016511"", ""work_mem"": ""809391""}"
postgresql,without_impact,without impact,9967,RQ4,53,172.39,5.79,689.55,43.767179012298584,"[20, 50, 1000, 1, 0.5]",23.708141565322876,20.026460647583008,0.0,"{""backend_flush_after"": ""127"", ""bgwriter_delay"": ""925"", ""bgwriter_flush_after"": ""201"", ""bgwriter_lru_maxpages"": ""815266354"", ""bgwriter_lru_multiplier"": ""0.23665391927461754"", ""checkpoint_completion_target"": ""0.34016111777564756"", ""checkpoint_flush_after"": ""156"", ""checkpoint_timeout"": ""40218"", ""commit_delay"": ""6956"", ""commit_siblings"": ""855"", ""deadlock_timeout"": ""437284321"", ""default_statistics_target"": ""5731"", ""effective_cache_size"": ""179021"", ""effective_io_concurrency"": ""488"", ""from_collapse_limit"": ""1030240058"", ""join_collapse_limit"": ""1196873511"", ""maintenance_work_mem"": ""508426"", ""max_parallel_workers"": ""299"", ""max_parallel_workers_per_gather"": ""135"", ""max_wal_size"": ""5606"", ""max_worker_processes"": ""12"", ""min_wal_size"": ""609"", ""random_page_cost"": ""23.29500472669487"", ""seq_page_cost"": ""20.240724542488344"", ""shared_buffers"": ""117349"", ""temp_buffers"": ""8784"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""6242"", ""wal_writer_flush_after"": ""1846449219"", ""work_mem"": ""214962""}"
postgresql,without_impact,without impact,9967,RQ4,54,174.86,5.71,699.44,43.51766228675842,"[20, 50, 1000, 1, 0.5]",23.46654438972473,20.01622223854065,0.0,"{""backend_flush_after"": ""11"", ""bgwriter_delay"": ""5023"", ""bgwriter_flush_after"": ""186"", ""bgwriter_lru_maxpages"": ""37722344"", ""bgwriter_lru_multiplier"": ""0.05102495849132538"", ""checkpoint_completion_target"": ""0.18835078179836273"", ""checkpoint_flush_after"": ""77"", ""checkpoint_timeout"": ""57828"", ""commit_delay"": ""15321"", ""commit_siblings"": ""556"", ""deadlock_timeout"": ""66511888"", ""default_statistics_target"": ""9755"", ""effective_cache_size"": ""454733"", ""effective_io_concurrency"": ""781"", ""from_collapse_limit"": ""866118080"", ""join_collapse_limit"": ""698934272"", ""maintenance_work_mem"": ""889384"", ""max_parallel_workers"": ""862"", ""max_parallel_workers_per_gather"": ""543"", ""max_wal_size"": ""3360"", ""max_worker_processes"": ""998"", ""min_wal_size"": ""4535"", ""random_page_cost"": ""1.399227499961853"", ""seq_page_cost"": ""20.73925018310547"", ""shared_buffers"": ""29418"", ""temp_buffers"": ""4563"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""8401"", ""wal_writer_flush_after"": ""192187456"", ""work_mem"": ""898433""}"
postgresql,without_impact,without impact,9967,RQ4,55,168.27,5.93,673.1,46.52120089530945,"[20, 50, 1000, 1, 0.5]",26.457379817962646,20.027787923812866,0.0,"{""backend_flush_after"": ""4"", ""bgwriter_delay"": ""333"", ""bgwriter_flush_after"": ""254"", ""bgwriter_lru_maxpages"": ""593634368"", ""bgwriter_lru_multiplier"": ""1.7920582142643768"", ""checkpoint_completion_target"": ""0.6437188821085623"", ""checkpoint_flush_after"": ""65"", ""checkpoint_timeout"": ""67751"", ""commit_delay"": ""17928"", ""commit_siblings"": ""321"", ""deadlock_timeout"": ""2117620736"", ""default_statistics_target"": ""3882"", ""effective_cache_size"": ""319546"", ""effective_io_concurrency"": ""351"", ""from_collapse_limit"": ""2007456896"", ""join_collapse_limit"": ""1030902848"", ""maintenance_work_mem"": ""195403"", ""max_parallel_workers"": ""832"", ""max_parallel_workers_per_gather"": ""846"", ""max_wal_size"": ""1992"", ""max_worker_processes"": ""769"", ""min_wal_size"": ""422"", ""random_page_cost"": ""50.17558288574219"", ""seq_page_cost"": ""89.31193205604487"", ""shared_buffers"": ""55315"", ""temp_buffers"": ""5212"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""2364"", ""wal_writer_flush_after"": ""1174581120"", ""work_mem"": ""734620""}"
postgresql,without_impact,without impact,9967,RQ4,56,147.24,6.78,588.94,45.610692501068115,"[20, 50, 1000, 1, 0.5]",25.55541181564331,20.020429134368896,0.0,"{""backend_flush_after"": ""77"", ""bgwriter_delay"": ""8147"", ""bgwriter_flush_after"": ""209"", ""bgwriter_lru_maxpages"": ""815953280"", ""bgwriter_lru_multiplier"": ""5.112390041351318"", ""checkpoint_completion_target"": ""0.07027886807918549"", ""checkpoint_flush_after"": ""159"", ""checkpoint_timeout"": ""67183"", ""commit_delay"": ""1010"", ""commit_siblings"": ""888"", ""deadlock_timeout"": ""1992402176"", ""default_statistics_target"": ""8678"", ""effective_cache_size"": ""603046"", ""effective_io_concurrency"": ""797"", ""from_collapse_limit"": ""1742580352"", ""join_collapse_limit"": ""1467907328"", ""maintenance_work_mem"": ""837622"", ""max_parallel_workers"": ""456"", ""max_parallel_workers_per_gather"": ""974"", ""max_wal_size"": ""6373"", ""max_worker_processes"": ""92"", ""min_wal_size"": ""2192"", ""random_page_cost"": ""29.96109390258789"", ""seq_page_cost"": ""97.72193145751953"", ""shared_buffers"": ""594870"", ""temp_buffers"": ""8348"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""9365"", ""wal_writer_flush_after"": ""992084160"", ""work_mem"": ""21187""}"
postgresql,without_impact,without impact,9967,RQ4,57,177.75,5.62,710.99,38.331613302230835,"[20, 50, 1000, 1, 0.5]",18.282132625579834,20.017292499542236,0.0,"{""backend_flush_after"": ""5"", ""bgwriter_delay"": ""333"", ""bgwriter_flush_after"": ""254"", ""bgwriter_lru_maxpages"": ""593634368"", ""bgwriter_lru_multiplier"": ""1.6685989225521825"", ""checkpoint_completion_target"": ""0.6742517016302753"", ""checkpoint_flush_after"": ""65"", ""checkpoint_timeout"": ""67751"", ""commit_delay"": ""20220"", ""commit_siblings"": ""351"", ""deadlock_timeout"": ""2117620736"", ""default_statistics_target"": ""3882"", ""effective_cache_size"": ""319546"", ""effective_io_concurrency"": ""351"", ""from_collapse_limit"": ""2007456896"", ""join_collapse_limit"": ""1030902848"", ""maintenance_work_mem"": ""195403"", ""max_parallel_workers"": ""832"", ""max_parallel_workers_per_gather"": ""846"", ""max_wal_size"": ""1992"", ""max_worker_processes"": ""752"", ""min_wal_size"": ""422"", ""random_page_cost"": ""59.244991886306636"", ""seq_page_cost"": ""18.415490992373712"", ""shared_buffers"": ""55315"", ""temp_buffers"": ""5212"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""2616"", ""wal_writer_flush_after"": ""1174580515"", ""work_mem"": ""734620""}"
postgresql,without_impact,without impact,9967,RQ4,58,205.24,4.87,820.97,48.374358892440796,"[20, 50, 1000, 1, 0.5]",28.31845235824585,20.02196764945984,0.0,"{""backend_flush_after"": ""167"", ""bgwriter_delay"": ""1364"", ""bgwriter_flush_after"": ""135"", ""bgwriter_lru_maxpages"": ""945681408"", ""bgwriter_lru_multiplier"": ""0.5279780626296997"", ""checkpoint_completion_target"": ""0.09380894154310226"", ""checkpoint_flush_after"": ""147"", ""checkpoint_timeout"": ""1288"", ""commit_delay"": ""54501"", ""commit_siblings"": ""481"", ""deadlock_timeout"": ""693511040"", ""default_statistics_target"": ""9472"", ""effective_cache_size"": ""563650"", ""effective_io_concurrency"": ""163"", ""from_collapse_limit"": ""750952512"", ""join_collapse_limit"": ""1300396672"", ""maintenance_work_mem"": ""52641"", ""max_parallel_workers"": ""140"", ""max_parallel_workers_per_gather"": ""494"", ""max_wal_size"": ""4777"", ""max_worker_processes"": ""125"", ""min_wal_size"": ""4702"", ""random_page_cost"": ""49.84929275512695"", ""seq_page_cost"": ""61.0093994140625"", ""shared_buffers"": ""526560"", ""temp_buffers"": ""5256"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""5231"", ""wal_writer_flush_after"": ""1221875712"", ""work_mem"": ""927067""}"
postgresql,without_impact,without impact,9967,RQ4,59,172.25,5.8,689.01,51.509161949157715,"[20, 50, 1000, 1, 0.5]",31.454891443252563,20.019838333129883,0.0,"{""backend_flush_after"": ""70"", ""bgwriter_delay"": ""9905"", ""bgwriter_flush_after"": ""213"", ""bgwriter_lru_maxpages"": ""80351486"", ""bgwriter_lru_multiplier"": ""3.3686884804854476"", ""checkpoint_completion_target"": ""0.6736600340968659"", ""checkpoint_flush_after"": ""192"", ""checkpoint_timeout"": ""50449"", ""commit_delay"": ""62646"", ""commit_siblings"": ""907"", ""deadlock_timeout"": ""1894596314"", ""default_statistics_target"": ""9010"", ""effective_cache_size"": ""771910"", ""effective_io_concurrency"": ""829"", ""from_collapse_limit"": ""620577285"", ""join_collapse_limit"": ""1133626389"", ""maintenance_work_mem"": ""751940"", ""max_parallel_workers"": ""884"", ""max_parallel_workers_per_gather"": ""831"", ""max_wal_size"": ""4619"", ""max_worker_processes"": ""264"", ""min_wal_size"": ""2811"", ""random_page_cost"": ""54.09777282874388"", ""seq_page_cost"": ""17.887811458586807"", ""shared_buffers"": ""888741"", ""temp_buffers"": ""7785"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""7713"", ""wal_writer_flush_after"": ""1243064841"", ""work_mem"": ""527772""}"
postgresql,without_impact,without impact,9967,RQ4,60,230.25,4.34,920.99,41.81437397003174,"[20, 50, 1000, 1, 0.5]",21.766710996627808,20.014678955078125,0.0,"{""backend_flush_after"": ""176"", ""bgwriter_delay"": ""7894"", ""bgwriter_flush_after"": ""148"", ""bgwriter_lru_maxpages"": ""1058844096"", ""bgwriter_lru_multiplier"": ""1.031627893447876"", ""checkpoint_completion_target"": ""0.23674438893795013"", ""checkpoint_flush_after"": ""187"", ""checkpoint_timeout"": ""4879"", ""commit_delay"": ""75229"", ""commit_siblings"": ""19"", ""deadlock_timeout"": ""887324416"", ""default_statistics_target"": ""2349"", ""effective_cache_size"": ""446792"", ""effective_io_concurrency"": ""674"", ""from_collapse_limit"": ""328431104"", ""join_collapse_limit"": ""1598902784"", ""maintenance_work_mem"": ""821063"", ""max_parallel_workers"": ""650"", ""max_parallel_workers_per_gather"": ""645"", ""max_wal_size"": ""3691"", ""max_worker_processes"": ""701"", ""min_wal_size"": ""7078"", ""random_page_cost"": ""56.3641471862793"", ""seq_page_cost"": ""37.85952377319336"", ""shared_buffers"": ""735365"", ""temp_buffers"": ""8445"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""1837"", ""wal_writer_flush_after"": ""1551647744"", ""work_mem"": ""209822""}"
postgresql,without_impact,without impact,9967,RQ4,61,175.34,5.7,701.37,44.8845431804657,"[20, 50, 1000, 1, 0.5]",24.83380389213562,20.017691612243652,0.0,"{""backend_flush_after"": ""166"", ""bgwriter_delay"": ""9495"", ""bgwriter_flush_after"": ""69"", ""bgwriter_lru_maxpages"": ""438821856"", ""bgwriter_lru_multiplier"": ""4.184605598449707"", ""checkpoint_completion_target"": ""0.9447644352912903"", ""checkpoint_flush_after"": ""27"", ""checkpoint_timeout"": ""9377"", ""commit_delay"": ""70567"", ""commit_siblings"": ""70"", ""deadlock_timeout"": ""669004608"", ""default_statistics_target"": ""5237"", ""effective_cache_size"": ""981240"", ""effective_io_concurrency"": ""742"", ""from_collapse_limit"": ""841884736"", ""join_collapse_limit"": ""706769152"", ""maintenance_work_mem"": ""625625"", ""max_parallel_workers"": ""388"", ""max_parallel_workers_per_gather"": ""967"", ""max_wal_size"": ""5471"", ""max_worker_processes"": ""384"", ""min_wal_size"": ""5560"", ""random_page_cost"": ""12.960841178894043"", ""seq_page_cost"": ""77.13063049316406"", ""shared_buffers"": ""176217"", ""temp_buffers"": ""3589"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""9967"", ""wal_writer_flush_after"": ""1756957312"", ""work_mem"": ""234174""}"
postgresql,without_impact,without impact,9967,RQ4,62,228.52,4.37,914.06,47.00636434555054,"[20, 50, 1000, 1, 0.5]",26.97000026702881,20.01857042312622,0.0,"{""backend_flush_after"": ""5"", ""bgwriter_delay"": ""333"", ""bgwriter_flush_after"": ""254"", ""bgwriter_lru_maxpages"": ""593634368"", ""bgwriter_lru_multiplier"": ""2.138688788294613"", ""checkpoint_completion_target"": ""0.6329939961433411"", ""checkpoint_flush_after"": ""65"", ""checkpoint_timeout"": ""67750"", ""commit_delay"": ""17928"", ""commit_siblings"": ""351"", ""deadlock_timeout"": ""2117620736"", ""default_statistics_target"": ""3882"", ""effective_cache_size"": ""319546"", ""effective_io_concurrency"": ""351"", ""from_collapse_limit"": ""2007456896"", ""join_collapse_limit"": ""1030902848"", ""maintenance_work_mem"": ""195403"", ""max_parallel_workers"": ""832"", ""max_parallel_workers_per_gather"": ""843"", ""max_wal_size"": ""2161"", ""max_worker_processes"": ""752"", ""min_wal_size"": ""422"", ""random_page_cost"": ""43.31762551428442"", ""seq_page_cost"": ""20.74154545958487"", ""shared_buffers"": ""55315"", ""temp_buffers"": ""5212"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""2364"", ""wal_writer_flush_after"": ""1174581120"", ""work_mem"": ""734620""}"
