system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
x265,without_impact,without impact,9901,RQ4,28,25.04,12.19,25.04,12.472290277481079,"['Standard', '320p', 30, '10s']",0.0,12.472217321395874,0.0,"{""amp"": ""0"", ""aq-mode"": ""4"", ""aq-strength"": ""1.0"", ""b-adapt"": ""1"", ""bframes"": ""7"", ""crf"": ""20.0"", ""ctu"": ""32"", ""keyint"": ""113"", ""limit-refs"": ""3"", ""limit-tu"": ""4"", ""me"": ""star"", ""merange"": ""45"", ""open-gop"": ""0"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""3.0"", ""qcomp"": ""0.9"", ""qpmax"": ""25"", ""qpmin"": ""9"", ""rc-lookahead"": ""17"", ""rd"": ""3"", ""rdoq-level"": ""2"", ""rect"": ""1"", ""ref"": ""5"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""42"", ""subme"": ""4"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,without_impact,without impact,9901,RQ4,29,22.29,13.7,22.29,14.047812461853027,"['Standard', '320p', 30, '10s']",0.0,14.047680854797363,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""1.0"", ""b-adapt"": ""0"", ""bframes"": ""4"", ""crf"": ""20.0"", ""ctu"": ""64"", ""keyint"": ""380"", ""limit-refs"": ""2"", ""limit-tu"": ""0"", ""me"": ""hex"", ""merange"": ""40"", ""open-gop"": ""1"", ""psy-rd"": ""0.5"", ""psy-rdoq"": ""2.5"", ""qcomp"": ""0.6"", ""qpmax"": ""26"", ""qpmin"": ""11"", ""rc-lookahead"": ""31"", ""rd"": ""3"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""2"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""97"", ""subme"": ""4"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,without_impact,without impact,9901,RQ4,30,2.79,109.18,2.79,109.63757014274597,"['Standard', '320p', 30, '10s']",0.0,109.63747596740723,0.0,"{""amp"": ""1"", ""aq-mode"": ""4"", ""aq-strength"": ""0.5"", ""b-adapt"": ""2"", ""bframes"": ""5"", ""crf"": ""32.0"", ""ctu"": ""64"", ""keyint"": ""39"", ""limit-refs"": ""1"", ""limit-tu"": ""3"", ""me"": ""full"", ""merange"": ""51"", ""open-gop"": ""1"", ""psy-rd"": ""1.5"", ""psy-rdoq"": ""1.5"", ""qcomp"": ""0.5"", ""qpmax"": ""29"", ""qpmin"": ""10"", ""rc-lookahead"": ""39"", ""rd"": ""4"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""5"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""28"", ""subme"": ""1"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,without_impact,without impact,9901,RQ4,31,17.43,17.5,17.43,17.859560012817383,"['Standard', '320p', 30, '10s']",0.0,17.85945177078247,0.0,"{""amp"": ""1"", ""aq-mode"": ""0"", ""aq-strength"": ""1.8"", ""b-adapt"": ""2"", ""bframes"": ""6"", ""crf"": ""20.0"", ""ctu"": ""32"", ""keyint"": ""483"", ""limit-refs"": ""2"", ""limit-tu"": ""4"", ""me"": ""star"", ""merange"": ""31"", ""open-gop"": ""0"", ""psy-rd"": ""1.5"", ""psy-rdoq"": ""4.5"", ""qcomp"": ""0.7"", ""qpmax"": ""39"", ""qpmin"": ""15"", ""rc-lookahead"": ""35"", ""rd"": ""6"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""2"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""94"", ""subme"": ""4"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,without_impact,without impact,9901,RQ4,32,24.75,12.34,24.75,12.621343612670898,"['Standard', '320p', 30, '10s']",0.0,12.62124514579773,0.0,"{""amp"": ""0"", ""aq-mode"": ""4"", ""aq-strength"": ""2.0"", ""b-adapt"": ""2"", ""bframes"": ""5"", ""crf"": ""28.0"", ""ctu"": ""32"", ""keyint"": ""317"", ""limit-refs"": ""3"", ""limit-tu"": ""2"", ""me"": ""star"", ""merange"": ""39"", ""open-gop"": ""0"", ""psy-rd"": ""4.0"", ""psy-rdoq"": ""2.5"", ""qcomp"": ""0.5"", ""qpmax"": ""26"", ""qpmin"": ""3"", ""rc-lookahead"": ""27"", ""rd"": ""4"", ""rdoq-level"": ""2"", ""rect"": ""1"", ""ref"": ""1"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""35"", ""subme"": ""4"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""4"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,without_impact,without impact,9901,RQ4,33,18.83,16.2,18.83,16.553467750549316,"['Standard', '320p', 30, '10s']",0.0,16.553372859954834,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""0.8"", ""b-adapt"": ""1"", ""bframes"": ""1"", ""crf"": ""20.0"", ""ctu"": ""32"", ""keyint"": ""60"", ""limit-refs"": ""0"", ""limit-tu"": ""1"", ""me"": ""hex"", ""merange"": ""38"", ""open-gop"": ""1"", ""psy-rd"": ""2.5"", ""psy-rdoq"": ""2.5"", ""qcomp"": ""0.8"", ""qpmax"": ""46"", ""qpmin"": ""16"", ""rc-lookahead"": ""37"", ""rd"": ""4"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""3"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""20"", ""subme"": ""4"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""4"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,without_impact,without impact,9901,RQ4,34,83.43,3.7,83.43,3.993138074874878,"['Standard', '320p', 30, '10s']",0.0,3.993049383163452,0.0,"{""amp"": ""1"", ""aq-mode"": ""1"", ""aq-strength"": ""1.8"", ""b-adapt"": ""1"", ""bframes"": ""0"", ""crf"": ""25.0"", ""ctu"": ""64"", ""keyint"": ""421"", ""limit-refs"": ""3"", ""limit-tu"": ""2"", ""me"": ""hex"", ""merange"": ""25"", ""open-gop"": ""0"", ""psy-rd"": ""2.0"", ""psy-rdoq"": ""3.5"", ""qcomp"": ""1.0"", ""qpmax"": ""50"", ""qpmin"": ""14"", ""rc-lookahead"": ""27"", ""rd"": ""3"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""2"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""93"", ""subme"": ""2"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""1"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,without_impact,without impact,9901,RQ4,35,44.4,6.9,44.4,7.197909593582153,"['Standard', '320p', 30, '10s']",0.0,7.197814226150513,0.0,"{""amp"": ""0"", ""aq-mode"": ""0"", ""aq-strength"": ""1.8"", ""b-adapt"": ""1"", ""bframes"": ""4"", ""crf"": ""28.0"", ""ctu"": ""32"", ""keyint"": ""214"", ""limit-refs"": ""2"", ""limit-tu"": ""3"", ""me"": ""umh"", ""merange"": ""62"", ""open-gop"": ""0"", ""psy-rd"": ""1.5"", ""psy-rdoq"": ""2.5"", ""qcomp"": ""0.6"", ""qpmax"": ""49"", ""qpmin"": ""5"", ""rc-lookahead"": ""16"", ""rd"": ""3"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""5"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""23"", ""subme"": ""4"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,without_impact,without impact,9901,RQ4,36,94.04,3.29,94.04,3.586872100830078,"['Standard', '320p', 30, '10s']",0.0,3.5867927074432373,0.0,"{""amp"": ""0"", ""aq-mode"": ""2"", ""aq-strength"": ""1.5"", ""b-adapt"": ""1"", ""bframes"": ""5"", ""crf"": ""30.0"", ""ctu"": ""32"", ""keyint"": ""309"", ""limit-refs"": ""3"", ""limit-tu"": ""3"", ""me"": ""dia"", ""merange"": ""62"", ""open-gop"": ""0"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""1.0"", ""qcomp"": ""1.0"", ""qpmax"": ""47"", ""qpmin"": ""9"", ""rc-lookahead"": ""46"", ""rd"": ""3"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""5"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""51"", ""subme"": ""2"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""3"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,without_impact,without impact,9901,RQ4,37,28.82,10.6,28.82,11.014587163925171,"['Standard', '320p', 30, '10s']",0.0,11.01444697380066,0.0,"{""amp"": ""0"", ""aq-mode"": ""1"", ""aq-strength"": ""1.8"", ""b-adapt"": ""0"", ""bframes"": ""1"", ""crf"": ""32.0"", ""ctu"": ""32"", ""keyint"": ""155"", ""limit-refs"": ""3"", ""limit-tu"": ""4"", ""me"": ""umh"", ""merange"": ""37"", ""open-gop"": ""0"", ""psy-rd"": ""3.5"", ""psy-rdoq"": ""3.0"", ""qcomp"": ""0.8"", ""qpmax"": ""46"", ""qpmin"": ""7"", ""rc-lookahead"": ""30"", ""rd"": ""5"", ""rdoq-level"": ""2"", ""rect"": ""1"", ""ref"": ""3"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""1"", ""subme"": ""1"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""1"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,without_impact,without impact,9901,RQ4,38,31.66,9.66,31.66,9.990041732788086,"['Standard', '320p', 30, '10s']",0.0,9.989886045455933,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""1.5"", ""b-adapt"": ""0"", ""bframes"": ""0"", ""crf"": ""32.0"", ""ctu"": ""16"", ""keyint"": ""329"", ""limit-refs"": ""1"", ""limit-tu"": ""3"", ""me"": ""star"", ""merange"": ""50"", ""open-gop"": ""1"", ""psy-rd"": ""3.5"", ""psy-rdoq"": ""1.5"", ""qcomp"": ""1.0"", ""qpmax"": ""33"", ""qpmin"": ""3"", ""rc-lookahead"": ""27"", ""rd"": ""5"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""1"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""58"", ""subme"": ""1"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,without_impact,without impact,9901,RQ4,39,31.39,9.74,31.39,10.068224430084229,"['Standard', '320p', 30, '10s']",0.0,10.068146467208862,0.0,"{""amp"": ""1"", ""aq-mode"": ""0"", ""aq-strength"": ""0.8"", ""b-adapt"": ""1"", ""bframes"": ""3"", ""crf"": ""32.0"", ""ctu"": ""32"", ""keyint"": ""435"", ""limit-refs"": ""0"", ""limit-tu"": ""1"", ""me"": ""umh"", ""merange"": ""43"", ""open-gop"": ""0"", ""psy-rd"": ""2.5"", ""psy-rdoq"": ""2.5"", ""qcomp"": ""0.75"", ""qpmax"": ""47"", ""qpmin"": ""16"", ""rc-lookahead"": ""37"", ""rd"": ""3"", ""rdoq-level"": ""2"", ""rect"": ""1"", ""ref"": ""4"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""44"", ""subme"": ""2"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""4"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,without_impact,without impact,9901,RQ4,40,70.57,4.36,70.57,4.634358882904053,"['Standard', '320p', 30, '10s']",0.0,4.634262800216675,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""1.0"", ""b-adapt"": ""0"", ""bframes"": ""0"", ""crf"": ""28.0"", ""ctu"": ""16"", ""keyint"": ""402"", ""limit-refs"": ""2"", ""limit-tu"": ""3"", ""me"": ""star"", ""merange"": ""53"", ""open-gop"": ""1"", ""psy-rd"": ""2.5"", ""psy-rdoq"": ""0.5"", ""qcomp"": ""0.75"", ""qpmax"": ""42"", ""qpmin"": ""1"", ""rc-lookahead"": ""40"", ""rd"": ""4"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""4"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""4"", ""subme"": ""2"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""3"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,without_impact,without impact,9901,RQ4,41,94.8,3.26,94.8,3.5461807250976562,"['Standard', '320p', 30, '10s']",0.0,3.546074867248535,0.0,"{""amp"": ""1"", ""aq-mode"": ""2"", ""aq-strength"": ""0.5"", ""b-adapt"": ""2"", ""bframes"": ""3"", ""crf"": ""32.0"", ""ctu"": ""64"", ""keyint"": ""330"", ""limit-refs"": ""1"", ""limit-tu"": ""2"", ""me"": ""umh"", ""merange"": ""25"", ""open-gop"": ""1"", ""psy-rd"": ""0.5"", ""psy-rdoq"": ""3.0"", ""qcomp"": ""1.0"", ""qpmax"": ""50"", ""qpmin"": ""20"", ""rc-lookahead"": ""24"", ""rd"": ""4"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""2"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""46"", ""subme"": ""5"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,without_impact,without impact,9901,RQ4,42,8.89,34.26,8.89,34.54067277908325,"['Standard', '320p', 30, '10s']",0.0,34.54057693481445,0.0,"{""amp"": ""0"", ""aq-mode"": ""1"", ""aq-strength"": ""1.8"", ""b-adapt"": ""1"", ""bframes"": ""4"", ""crf"": ""30.0"", ""ctu"": ""32"", ""keyint"": ""493"", ""limit-refs"": ""2"", ""limit-tu"": ""3"", ""me"": ""star"", ""merange"": ""37"", ""open-gop"": ""0"", ""psy-rd"": ""1.5"", ""psy-rdoq"": ""3.5"", ""qcomp"": ""0.5"", ""qpmax"": ""25"", ""qpmin"": ""13"", ""rc-lookahead"": ""58"", ""rd"": ""5"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""4"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""45"", ""subme"": ""2"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""1"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,without_impact,without impact,9901,RQ4,43,42.0,7.3,42.0,7.588517665863037,"['Standard', '320p', 30, '10s']",0.0,7.588446855545044,0.0,"{""amp"": ""1"", ""aq-mode"": ""2"", ""aq-strength"": ""1.8"", ""b-adapt"": ""1"", ""bframes"": ""6"", ""crf"": ""30.0"", ""ctu"": ""64"", ""keyint"": ""168"", ""limit-refs"": ""1"", ""limit-tu"": ""1"", ""me"": ""hex"", ""merange"": ""43"", ""open-gop"": ""0"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""2.5"", ""qcomp"": ""0.7"", ""qpmax"": ""49"", ""qpmin"": ""4"", ""rc-lookahead"": ""54"", ""rd"": ""4"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""5"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""25"", ""subme"": ""4"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,without_impact,without impact,9901,RQ4,44,101.72,3.05,101.72,3.4198737144470215,"['Standard', '320p', 30, '10s']",0.0,3.4197793006896973,0.0,"{""amp"": ""1"", ""aq-mode"": ""2"", ""aq-strength"": ""1.5"", ""b-adapt"": ""1"", ""bframes"": ""2"", ""crf"": ""32.0"", ""ctu"": ""16"", ""keyint"": ""228"", ""limit-refs"": ""0"", ""limit-tu"": ""1"", ""me"": ""full"", ""merange"": ""24"", ""open-gop"": ""1"", ""psy-rd"": ""3.5"", ""psy-rdoq"": ""2.0"", ""qcomp"": ""0.8"", ""qpmax"": ""38"", ""qpmin"": ""8"", ""rc-lookahead"": ""28"", ""rd"": ""4"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""1"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""35"", ""subme"": ""5"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""1"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,without_impact,without impact,9901,RQ4,45,7.53,40.43,7.53,40.80852293968201,"['Standard', '320p', 30, '10s']",0.0,40.808425426483154,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""1.2"", ""b-adapt"": ""1"", ""bframes"": ""3"", ""crf"": ""25.0"", ""ctu"": ""32"", ""keyint"": ""30"", ""limit-refs"": ""2"", ""limit-tu"": ""3"", ""me"": ""star"", ""merange"": ""36"", ""open-gop"": ""0"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""4.5"", ""qcomp"": ""0.9"", ""qpmax"": ""20"", ""qpmin"": ""18"", ""rc-lookahead"": ""29"", ""rd"": ""5"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""4"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""80"", ""subme"": ""4"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""1"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,without_impact,without impact,9901,RQ4,46,36.58,8.37,36.58,8.732183456420898,"['Standard', '320p', 30, '10s']",0.0,8.73208498954773,0.0,"{""amp"": ""1"", ""aq-mode"": ""2"", ""aq-strength"": ""0.5"", ""b-adapt"": ""0"", ""bframes"": ""6"", ""crf"": ""22.0"", ""ctu"": ""32"", ""keyint"": ""340"", ""limit-refs"": ""2"", ""limit-tu"": ""1"", ""me"": ""umh"", ""merange"": ""18"", ""open-gop"": ""0"", ""psy-rd"": ""3.5"", ""psy-rdoq"": ""3.0"", ""qcomp"": ""0.5"", ""qpmax"": ""46"", ""qpmin"": ""4"", ""rc-lookahead"": ""21"", ""rd"": ""3"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""6"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""86"", ""subme"": ""4"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""4"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,without_impact,without impact,9901,RQ4,47,61.47,5.0,61.47,5.284415006637573,"['Standard', '320p', 30, '10s']",0.0,5.2843177318573,0.0,"{""amp"": ""1"", ""aq-mode"": ""0"", ""aq-strength"": ""1.8"", ""b-adapt"": ""1"", ""bframes"": ""1"", ""crf"": ""32.0"", ""ctu"": ""32"", ""keyint"": ""305"", ""limit-refs"": ""2"", ""limit-tu"": ""2"", ""me"": ""star"", ""merange"": ""35"", ""open-gop"": ""1"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""1.0"", ""qcomp"": ""0.9"", ""qpmax"": ""50"", ""qpmin"": ""1"", ""rc-lookahead"": ""37"", ""rd"": ""4"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""2"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""18"", ""subme"": ""3"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,without_impact,without impact,9901,RQ4,48,3.84,79.24,3.84,79.52399039268494,"['Standard', '320p', 30, '10s']",0.0,79.5238869190216,0.0,"{""amp"": ""0"", ""aq-mode"": ""4"", ""aq-strength"": ""0.0"", ""b-adapt"": ""0"", ""bframes"": ""8"", ""crf"": ""20.0"", ""ctu"": ""32"", ""keyint"": ""342"", ""limit-refs"": ""0"", ""limit-tu"": ""1"", ""me"": ""hex"", ""merange"": ""19"", ""open-gop"": ""1"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""2.0"", ""qcomp"": ""1.0"", ""qpmax"": ""27"", ""qpmin"": ""12"", ""rc-lookahead"": ""50"", ""rd"": ""5"", ""rdoq-level"": ""2"", ""rect"": ""1"", ""ref"": ""5"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""71"", ""subme"": ""3"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""4"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,without_impact,without impact,9901,RQ4,49,35.97,8.51,35.97,8.798195362091064,"['Standard', '320p', 30, '10s']",0.0,8.798112630844116,0.0,"{""amp"": ""1"", ""aq-mode"": ""3"", ""aq-strength"": ""1.2"", ""b-adapt"": ""0"", ""bframes"": ""5"", ""crf"": ""25.0"", ""ctu"": ""64"", ""keyint"": ""486"", ""limit-refs"": ""2"", ""limit-tu"": ""2"", ""me"": ""hex"", ""merange"": ""39"", ""open-gop"": ""0"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""2.5"", ""qcomp"": ""0.9"", ""qpmax"": ""44"", ""qpmin"": ""15"", ""rc-lookahead"": ""26"", ""rd"": ""4"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""6"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""2"", ""subme"": ""1"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""3"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,without_impact,without impact,9901,RQ4,50,7.56,40.25,7.56,40.545077323913574,"['Standard', '320p', 30, '10s']",0.0,40.54497718811035,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""0.5"", ""b-adapt"": ""1"", ""bframes"": ""1"", ""crf"": ""22.0"", ""ctu"": ""32"", ""keyint"": ""215"", ""limit-refs"": ""3"", ""limit-tu"": ""0"", ""me"": ""umh"", ""merange"": ""19"", ""open-gop"": ""0"", ""psy-rd"": ""2.5"", ""psy-rdoq"": ""3.5"", ""qcomp"": ""1.0"", ""qpmax"": ""28"", ""qpmin"": ""16"", ""rc-lookahead"": ""31"", ""rd"": ""5"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""3"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""32"", ""subme"": ""5"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""3"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,without_impact,without impact,9901,RQ4,51,26.14,11.69,26.14,11.968972206115723,"['Standard', '320p', 30, '10s']",0.0,11.968893766403198,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""1.5"", ""b-adapt"": ""2"", ""bframes"": ""5"", ""crf"": ""32.0"", ""ctu"": ""64"", ""keyint"": ""289"", ""limit-refs"": ""3"", ""limit-tu"": ""4"", ""me"": ""dia"", ""merange"": ""45"", ""open-gop"": ""1"", ""psy-rd"": ""2.5"", ""psy-rdoq"": ""4.5"", ""qcomp"": ""0.7"", ""qpmax"": ""50"", ""qpmin"": ""13"", ""rc-lookahead"": ""24"", ""rd"": ""6"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""6"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""71"", ""subme"": ""3"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""4"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,without_impact,without impact,9901,RQ4,52,10.46,29.11,10.46,29.407817363739014,"['Standard', '320p', 30, '10s']",0.0,29.40774130821228,0.0,"{""amp"": ""0"", ""aq-mode"": ""0"", ""aq-strength"": ""0.5"", ""b-adapt"": ""2"", ""bframes"": ""5"", ""crf"": ""20.0"", ""ctu"": ""64"", ""keyint"": ""432"", ""limit-refs"": ""2"", ""limit-tu"": ""0"", ""me"": ""umh"", ""merange"": ""21"", ""open-gop"": ""1"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""4.5"", ""qcomp"": ""0.9"", ""qpmax"": ""44"", ""qpmin"": ""7"", ""rc-lookahead"": ""19"", ""rd"": ""6"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""2"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""6"", ""subme"": ""4"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,without_impact,without impact,9901,RQ4,53,51.27,6.03,51.27,6.365003824234009,"['Standard', '320p', 30, '10s']",0.0,6.364908218383789,0.0,"{""amp"": ""1"", ""aq-mode"": ""4"", ""aq-strength"": ""0.0"", ""b-adapt"": ""2"", ""bframes"": ""0"", ""crf"": ""30.0"", ""ctu"": ""64"", ""keyint"": ""260"", ""limit-refs"": ""2"", ""limit-tu"": ""3"", ""me"": ""umh"", ""merange"": ""51"", ""open-gop"": ""0"", ""psy-rd"": ""3.0"", ""psy-rdoq"": ""0.0"", ""qcomp"": ""0.6"", ""qpmax"": ""37"", ""qpmin"": ""5"", ""rc-lookahead"": ""39"", ""rd"": ""4"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""3"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""88"", ""subme"": ""3"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""1"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,without_impact,without impact,9901,RQ4,54,87.69,3.52,87.69,3.863351345062256,"['Standard', '320p', 30, '10s']",0.0,3.8632524013519287,0.0,"{""amp"": ""1"", ""aq-mode"": ""1"", ""aq-strength"": ""0.8"", ""b-adapt"": ""2"", ""bframes"": ""1"", ""crf"": ""30.0"", ""ctu"": ""32"", ""keyint"": ""369"", ""limit-refs"": ""2"", ""limit-tu"": ""2"", ""me"": ""star"", ""merange"": ""55"", ""open-gop"": ""0"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""2.0"", ""qcomp"": ""0.7"", ""qpmax"": ""40"", ""qpmin"": ""8"", ""rc-lookahead"": ""36"", ""rd"": ""1"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""1"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""87"", ""subme"": ""2"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""1"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""0""}"
