system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
x265,lf05_hard07,"lambda_f=0.5, hard=0.7",7303,RQ1&2parrel,76,30.26,10.1,30.26,10.436553478240967,"['Standard', '320p', 30, '10s']",0.0,10.4364595413208,0.0,"{""amp"": ""0"", ""aq-mode"": ""1"", ""aq-strength"": ""0.0"", ""b-adapt"": ""2"", ""bframes"": ""7"", ""crf"": ""18.0"", ""ctu"": ""64"", ""keyint"": ""323"", ""limit-refs"": ""3"", ""limit-tu"": ""3"", ""me"": ""hex"", ""merange"": ""53"", ""open-gop"": ""1"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""3.5"", ""qcomp"": ""0.7"", ""qpmax"": ""50"", ""qpmin"": ""9"", ""rc-lookahead"": ""33"", ""rd"": ""3"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""6"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""94"", ""subme"": ""1"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""3"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,lf05_hard07,"lambda_f=0.5, hard=0.7",7303,RQ1&2parrel,77,31.47,9.71,31.47,10.045493364334106,"['Standard', '320p', 30, '10s']",0.0,10.04539155960083,0.0,"{""amp"": ""1"", ""aq-mode"": ""1"", ""aq-strength"": ""1.8"", ""b-adapt"": ""0"", ""bframes"": ""8"", ""crf"": ""28.0"", ""ctu"": ""64"", ""keyint"": ""85"", ""limit-refs"": ""3"", ""limit-tu"": ""1"", ""me"": ""full"", ""merange"": ""19"", ""open-gop"": ""1"", ""psy-rd"": ""3.0"", ""psy-rdoq"": ""3.0"", ""qcomp"": ""1.0"", ""qpmax"": ""30"", ""qpmin"": ""14"", ""rc-lookahead"": ""45"", ""rd"": ""3"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""4"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""82"", ""subme"": ""2"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,lf05_hard07,"lambda_f=0.5, hard=0.7",7303,RQ1&2parrel,78,60.73,5.06,60.73,5.389716386795044,"['Standard', '320p', 30, '10s']",0.0,5.389622449874878,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""2.0"", ""b-adapt"": ""0"", ""bframes"": ""7"", ""crf"": ""20.0"", ""ctu"": ""32"", ""keyint"": ""354"", ""limit-refs"": ""1"", ""limit-tu"": ""3"", ""me"": ""hex"", ""merange"": ""62"", ""open-gop"": ""1"", ""psy-rd"": ""1.5"", ""psy-rdoq"": ""2.0"", ""qcomp"": ""0.75"", ""qpmax"": ""25"", ""qpmin"": ""7"", ""rc-lookahead"": ""28"", ""rd"": ""4"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""1"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""81"", ""subme"": ""1"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,lf05_hard07,"lambda_f=0.5, hard=0.7",7303,RQ1&2parrel,79,24.81,12.31,24.81,12.637861013412476,"['Standard', '320p', 30, '10s']",0.0,12.637765645980835,0.0,"{""amp"": ""0"", ""aq-mode"": ""4"", ""aq-strength"": ""1.0"", ""b-adapt"": ""2"", ""bframes"": ""3"", ""crf"": ""30.0"", ""ctu"": ""64"", ""keyint"": ""469"", ""limit-refs"": ""3"", ""limit-tu"": ""4"", ""me"": ""hex"", ""merange"": ""63"", ""open-gop"": ""1"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""2.5"", ""qcomp"": ""0.9"", ""qpmax"": ""39"", ""qpmin"": ""8"", ""rc-lookahead"": ""41"", ""rd"": ""5"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""5"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""30"", ""subme"": ""5"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""4"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,lf05_hard07,"lambda_f=0.5, hard=0.7",7303,RQ1&2parrel,80,9.42,32.36,9.42,32.78049659729004,"['Standard', '320p', 30, '10s']",0.0,32.78033971786499,0.0,"{""amp"": ""0"", ""aq-mode"": ""2"", ""aq-strength"": ""0.0"", ""b-adapt"": ""0"", ""bframes"": ""5"", ""crf"": ""22.0"", ""ctu"": ""64"", ""keyint"": ""436"", ""limit-refs"": ""1"", ""limit-tu"": ""3"", ""me"": ""star"", ""merange"": ""28"", ""open-gop"": ""0"", ""psy-rd"": ""3.5"", ""psy-rdoq"": ""5.0"", ""qcomp"": ""1.0"", ""qpmax"": ""35"", ""qpmin"": ""3"", ""rc-lookahead"": ""47"", ""rd"": ""5"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""2"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""33"", ""subme"": ""2"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""3"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,lf05_hard07,"lambda_f=0.5, hard=0.7",7303,RQ1&2parrel,81,10.16,29.96,10.16,30.302510499954224,"['Standard', '320p', 30, '10s']",0.0,30.302409887313843,0.0,"{""amp"": ""1"", ""aq-mode"": ""2"", ""aq-strength"": ""1.5"", ""b-adapt"": ""1"", ""bframes"": ""6"", ""crf"": ""30.0"", ""ctu"": ""32"", ""keyint"": ""319"", ""limit-refs"": ""1"", ""limit-tu"": ""0"", ""me"": ""umh"", ""merange"": ""37"", ""open-gop"": ""0"", ""psy-rd"": ""3.5"", ""psy-rdoq"": ""1.0"", ""qcomp"": ""0.5"", ""qpmax"": ""22"", ""qpmin"": ""6"", ""rc-lookahead"": ""44"", ""rd"": ""3"", ""rdoq-level"": ""2"", ""rect"": ""1"", ""ref"": ""4"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""91"", ""subme"": ""3"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""3"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,lf05_hard07,"lambda_f=0.5, hard=0.7",7303,RQ1&2parrel,82,49.08,6.25,49.08,6.575027942657471,"['Standard', '320p', 30, '10s']",0.0,6.574925661087036,0.0,"{""amp"": ""1"", ""aq-mode"": ""2"", ""aq-strength"": ""1.2"", ""b-adapt"": ""2"", ""bframes"": ""6"", ""crf"": ""28.0"", ""ctu"": ""64"", ""keyint"": ""422"", ""limit-refs"": ""2"", ""limit-tu"": ""2"", ""me"": ""star"", ""merange"": ""48"", ""open-gop"": ""1"", ""psy-rd"": ""0.5"", ""psy-rdoq"": ""0.5"", ""qcomp"": ""0.75"", ""qpmax"": ""50"", ""qpmin"": ""17"", ""rc-lookahead"": ""60"", ""rd"": ""4"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""6"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""49"", ""subme"": ""5"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,lf05_hard07,"lambda_f=0.5, hard=0.7",7303,RQ1&2parrel,83,21.95,13.9,21.95,14.232994556427002,"['Standard', '320p', 30, '10s']",0.0,14.232892513275146,0.0,"{""amp"": ""1"", ""aq-mode"": ""2"", ""aq-strength"": ""1.5"", ""b-adapt"": ""1"", ""bframes"": ""2"", ""crf"": ""20.0"", ""ctu"": ""32"", ""keyint"": ""328"", ""limit-refs"": ""2"", ""limit-tu"": ""3"", ""me"": ""hex"", ""merange"": ""40"", ""open-gop"": ""0"", ""psy-rd"": ""2.0"", ""psy-rdoq"": ""2.5"", ""qcomp"": ""1.0"", ""qpmax"": ""30"", ""qpmin"": ""20"", ""rc-lookahead"": ""34"", ""rd"": ""3"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""2"", ""rskip"": ""0"", ""sao"": ""1"", ""scenecut"": ""23"", ""subme"": ""3"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""4"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,lf05_hard07,"lambda_f=0.5, hard=0.7",7303,RQ1&2parrel,84,54.5,5.64,54.5,5.960757255554199,"['Standard', '320p', 30, '10s']",0.0,5.960659503936768,0.0,"{""amp"": ""1"", ""aq-mode"": ""4"", ""aq-strength"": ""1.0"", ""b-adapt"": ""1"", ""bframes"": ""5"", ""crf"": ""28.0"", ""ctu"": ""64"", ""keyint"": ""272"", ""limit-refs"": ""3"", ""limit-tu"": ""0"", ""me"": ""hex"", ""merange"": ""54"", ""open-gop"": ""0"", ""psy-rd"": ""2.5"", ""psy-rdoq"": ""4.0"", ""qcomp"": ""0.8"", ""qpmax"": ""44"", ""qpmin"": ""14"", ""rc-lookahead"": ""24"", ""rd"": ""4"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""4"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""67"", ""subme"": ""4"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""4"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,lf05_hard07,"lambda_f=0.5, hard=0.7",7303,RQ1&2parrel,85,59.94,5.12,59.94,5.4357850551605225,"['Standard', '320p', 30, '10s']",0.0,5.4356913566589355,0.0,"{""amp"": ""1"", ""aq-mode"": ""4"", ""aq-strength"": ""1.2"", ""b-adapt"": ""2"", ""bframes"": ""8"", ""crf"": ""32.0"", ""ctu"": ""32"", ""keyint"": ""146"", ""limit-refs"": ""3"", ""limit-tu"": ""1"", ""me"": ""star"", ""merange"": ""48"", ""open-gop"": ""0"", ""psy-rd"": ""4.0"", ""psy-rdoq"": ""0.5"", ""qcomp"": ""0.9"", ""qpmax"": ""48"", ""qpmin"": ""15"", ""rc-lookahead"": ""16"", ""rd"": ""4"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""5"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""79"", ""subme"": ""2"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""1"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,lf05_hard07,"lambda_f=0.5, hard=0.7",7303,RQ1&2parrel,86,24.64,12.39,24.64,12.727625846862793,"['Standard', '320p', 30, '10s']",0.0,12.727530241012573,0.0,"{""amp"": ""0"", ""aq-mode"": ""2"", ""aq-strength"": ""1.8"", ""b-adapt"": ""2"", ""bframes"": ""5"", ""crf"": ""28.0"", ""ctu"": ""64"", ""keyint"": ""133"", ""limit-refs"": ""3"", ""limit-tu"": ""3"", ""me"": ""star"", ""merange"": ""17"", ""open-gop"": ""1"", ""psy-rd"": ""4.0"", ""psy-rdoq"": ""1.5"", ""qcomp"": ""0.8"", ""qpmax"": ""23"", ""qpmin"": ""14"", ""rc-lookahead"": ""55"", ""rd"": ""3"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""5"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""60"", ""subme"": ""4"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""3"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,lf05_hard07,"lambda_f=0.5, hard=0.7",7303,RQ1&2parrel,87,19.25,15.85,19.25,16.185404062271118,"['Standard', '320p', 30, '10s']",0.0,16.185306072235107,0.0,"{""amp"": ""1"", ""aq-mode"": ""4"", ""aq-strength"": ""1.8"", ""b-adapt"": ""1"", ""bframes"": ""1"", ""crf"": ""22.0"", ""ctu"": ""32"", ""keyint"": ""316"", ""limit-refs"": ""0"", ""limit-tu"": ""2"", ""me"": ""umh"", ""merange"": ""28"", ""open-gop"": ""1"", ""psy-rd"": ""3.5"", ""psy-rdoq"": ""0.5"", ""qcomp"": ""0.8"", ""qpmax"": ""32"", ""qpmin"": ""11"", ""rc-lookahead"": ""52"", ""rd"": ""3"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""5"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""68"", ""subme"": ""4"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""3"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,lf05_hard07,"lambda_f=0.5, hard=0.7",7303,RQ1&2parrel,88,48.67,6.3,48.67,6.624797582626343,"['Standard', '320p', 30, '10s']",0.0,6.624700307846069,0.0,"{""amp"": ""0"", ""aq-mode"": ""2"", ""aq-strength"": ""0.0"", ""b-adapt"": ""0"", ""bframes"": ""2"", ""crf"": ""18.0"", ""ctu"": ""32"", ""keyint"": ""66"", ""limit-refs"": ""1"", ""limit-tu"": ""4"", ""me"": ""umh"", ""merange"": ""57"", ""open-gop"": ""0"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""3.5"", ""qcomp"": ""0.5"", ""qpmax"": ""25"", ""qpmin"": ""5"", ""rc-lookahead"": ""46"", ""rd"": ""3"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""4"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""31"", ""subme"": ""2"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""4"", ""weightb"": ""0"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,lf05_hard07,"lambda_f=0.5, hard=0.7",7303,RQ1&2parrel,89,15.62,19.51,15.62,19.83649754524231,"['Standard', '320p', 30, '10s']",0.0,19.83639931678772,0.0,"{""amp"": ""0"", ""aq-mode"": ""4"", ""aq-strength"": ""0.0"", ""b-adapt"": ""2"", ""bframes"": ""0"", ""crf"": ""22.0"", ""ctu"": ""32"", ""keyint"": ""252"", ""limit-refs"": ""1"", ""limit-tu"": ""1"", ""me"": ""star"", ""merange"": ""21"", ""open-gop"": ""1"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""1.5"", ""qcomp"": ""0.75"", ""qpmax"": ""44"", ""qpmin"": ""0"", ""rc-lookahead"": ""46"", ""rd"": ""5"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""6"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""6"", ""subme"": ""2"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""4"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,lf05_hard07,"lambda_f=0.5, hard=0.7",7303,RQ1&2parrel,90,27.63,11.06,27.63,11.38986611366272,"['Standard', '320p', 30, '10s']",0.0,11.389760732650757,0.0,"{""amp"": ""1"", ""aq-mode"": ""3"", ""aq-strength"": ""0.8"", ""b-adapt"": ""0"", ""bframes"": ""2"", ""crf"": ""28.0"", ""ctu"": ""32"", ""keyint"": ""440"", ""limit-refs"": ""1"", ""limit-tu"": ""0"", ""me"": ""hex"", ""merange"": ""41"", ""open-gop"": ""0"", ""psy-rd"": ""1.0"", ""psy-rdoq"": ""1.5"", ""qcomp"": ""0.8"", ""qpmax"": ""35"", ""qpmin"": ""3"", ""rc-lookahead"": ""24"", ""rd"": ""3"", ""rdoq-level"": ""1"", ""rect"": ""1"", ""ref"": ""2"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""15"", ""subme"": ""5"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""3"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,lf05_hard07,"lambda_f=0.5, hard=0.7",7303,RQ1&2parrel,91,33.18,9.22,33.18,9.548487901687622,"['Standard', '320p', 30, '10s']",0.0,9.54839015007019,0.0,"{""amp"": ""0"", ""aq-mode"": ""2"", ""aq-strength"": ""1.8"", ""b-adapt"": ""2"", ""bframes"": ""4"", ""crf"": ""25.0"", ""ctu"": ""64"", ""keyint"": ""385"", ""limit-refs"": ""1"", ""limit-tu"": ""0"", ""me"": ""dia"", ""merange"": ""32"", ""open-gop"": ""1"", ""psy-rd"": ""4.0"", ""psy-rdoq"": ""2.5"", ""qcomp"": ""1.0"", ""qpmax"": ""34"", ""qpmin"": ""7"", ""rc-lookahead"": ""34"", ""rd"": ""3"", ""rdoq-level"": ""2"", ""rect"": ""1"", ""ref"": ""1"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""85"", ""subme"": ""2"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""1"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,lf05_hard07,"lambda_f=0.5, hard=0.7",7303,RQ1&2parrel,92,21.87,13.95,21.87,14.284003973007202,"['Standard', '320p', 30, '10s']",0.0,14.283905744552612,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""1.0"", ""b-adapt"": ""1"", ""bframes"": ""3"", ""crf"": ""22.0"", ""ctu"": ""32"", ""keyint"": ""451"", ""limit-refs"": ""2"", ""limit-tu"": ""1"", ""me"": ""umh"", ""merange"": ""39"", ""open-gop"": ""0"", ""psy-rd"": ""2.0"", ""psy-rdoq"": ""3.0"", ""qcomp"": ""0.8"", ""qpmax"": ""22"", ""qpmin"": ""19"", ""rc-lookahead"": ""30"", ""rd"": ""3"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""6"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""10"", ""subme"": ""4"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,lf05_hard07,"lambda_f=0.5, hard=0.7",7303,RQ1&2parrel,93,42.5,7.21,42.5,7.542891263961792,"['Standard', '320p', 30, '10s']",0.0,7.542789936065674,0.0,"{""amp"": ""1"", ""aq-mode"": ""3"", ""aq-strength"": ""1.2"", ""b-adapt"": ""1"", ""bframes"": ""3"", ""crf"": ""28.0"", ""ctu"": ""64"", ""keyint"": ""189"", ""limit-refs"": ""1"", ""limit-tu"": ""0"", ""me"": ""hex"", ""merange"": ""47"", ""open-gop"": ""0"", ""psy-rd"": ""3.5"", ""psy-rdoq"": ""3.0"", ""qcomp"": ""0.6"", ""qpmax"": ""44"", ""qpmin"": ""18"", ""rc-lookahead"": ""14"", ""rd"": ""4"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""5"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""70"", ""subme"": ""4"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,lf05_hard07,"lambda_f=0.5, hard=0.7",7303,RQ1&2parrel,94,7.81,39.0,7.81,39.343183517456055,"['Standard', '320p', 30, '10s']",0.0,39.34307909011841,0.0,"{""amp"": ""1"", ""aq-mode"": ""4"", ""aq-strength"": ""1.0"", ""b-adapt"": ""1"", ""bframes"": ""7"", ""crf"": ""28.0"", ""ctu"": ""32"", ""keyint"": ""476"", ""limit-refs"": ""3"", ""limit-tu"": ""3"", ""me"": ""full"", ""merange"": ""62"", ""open-gop"": ""0"", ""psy-rd"": ""3.5"", ""psy-rdoq"": ""0.5"", ""qcomp"": ""0.6"", ""qpmax"": ""37"", ""qpmin"": ""13"", ""rc-lookahead"": ""34"", ""rd"": ""3"", ""rdoq-level"": ""0"", ""rect"": ""1"", ""ref"": ""2"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""48"", ""subme"": ""2"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""2"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""1""}"
x265,lf05_hard07,"lambda_f=0.5, hard=0.7",7303,RQ1&2parrel,95,138.93,2.24,138.93,2.5777785778045654,"['Standard', '320p', 30, '10s']",0.0,2.5776851177215576,0.0,"{""amp"": ""0"", ""aq-mode"": ""2"", ""aq-strength"": ""1.5"", ""b-adapt"": ""0"", ""bframes"": ""4"", ""crf"": ""30.0"", ""ctu"": ""32"", ""keyint"": ""251"", ""limit-refs"": ""2"", ""limit-tu"": ""3"", ""me"": ""dia"", ""merange"": ""20"", ""open-gop"": ""1"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""3.5"", ""qcomp"": ""0.8"", ""qpmax"": ""46"", ""qpmin"": ""9"", ""rc-lookahead"": ""15"", ""rd"": ""2"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""3"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""61"", ""subme"": ""4"", ""tu-inter-depth"": ""2"", ""tu-intra-depth"": ""1"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,lf05_hard07,"lambda_f=0.5, hard=0.7",7303,RQ1&2parrel,96,59.04,5.21,59.04,5.542074203491211,"['Standard', '320p', 30, '10s']",0.0,5.541973829269409,0.0,"{""amp"": ""0"", ""aq-mode"": ""4"", ""aq-strength"": ""1.8"", ""b-adapt"": ""0"", ""bframes"": ""7"", ""crf"": ""25.0"", ""ctu"": ""32"", ""keyint"": ""155"", ""limit-refs"": ""0"", ""limit-tu"": ""2"", ""me"": ""star"", ""merange"": ""48"", ""open-gop"": ""0"", ""psy-rd"": ""1.5"", ""psy-rdoq"": ""1.0"", ""qcomp"": ""0.9"", ""qpmax"": ""48"", ""qpmin"": ""2"", ""rc-lookahead"": ""45"", ""rd"": ""3"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""4"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""6"", ""subme"": ""3"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""2"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,lf05_hard07,"lambda_f=0.5, hard=0.7",7303,RQ1&2parrel,97,32.88,9.31,32.88,9.639419794082642,"['Standard', '320p', 30, '10s']",0.0,9.639326333999634,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""1.8"", ""b-adapt"": ""1"", ""bframes"": ""0"", ""crf"": ""30.0"", ""ctu"": ""16"", ""keyint"": ""176"", ""limit-refs"": ""0"", ""limit-tu"": ""1"", ""me"": ""star"", ""merange"": ""41"", ""open-gop"": ""0"", ""psy-rd"": ""0.5"", ""psy-rdoq"": ""1.0"", ""qcomp"": ""0.8"", ""qpmax"": ""22"", ""qpmin"": ""13"", ""rc-lookahead"": ""49"", ""rd"": ""3"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""1"", ""rskip"": ""1"", ""sao"": ""1"", ""scenecut"": ""45"", ""subme"": ""5"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""1"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""0""}"
x265,lf05_hard07,"lambda_f=0.5, hard=0.7",7303,RQ1&2parrel,98,54.96,5.58,54.96,5.9058613777160645,"['Standard', '320p', 30, '10s']",0.0,5.905768156051636,0.0,"{""amp"": ""0"", ""aq-mode"": ""1"", ""aq-strength"": ""1.8"", ""b-adapt"": ""2"", ""bframes"": ""8"", ""crf"": ""20.0"", ""ctu"": ""16"", ""keyint"": ""376"", ""limit-refs"": ""2"", ""limit-tu"": ""1"", ""me"": ""star"", ""merange"": ""42"", ""open-gop"": ""0"", ""psy-rd"": ""0.0"", ""psy-rdoq"": ""1.0"", ""qcomp"": ""0.6"", ""qpmax"": ""35"", ""qpmin"": ""0"", ""rc-lookahead"": ""53"", ""rd"": ""4"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""2"", ""rskip"": ""1"", ""sao"": ""0"", ""scenecut"": ""53"", ""subme"": ""4"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""3"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,lf05_hard07,"lambda_f=0.5, hard=0.7",7303,RQ1&2parrel,99,10.19,29.9,10.19,30.225106716156006,"['Standard', '320p', 30, '10s']",0.0,30.224990606307983,0.0,"{""amp"": ""0"", ""aq-mode"": ""3"", ""aq-strength"": ""0.8"", ""b-adapt"": ""1"", ""bframes"": ""4"", ""crf"": ""25.0"", ""ctu"": ""64"", ""keyint"": ""296"", ""limit-refs"": ""2"", ""limit-tu"": ""2"", ""me"": ""star"", ""merange"": ""39"", ""open-gop"": ""1"", ""psy-rd"": ""2.5"", ""psy-rdoq"": ""5.0"", ""qcomp"": ""0.8"", ""qpmax"": ""49"", ""qpmin"": ""12"", ""rc-lookahead"": ""41"", ""rd"": ""5"", ""rdoq-level"": ""1"", ""rect"": ""0"", ""ref"": ""3"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""91"", ""subme"": ""4"", ""tu-inter-depth"": ""4"", ""tu-intra-depth"": ""1"", ""weightb"": ""0"", ""weightp"": ""1"", ""wpp"": ""1""}"
x265,lf05_hard07,"lambda_f=0.5, hard=0.7",7303,RQ1&2parrel,100,43.99,7.01,43.99,7.386687517166138,"['Standard', '320p', 30, '10s']",0.0,7.386589527130127,0.0,"{""amp"": ""1"", ""aq-mode"": ""3"", ""aq-strength"": ""1.0"", ""b-adapt"": ""2"", ""bframes"": ""5"", ""crf"": ""25.0"", ""ctu"": ""32"", ""keyint"": ""143"", ""limit-refs"": ""2"", ""limit-tu"": ""1"", ""me"": ""hex"", ""merange"": ""61"", ""open-gop"": ""1"", ""psy-rd"": ""4.0"", ""psy-rdoq"": ""2.5"", ""qcomp"": ""1.0"", ""qpmax"": ""37"", ""qpmin"": ""9"", ""rc-lookahead"": ""12"", ""rd"": ""3"", ""rdoq-level"": ""0"", ""rect"": ""0"", ""ref"": ""4"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""73"", ""subme"": ""3"", ""tu-inter-depth"": ""3"", ""tu-intra-depth"": ""3"", ""weightb"": ""1"", ""weightp"": ""1"", ""wpp"": ""0""}"
x265,lf05_hard07,"lambda_f=0.5, hard=0.7",7303,RQ1&2parrel,101,30.39,10.06,30.39,10.463905572891235,"['Standard', '320p', 30, '10s']",0.0,10.463751077651978,0.0,"{""amp"": ""1"", ""aq-mode"": ""2"", ""aq-strength"": ""1.8"", ""b-adapt"": ""1"", ""bframes"": ""6"", ""crf"": ""28.0"", ""ctu"": ""64"", ""keyint"": ""346"", ""limit-refs"": ""1"", ""limit-tu"": ""1"", ""me"": ""star"", ""merange"": ""19"", ""open-gop"": ""1"", ""psy-rd"": ""3.5"", ""psy-rdoq"": ""1.0"", ""qcomp"": ""0.75"", ""qpmax"": ""26"", ""qpmin"": ""12"", ""rc-lookahead"": ""54"", ""rd"": ""3"", ""rdoq-level"": ""2"", ""rect"": ""0"", ""ref"": ""5"", ""rskip"": ""0"", ""sao"": ""0"", ""scenecut"": ""44"", ""subme"": ""4"", ""tu-inter-depth"": ""1"", ""tu-intra-depth"": ""4"", ""weightb"": ""1"", ""weightp"": ""0"", ""wpp"": ""0""}"
